,sh.600104,sz.000800,sh.601238,sz.000333,sh.601888,sz.000625,sh.600660,sh.600690,sh.600741,sh.601633,sh.600760,sz.000069,sh.601799,sz.002594,sh.600519,sh.600600,sh.600809,sh.600887,sz.002311,sz.000858,sz.000895,sh.600132,sz.000596,sz.000568,sz.002304,sh.600803,sh.601808,sh.601699,sh.600028,sh.601857,sh.600188,sh.601088,sz.000983,sh.601898,sh.601377,sh.601628,sh.601336,sh.601288,sh.601328,sh.601601,sh.601318,sh.601398,sh.600000,sh.601788,sz.300059,sz.300033,sz.002142,sz.000776,sz.000001,sh.601688,sh.601939,sh.601169,sh.601901,sh.601818,sh.601988,sh.601166,sh.601998,sh.600016,sh.600030,sh.600015,sh.600837,sh.600036,sh.600999,sh.601009,sh.600085,sz.002603,sz.000661,sz.000963,sz.300122,sh.600276,sz.000999,sz.300015,sh.600436,sh.600332,sz.002001,sh.600196,sz.002007,sh.601607,sh.600372,sh.600029,sz.000338,sh.600031,sz.002202,sz.002179,sh.600233,sz.000157,sz.000425,sh.600039,sh.600115,sz.002352,sh.600018,sh.601800,sh.601766,sh.600875,sh.600893,sh.601668,sh.601618,sh.601390,sh.601006,sh.600009,sh.601100,sh.601111,sh.601117,sh.601186,sz.000768,sh.600089,sz.300274,sz.300124,sz.300014,sz.000977,sz.002475,sz.002459,sz.002415,sz.002410,sz.002371,sz.002236,sz.002241,sz.002230,sh.600460,sz.000063,sh.600570,sz.000733,sz.000725,sh.600588,sh.600183,sh.600845,sh.601012,sh.600019,sh.600426,sh.600010,sh.600489,sh.600585,sh.601899,sz.000877,sh.600111,sh.600176,sz.002648,sz.002271,sh.603993,sz.002460,sz.002601,sh.600362,sz.002493,sh.600048,sh.600606,sh.600050,sz.002027,sh.600795,sh.600674,sh.600886,sh.600023,sh.600011
2023-12-08,-0.06286907,0.5662575,0.20015812,-0.0051116943,0.31581593,0.6897001,-0.06159687,0.08991814,0.2824297,0.5485506,0.25490093,0.4407425,0.75669,0.074150085,-0.3979311,0.19086361,0.7252941,-0.26526356,0.5575743,-0.06550884,-0.18732357,0.536376,0.6437092,0.33811474,0.15471172,0.36684322,0.28268147,0.5251131,0.15437984,-0.19705868,0.4064207,-0.11282158,0.49543858,0.42620087,0.6153536,0.5161295,0.18658161,0.5123215,0.053481102,0.03806591,-0.28137875,0.117554665,-0.1649189,0.6685724,0.6511116,1.2031755,0.23524952,0.1984253,-0.2665081,0.2575016,-0.1266594,0.101882935,0.67443466,0.6346941,0.57029057,-0.56785107,0.3909788,-0.09565544,0.007724762,-0.09770298,0.33618927,-0.14311695,0.26265144,0.024744034,-0.08763313,0.6697445,0.54378605,0.4293661,0.6462698,0.2325983,0.75928974,0.30114365,-0.27967167,0.030358315,0.29071712,0.18904114,0.4115982,0.13496304,0.089725494,0.43527412,0.05212307,0.22859097,0.20731163,0.13597012,0.77348137,0.27209568,0.7715235,0.505249,0.52220535,0.18219185,0.10166645,0.38322735,-0.061844826,0.20505905,-0.17667961,0.41837406,0.6560545,0.20005703,0.041614532,0.03743744,0.9645872,0.53881836,0.11734295,0.16034222,0.13332367,-0.42248535,0.8185873,0.42865086,1.2282915,0.64109325,0.9956312,0.67907333,0.3677559,1.004652,0.9799833,0.6482096,0.90479374,0.64566135,0.32026958,0.37905693,0.7616539,0.46908855,1.1013813,1.0962753,0.68363285,0.91405296,0.48039436,0.081967354,0.29686832,1.4643221,0.24155998,-0.18484116,0.47986794,0.25133228,-0.044587135,-0.052679062,0.5116663,0.5972271,0.8417387,0.79195595,0.29044914,-0.15506554,0.23377895,0.5482311,0.4214201,0.6395302,0.9037123,1.0420475,-0.401783,-0.025253296,0.27220917,0.3212843
2023-12-11,-0.15462303,0.4775133,0.07954788,-0.054385185,0.23382473,0.63537693,-0.1845026,0.015916824,0.19221973,0.4580679,0.12322521,0.36990738,0.7594929,0.064928055,-0.48976517,0.058229446,0.6977291,-0.27480984,0.4656868,-0.1805315,-0.20459557,0.40966702,0.57801723,0.2644453,0.015595436,0.29716587,0.30832577,0.49874592,0.117773056,-0.13221836,0.36559105,-0.13847351,0.5183649,0.4219513,0.6194401,0.4930687,0.076161385,0.49055004,-0.06380272,-0.11682606,-0.3524847,0.08930111,-0.15801716,0.62677765,0.57616806,1.2479191,0.18461609,0.29565144,-0.35057545,0.26439667,-0.19474411,0.067079544,0.5642319,0.6058006,0.52167416,-0.64614964,0.3993168,-0.14190197,-0.013261795,-0.09594345,0.2917242,-0.22657585,0.14644146,-0.058083534,-0.13252258,0.5960331,0.38860893,0.29448986,0.5808544,0.073275566,0.7405224,0.1807785,-0.3716812,-0.12024307,0.10239029,0.04199791,0.27650547,0.026938438,-0.02730751,0.3229637,-0.010007858,0.117705345,0.06879139,0.024676323,0.80371284,0.18827915,0.6579952,0.5139742,0.41347885,0.15513897,0.0012378693,0.33990765,-0.12919712,0.1885109,-0.26460266,0.35508823,0.64206696,0.12168217,-0.047652245,-0.076747894,0.8522177,0.4517908,0.0594244,0.091091156,0.008900642,-0.45951748,0.80708027,0.4115677,1.1609259,0.525074,0.9237385,0.6905699,0.32570744,0.89808273,0.8180504,0.5675154,0.85574055,0.51283264,0.19935036,0.22443199,0.7404604,0.41844177,0.98198605,1.030715,0.59516907,0.91201305,0.35792732,-0.028862953,0.18507957,1.4373846,0.19190311,-0.2560978,0.4419508,0.14587975,-0.09300423,-0.13563347,0.36837292,0.5312681,0.81929016,0.7572813,0.25179863,-0.22210693,0.105576515,0.52805233,0.37139225,0.6610279,0.8410349,1.0646448,-0.4819069,-0.026071548,0.29072094,0.32411575
2023-12-12,-0.09036636,0.43171692,0.15104866,-0.06559944,0.27406883,0.7061062,-0.05480385,0.09041977,0.2442646,0.5325432,0.11516285,0.38062,0.7841883,0.1198349,-0.43447304,0.10015297,0.65767,-0.24368954,0.44427776,-0.15975189,-0.20733547,0.4244585,0.6043215,0.27795982,0.10734081,0.22279644,0.2192812,0.49858475,0.11451912,-0.17740822,0.39627934,-0.13660526,0.5158224,0.39556313,0.6791353,0.505126,0.10232735,0.5001297,-0.077445984,-0.021188736,-0.34222317,0.047743797,-0.18365669,0.7615576,0.596056,1.187973,0.23792267,0.33478928,-0.32814503,0.2572832,-0.21615887,0.09127998,0.62414074,0.63121986,0.49961662,-0.5815449,0.38318443,-0.098340034,0.052414894,-0.10571289,0.3055334,-0.24503517,0.2510271,-0.034776688,0.006798744,0.672698,0.4560995,0.39712048,0.6021471,0.13777637,0.7845335,0.2533369,-0.27209854,-0.027689934,0.18436337,0.106306076,0.37357807,0.08301258,0.054142,0.3452263,-0.042959213,0.13171768,0.10141945,0.10607815,0.8332901,0.18399334,0.6073818,0.45524597,0.428936,0.12625599,0.004429817,0.37830448,-0.06333828,0.19016552,-0.13255501,0.32638836,0.6811743,0.16647243,-0.0545578,-0.044065475,0.86164856,0.49380684,0.075956345,0.09557724,0.13626003,-0.37221813,0.88533115,0.42779636,1.1919985,0.4982214,0.9326658,0.76554966,0.34897423,0.8764696,0.8464775,0.5346012,0.84461975,0.5017805,0.27461243,0.23054886,0.7328205,0.50089645,0.9656496,1.0374441,0.5183096,0.92114544,0.4486189,-0.0073957443,0.18474483,1.3787842,0.1833067,-0.2790575,0.39855385,0.07273483,-0.078523636,-0.104619026,0.38315392,0.5102148,0.739131,0.73058033,0.26597977,-0.2700119,0.1595974,0.5753784,0.41177273,0.6151514,0.80763435,1.0307198,-0.45334244,-0.042883873,0.26284122,0.3639269
2023-12-13,-0.068995476,0.49577522,0.22469234,-0.018368721,0.3661766,0.76200104,-0.053577423,0.11512184,0.3102064,0.5848942,0.20619011,0.46184826,0.8638563,0.15273285,-0.35403728,0.16926003,0.7069111,-0.21160793,0.53404045,-0.09641743,-0.10001373,0.5658703,0.6135988,0.2869234,0.20224667,0.33632946,0.34469986,0.50341797,0.21478558,-0.11665821,0.46891212,-0.07988548,0.52231216,0.4592638,0.7189703,0.52725315,0.14783573,0.5601778,0.006046295,0.049607277,-0.299448,0.1535902,-0.092653275,0.79951096,0.65088654,1.2483673,0.2792225,0.35819054,-0.26442814,0.30831623,-0.17736435,0.2008276,0.6722069,0.67952824,0.61181545,-0.46986294,0.43719196,-0.05948925,0.11039066,0.0027246475,0.3680792,-0.1719513,0.24182701,0.06443596,0.039247513,0.7622843,0.53826237,0.47645187,0.6809387,0.24435425,0.79149437,0.2949648,-0.1416502,0.03405094,0.23703575,0.14860249,0.4297819,0.14249611,0.15718365,0.44971085,0.044766426,0.16144657,0.21661949,0.15960789,0.8769455,0.2730484,0.68682003,0.51277256,0.49563026,0.2259798,0.07041836,0.48344135,0.010790825,0.3055334,-0.0488348,0.4833088,0.76080704,0.30955124,0.08530712,0.05966282,0.9033785,0.54977703,0.1923294,0.123485565,0.25565147,-0.26502705,0.9429321,0.497797,1.31281,0.61795616,1.022006,0.8236704,0.41915607,1.0043087,0.8967247,0.5891752,0.90941906,0.5633936,0.32927227,0.25570107,0.8225775,0.55489635,1.066041,1.1429911,0.6168318,0.9409151,0.54286385,0.06721115,0.26307297,1.4661598,0.2539549,-0.22558403,0.4449482,0.17547226,-0.039830208,-0.02933979,0.44723988,0.5720453,0.8014221,0.84503174,0.28673172,-0.23581696,0.16560173,0.6028824,0.49096012,0.65320015,0.90465736,1.1098223,-0.3681736,0.04784298,0.33263493,0.41821003
2023-12-14,-0.023248672,0.54291725,0.2428875,0.009926796,0.39192772,0.7110405,-0.05756569,0.13403606,0.31420898,0.5887642,0.29992485,0.39012432,0.8636074,0.18143749,-0.32053852,0.21803856,0.7321491,-0.22769928,0.6073084,-0.046108246,-0.08255291,0.53977776,0.66344357,0.36664963,0.21459484,0.36900043,0.33773232,0.45525646,0.17556477,-0.12770462,0.4433508,-0.11716843,0.45577812,0.41420555,0.7390337,0.54611874,0.1646738,0.5647421,0.00045776367,0.063741684,-0.22684193,0.1308651,-0.10724735,0.71436214,0.69243336,1.29288,0.27609825,0.3306265,-0.23063374,0.33985996,-0.11955452,0.12177372,0.6693373,0.6341944,0.5781374,-0.49345016,0.4270563,-0.115457535,0.10330582,0.0017004013,0.4081745,-0.122382164,0.28538322,-0.011982918,-0.08035755,0.6489401,0.5693016,0.44553852,0.7035732,0.2380495,0.78433514,0.3407011,-0.14642239,0.07029724,0.2429018,0.1508236,0.4876852,0.105501175,0.21358395,0.44195175,0.028196335,0.17387772,0.24659729,0.15808964,0.85921097,0.29365635,0.7184229,0.53323936,0.5261326,0.18209457,0.09512329,0.42382526,-0.044537544,0.31598282,-0.084275246,0.40060902,0.7006273,0.23229027,0.027412415,0.13181496,0.9228077,0.55987453,0.19159794,0.16745186,0.24244022,-0.31140614,0.94646835,0.513813,1.3315239,0.6946564,1.0878687,0.7606535,0.40721226,1.0996399,0.94581604,0.67305374,0.9595213,0.6697016,0.32397652,0.3789463,0.8722153,0.59229946,1.0294056,1.1713982,0.6448574,1.0031576,0.53608227,0.06935501,0.29626942,1.5266914,0.26323795,-0.19775963,0.4391756,0.2588482,0.03011322,-0.02468872,0.48645878,0.5878725,0.8512182,0.84674644,0.3429575,-0.2422514,0.27784348,0.59344196,0.4632063,0.6272526,0.9125204,1.0628119,-0.3825121,0.047760963,0.29557514,0.3801527
2023-12-15,-0.09090233,0.4961052,0.15556622,-0.020734787,0.41951942,0.668622,-0.04664612,0.15895271,0.24903679,0.5333309,0.31486702,0.41186047,0.9496784,0.13426495,-0.31047344,0.2564926,0.76322746,-0.12777424,0.7043152,-0.04847622,0.048355103,0.59608746,0.6608658,0.36392403,0.18616295,0.3994646,0.40029335,0.5270901,0.26556396,-0.18809032,0.5985985,0.006587982,0.5480757,0.5242567,0.62184143,0.47648907,0.114089966,0.55318165,-0.032834053,0.07176685,-0.26933575,0.20167828,-0.21419907,0.6593456,0.6702738,1.3443804,0.26291275,0.28014755,-0.25786972,0.26795578,-0.10742664,0.16595936,0.6608095,0.66817856,0.5891895,-0.5346317,0.37258816,-0.10341835,0.071510315,-0.014241219,0.36327362,-0.12768364,0.19235992,-0.009558678,-0.003930092,0.72670746,0.62146854,0.44721508,0.74434566,0.24029922,0.9694414,0.35449123,-0.087843895,0.11391544,0.33511925,0.19721127,0.53076935,0.21642685,0.25480366,0.4901514,0.011236191,0.15898705,0.27394485,0.35589314,0.9704008,0.29047585,0.7905226,0.6171751,0.56315804,0.23469734,0.10134506,0.39285374,-0.0775547,0.3217945,-0.06005287,0.342062,0.67755604,0.18972492,0.14091015,0.20789719,0.9863348,0.6956301,0.22309875,0.16256332,0.27978897,-0.35373306,0.984581,0.48060894,1.3806887,0.7801657,1.1335201,0.8346653,0.46525192,1.1494474,1.0093441,0.73733616,1.0018101,0.680027,0.373394,0.3040905,0.86707497,0.6234913,1.0652075,1.1769218,0.7122326,1.0742722,0.53381824,0.14821625,0.2983694,1.5439472,0.34593105,-0.112306595,0.4340887,0.26247883,0.06849766,0.025156021,0.5577955,0.6671295,0.9135313,0.8223009,0.3497572,-0.28139114,0.31326675,0.5998316,0.4818821,0.65411186,0.93113613,1.1773062,-0.29067993,0.17721748,0.37802792,0.5241413
2023-12-18,0.16802788,0.71310806,0.32643986,0.2444706,0.6101618,0.886652,0.17540836,0.37169647,0.4669075,0.7834568,0.5207176,0.62728214,1.0640392,0.46175957,-0.0708704,0.40502548,1.012126,-0.0061597824,0.8216772,0.13452435,0.20900822,0.71457005,0.85568714,0.6293936,0.4199953,0.5223141,0.60876465,0.7829199,0.3471737,0.0574255,0.73898983,0.18864346,0.8097944,0.73798084,0.90806293,0.8404789,0.42219067,0.7528343,0.1805811,0.36706352,-0.0046625137,0.3408022,0.0884676,0.9610367,0.9586487,1.5426111,0.57495403,0.57588863,0.12279034,0.49257183,0.06809044,0.3113432,0.9275589,0.89074993,0.709651,-0.1753807,0.5528221,0.15104294,0.3440237,0.18483067,0.59397316,0.1712532,0.5432339,0.22681522,0.10005474,0.88216496,0.7540865,0.6260834,0.88262653,0.3756132,0.9454613,0.5279083,0.031128883,0.21352863,0.49891186,0.37494278,0.67171097,0.29372883,0.39033794,0.6776085,0.25332737,0.40346622,0.37188244,0.5102768,0.9094076,0.45632648,0.94254875,0.7492533,0.7222376,0.36874008,0.30349636,0.5747137,0.06423378,0.5392723,0.2718525,0.5852957,0.87023544,0.4073124,0.22301579,0.34351254,1.1708107,0.83994484,0.41277122,0.3081627,0.46910286,-0.07117081,1.1078949,0.7167816,1.4500694,0.87567425,1.232831,0.99850273,0.6441164,1.2240639,1.1389742,0.8583975,1.126564,0.8370056,0.5417414,0.56977177,1.0234985,0.8405199,1.2445211,1.2902784,0.7931814,1.1589794,0.7272568,0.3755703,0.59183884,1.7769499,0.45068264,0.03630829,0.69029045,0.522501,0.32449627,0.3249569,0.72016144,0.84181595,1.0615482,0.96577454,0.5952139,0.106303215,0.5214348,0.74805164,0.6717005,0.7743721,1.0403671,1.297904,-0.1716137,0.2974577,0.46928215,0.6056061
2023-12-19,-0.059830666,0.46160984,0.12878895,-0.051971436,0.31881237,0.72997,0.0032997131,0.08845711,0.2711296,0.59327507,0.25868034,0.41822052,0.80098724,0.073319435,-0.41208076,0.17827702,0.6544962,-0.29196835,0.5682659,-0.13337994,-0.05812168,0.48332882,0.5639658,0.31379032,0.054881096,0.3708315,0.27749825,0.45888805,0.21267891,-0.19367695,0.49505424,-0.05581093,0.5579586,0.48627758,0.6701937,0.5631323,0.20994854,0.55438995,-0.04654026,0.09254742,-0.2616005,0.08068848,-0.16884613,0.75884056,0.64393806,1.3104029,0.3564043,0.37037086,-0.21568584,0.3395214,-0.19185638,0.14239407,0.5677633,0.69868374,0.5100479,-0.45839024,0.43313313,-0.084962845,0.055823326,-0.04936409,0.29009914,-0.06720543,0.27602196,-0.014104843,-0.07872963,0.63027096,0.47943974,0.31824303,0.67114735,0.065428734,0.74722195,0.1856966,-0.34247684,-0.13327122,0.23483849,0.113515854,0.43349552,0.055877686,0.15718365,0.3444605,0.027791977,0.1489191,0.17427635,0.15434933,0.8078728,0.30628395,0.7309923,0.58217144,0.47040653,0.19756413,0.059106827,0.40161133,-0.1268959,0.31809044,-0.058376312,0.3945856,0.7014599,0.22837543,0.00045394897,0.0142707825,0.88539696,0.54543877,0.13388824,0.144104,0.267807,-0.35531235,0.8301878,0.44735146,1.2344265,0.6122837,0.9309759,0.6917486,0.38040543,1.0087004,0.8230696,0.56539345,0.85879517,0.4921112,0.22202492,0.25454903,0.85065746,0.53429985,0.97478676,1.0629377,0.5654383,1.0009747,0.4213152,0.14563656,0.21411514,1.5128536,0.23675346,-0.21838951,0.43872833,0.26738834,-0.029434204,-0.037809372,0.48677254,0.6006756,0.8154402,0.6763172,0.34532833,-0.12648582,0.32633972,0.67740154,0.4967575,0.60317993,0.8553381,1.1276321,-0.3627634,0.10197735,0.35891056,0.4052992
2023-12-20,-0.086743355,0.38082218,0.09885597,-0.051747322,0.28953457,0.6571131,-0.13032532,0.0065670013,0.27779388,0.4601364,0.1443243,0.38869095,0.73050594,0.04340172,-0.4460354,0.12372303,0.61401176,-0.34829617,0.55184937,-0.21494865,-0.116604805,0.44276714,0.51461124,0.2477541,0.0037574768,0.31744194,0.34926605,0.465806,0.17195225,-0.20654964,0.4824314,-0.06389141,0.56303024,0.50606155,0.61007977,0.4367752,0.082053185,0.5486803,-0.031375885,0.03263378,-0.3992424,0.12613583,-0.2619667,0.565155,0.58627033,1.2296228,0.28796768,0.27396107,-0.25574875,0.1967144,-0.20271015,0.13920116,0.504303,0.63841057,0.52086926,-0.5139208,0.42074776,-0.10707855,-0.019791603,-0.053441048,0.18695259,-0.12463951,0.23308182,-0.07083702,-0.29641533,0.6175499,0.45531368,0.2538376,0.6122112,0.04679489,0.6795721,0.12393665,-0.40736103,-0.18505669,0.29035282,0.044942856,0.32415485,0.0014123917,0.019666672,0.30112362,0.013368607,0.11097431,0.18221378,0.104133606,0.77465534,0.27600765,0.6641855,0.5725937,0.45539474,0.16712189,-0.015331268,0.3386469,-0.106910706,0.2347784,-0.20440578,0.39442253,0.69949055,0.1983118,0.018445015,-0.048148155,0.95436573,0.48086643,0.14686775,0.14162731,0.12774754,-0.40301895,0.76861954,0.4368992,1.2333574,0.54532814,0.9575815,0.6654148,0.29565716,0.9424982,0.798666,0.5376167,0.83965874,0.5335417,0.22546005,0.20158768,0.6637831,0.41230774,0.9612808,1.0344639,0.63374615,0.8917656,0.41644382,0.15767097,0.3003416,1.5350733,0.19288635,-0.18928146,0.5148258,0.24027157,-0.08429527,-0.04138565,0.52253723,0.5411539,0.69895935,0.6587887,0.31519318,-0.13956642,0.24151611,0.56939507,0.35836315,0.6273842,0.7940464,1.1483164,-0.3277588,0.11953163,0.3519163,0.3767271
2023-12-21,-0.08111572,0.5108547,0.117871284,0.0064353943,0.31249714,0.6912575,-0.09581661,0.040255547,0.28539753,0.5361204,0.21228981,0.36989212,0.8172331,0.08428764,-0.392869,0.23592472,0.76706505,-0.28304958,0.5670595,-0.13782597,-0.07915306,0.5101309,0.601881,0.33834267,0.1231184,0.34342766,0.39354897,0.4983034,0.19282532,-0.20685005,0.39895344,-0.15113735,0.53479767,0.47039986,0.6339016,0.43317032,0.08755875,0.51538754,-0.011399269,0.0039405823,-0.3713379,0.13712597,-0.23504734,0.6222439,0.65584755,1.2634306,0.23940277,0.24125767,-0.2511816,0.14978313,-0.17957592,0.096777916,0.6397085,0.67609024,0.5128851,-0.52451706,0.3808756,-0.14024258,-0.05878067,-0.09228325,0.27109528,-0.13683319,0.25261784,-0.0817852,-0.23903942,0.5782404,0.49412918,0.3489027,0.6381779,0.123924255,0.70079803,0.18750477,-0.35378456,-0.17134094,0.3043995,0.067546844,0.35235596,-0.045570374,0.04357338,0.34737492,0.018457413,0.15965843,0.19360733,0.16265965,0.7578249,0.3300171,0.7157984,0.55055046,0.50917435,0.14957237,0.07357788,0.31099796,-0.13132095,0.23885441,-0.19050217,0.29076672,0.7139034,0.12894058,-0.01692295,-0.02155304,0.9436312,0.4752102,0.14272594,0.07794571,0.11404228,-0.39424992,0.836998,0.51986694,1.2482567,0.6003437,1.0088615,0.6953659,0.33164692,0.9757471,0.91812706,0.6040878,0.94131947,0.56676483,0.327631,0.2593937,0.67366505,0.4798069,1.0392065,1.030837,0.71100616,0.9396763,0.41587925,0.12623787,0.33918953,1.571599,0.26689053,-0.20876312,0.5405531,0.28251553,0.00653553,-0.0047597885,0.57993126,0.5727949,0.76307106,0.7570524,0.3409214,-0.12447548,0.23210621,0.52901363,0.3314104,0.61841774,0.8352709,1.119648,-0.35945225,0.04707241,0.31386662,0.32338142
2023-12-22,0.00085639954,0.53756523,0.10271835,0.05519867,0.40624046,0.6826992,0.056072235,0.1349268,0.31507492,0.60794353,0.2533512,0.4934168,0.8226776,0.10666847,-0.2693386,0.3334608,0.806304,-0.14706135,0.6005602,-0.02447033,0.029957771,0.56474495,0.64506245,0.40639782,0.19508648,0.3796587,0.49081898,0.6230755,0.2766819,-0.11613083,0.4958353,-0.0057497025,0.69294834,0.5382204,0.7197008,0.67568874,0.30915165,0.6229868,0.072927475,0.15325546,-0.12810612,0.24882507,-0.14961815,0.74322414,0.7691755,1.2953167,0.4426546,0.33509254,-0.013208389,0.33950138,0.002316475,0.19237041,0.6652975,0.77397823,0.60858345,-0.3686304,0.5022259,-0.00785923,0.086218834,0.0025148392,0.30787945,0.060951233,0.33621407,0.050001144,-0.17459774,0.55169964,0.56410027,0.4659462,0.6786432,0.17911339,0.7131119,0.32083416,-0.28228664,-0.1028595,0.35206032,0.23852158,0.44332695,0.077340126,0.11038971,0.43337917,0.15860462,0.28722477,0.23303127,0.18707466,0.70507145,0.37571812,0.82262135,0.576437,0.53837967,0.21527672,0.14201832,0.36688423,-0.10437584,0.3099985,-0.077111244,0.4343214,0.76101875,0.1737299,0.13897228,0.10320568,0.99380875,0.55250454,0.24473763,0.17459011,0.16720009,-0.29403877,0.8686018,0.55160904,1.191658,0.6191616,1.0143585,0.72507286,0.4538145,1.0152082,0.93198395,0.55685234,0.96044445,0.59277916,0.33768463,0.3980379,0.80816364,0.42118454,1.0799475,1.0898247,0.7675314,0.98015404,0.51700115,0.24263668,0.4263115,1.6584167,0.29402637,-0.02626133,0.6315174,0.41345406,0.06509781,0.10604286,0.5806036,0.7248516,0.8055706,0.7140484,0.3552475,-0.022808075,0.30230618,0.66534424,0.4243574,0.7141895,0.8437004,1.2321196,-0.32640076,0.1598959,0.3524437,0.45880032
2023-12-25,-0.08003998,0.4587965,-0.0063762665,0.0073242188,0.2905054,0.58248806,-0.050279617,0.078362465,0.3162384,0.50019455,0.17034721,0.44632626,0.71349144,0.034252167,-0.38934517,0.16577339,0.6822281,-0.26040173,0.45896244,-0.12050533,-0.06302261,0.44551277,0.5880966,0.3304367,0.11937904,0.32462406,0.40554523,0.47404957,0.21771336,-0.1900568,0.3856392,-0.08453655,0.5779705,0.44873905,0.608305,0.53894615,0.17538452,0.56041145,-0.020165443,0.12857151,-0.29131603,0.16754341,-0.20432472,0.5988693,0.6617565,1.2003355,0.27369595,0.20955849,-0.17541027,0.23097324,-0.08664608,0.11655617,0.6064377,0.64706326,0.50526524,-0.49644756,0.43370152,-0.12635612,-0.018784523,-0.018969536,0.21206379,-0.096940994,0.29185867,-0.025356293,-0.19826794,0.49260235,0.494627,0.32705688,0.6172724,0.1151495,0.7389755,0.2250824,-0.32608604,-0.08814621,0.24426937,0.08486557,0.38595963,0.13705921,0.06830597,0.35391617,0.03062725,0.20824814,0.19320202,0.1035223,0.7595043,0.30148697,0.72761154,0.56505966,0.46237278,0.13189888,0.09607983,0.4465418,-0.12734509,0.23929024,-0.19810677,0.42570972,0.70165825,0.24249458,0.088336945,0.0008687973,0.89080524,0.4967327,0.17476463,0.20027637,0.14470196,-0.392478,0.7311888,0.44398594,1.1379156,0.5058918,0.98506546,0.69681644,0.38872433,0.97093296,0.7841673,0.55851364,0.81480217,0.47285938,0.1757698,0.30792046,0.6478596,0.34043503,1.0062428,1.0407295,0.6968508,0.9288454,0.37972832,0.12940884,0.3111601,1.483242,0.2480259,-0.14279175,0.54166603,0.30595112,-0.114479065,0.027098656,0.5198164,0.65188885,0.72976875,0.5876713,0.24870014,-0.13759136,0.22772408,0.60976315,0.4476757,0.67842674,0.78640556,1.1224651,-0.37053204,0.10922432,0.29991722,0.40622997
2023-12-26,-0.0924921,0.5087681,0.09760666,-0.043696404,0.36591053,0.67791843,-0.03512001,0.098015785,0.3379879,0.55992603,0.20709133,0.4344368,0.793067,0.07832718,-0.38074017,0.26843452,0.7326412,-0.27977467,0.5502453,-0.033162117,-0.02732277,0.51425934,0.6447363,0.3890934,0.16389084,0.37400436,0.3455639,0.5068722,0.15047836,-0.27517128,0.3959303,-0.08642197,0.5740814,0.4048481,0.61318016,0.5185089,0.15036392,0.54812145,-0.030816078,0.09965038,-0.3569908,0.15604973,-0.29624462,0.61398315,0.68112564,1.1941452,0.27552128,0.23565483,-0.17906284,0.2028923,-0.12295914,0.08182621,0.6096134,0.66784,0.5010557,-0.4992218,0.35870647,-0.113521576,0.020058632,-0.06699276,0.24105835,-0.11381149,0.27196693,-0.071014404,-0.20861435,0.64378166,0.59089184,0.34404373,0.6767521,0.14660072,0.7806015,0.30594444,-0.24882317,-0.037570953,0.31970024,0.19683743,0.44107246,0.13041306,0.11022186,0.37671566,0.010978699,0.23010635,0.20192242,0.16817951,0.8232298,0.29903793,0.6990566,0.588809,0.4825201,0.21885014,0.08442497,0.3882408,-0.14701366,0.267025,-0.13096619,0.37868214,0.6836033,0.1816988,0.06588173,0.062994,0.93203545,0.51990795,0.18673038,0.120612144,0.16824913,-0.3322115,0.7812109,0.46933746,1.2655458,0.61115646,1.0261402,0.74861145,0.3366604,1.0085421,0.9718094,0.62345886,0.91572,0.5701971,0.34832096,0.35897827,0.6782541,0.51043797,1.052681,1.0917349,0.76345444,0.9672413,0.46497917,0.08377361,0.36118507,1.5456352,0.2288208,-0.13450336,0.50247955,0.3301773,-0.030187607,0.03400421,0.5046873,0.67509556,0.7052202,0.6923008,0.2946787,-0.18439102,0.2581501,0.6412182,0.4535179,0.62083626,0.81954765,1.1050911,-0.35242367,0.04516411,0.2616701,0.41946602
