,sh.600104,sz.000800,sh.601238,sz.000333,sh.601888,sz.000625,sh.600660,sh.600690,sh.600741,sh.601633,sh.600760,sz.000069,sh.601799,sz.002594,sh.600519,sh.600600,sh.600809,sh.600887,sz.002311,sz.000858,sz.000895,sh.600132,sz.000596,sz.000568,sz.002304,sh.600803,sh.601808,sh.601699,sh.600028,sh.601857,sh.600188,sh.601088,sz.000983,sh.601898,sh.601377,sh.601628,sh.601336,sh.601288,sh.601328,sh.601601,sh.601318,sh.601398,sh.600000,sh.601788,sz.300059,sz.300033,sz.002142,sz.000776,sz.000001,sh.601688,sh.601939,sh.601169,sh.601901,sh.601818,sh.601988,sh.601166,sh.601998,sh.600016,sh.600030,sh.600015,sh.600837,sh.600036,sh.600999,sh.601009,sh.600085,sz.002603,sz.000661,sz.000963,sz.300122,sh.600276,sz.000999,sz.300015,sh.600436,sh.600332,sz.002001,sh.600196,sz.002007,sh.601607,sh.600372,sh.600029,sz.000338,sh.600031,sz.002202,sz.002179,sh.600233,sz.000157,sz.000425,sh.600039,sh.600115,sz.002352,sh.600018,sh.601800,sh.601766,sh.600875,sh.600893,sh.601668,sh.601618,sh.601390,sh.601006,sh.600009,sh.601100,sh.601111,sh.601117,sh.601186,sz.000768,sh.600089,sz.300274,sz.300124,sz.300014,sz.000977,sz.002475,sz.002459,sz.002415,sz.002410,sz.002371,sz.002236,sz.002241,sz.002230,sh.600460,sz.000063,sh.600570,sz.000733,sz.000725,sh.600588,sh.600183,sh.600845,sh.601012,sh.600019,sh.600426,sh.600010,sh.600489,sh.600585,sh.601899,sz.000877,sh.600111,sh.600176,sz.002648,sz.002271,sh.603993,sz.002460,sz.002601,sh.600362,sz.002493,sh.600048,sh.600606,sh.600050,sz.002027,sh.600795,sh.600674,sh.600886,sh.600023,sh.600011
2023-12-11,-0.1474638,0.27987194,0.35044765,-0.05058098,0.27666473,0.56749535,0.005962372,0.31482983,0.4647684,0.60340023,0.32539082,0.2533493,0.77256584,0.093278885,-0.39391994,0.3322792,0.73034,-0.23634338,0.47072315,-0.036782265,0.30690098,0.80023766,0.70433044,0.47204494,0.11035156,0.6299734,0.26746178,0.6850662,-0.051031113,-0.2807083,0.3330593,-0.2551384,0.49912548,0.32683182,0.36343765,0.49114704,-0.057213783,0.43085003,-0.33194637,-0.31060314,-0.6831579,-0.13688469,-0.59584045,0.10383606,0.53211594,0.8968487,0.17975712,0.32073402,-0.46282578,0.11420536,-0.33298588,-0.14132977,0.4300375,0.40441418,0.3785553,-0.67484283,-0.04506111,-0.34484482,-0.16993523,-0.5552006,-0.041273117,-0.4170122,-0.018113136,-0.305995,-0.12535095,0.5917368,0.40417957,0.16035557,0.72326946,0.01736164,0.41307926,0.09199715,-0.15668583,-0.1460886,0.3543148,0.35731983,0.39452362,0.10709953,0.33216858,0.099383354,0.27667046,0.22279453,0.23571205,0.25491047,0.8820801,0.23656368,0.4301319,0.6839075,0.21867275,0.5074644,0.18297291,0.41844845,-0.32137394,0.22989464,0.11974335,0.34920597,0.87620354,0.25012493,-0.32630444,-0.15578079,0.8188448,0.48832035,0.4062271,0.054852486,0.52556896,-0.024360657,0.67494774,0.53149796,1.177743,0.60048485,1.0205564,0.8899183,0.3380947,0.65593433,1.2004337,0.43410015,0.90505123,0.23774529,0.73398495,0.3599224,0.6457844,0.5158806,0.974864,0.8517399,0.8412981,0.77089787,0.6604357,0.109417915,0.55879116,1.536974,0.15186787,-0.1686573,0.54299355,0.5851145,0.3756237,0.15799618,0.7437668,0.6933317,0.7253618,0.90236187,0.41266727,0.010924339,0.17285919,0.23308754,0.16034794,0.52340794,0.80788326,0.9698372,-0.36622524,-0.064686775,0.22312164,0.34440613
2023-12-12,-0.2221489,0.20450687,0.36193562,-0.035595894,0.2318697,0.5251818,-0.020911217,0.27038383,0.46238708,0.53874874,0.26744175,0.21699905,0.79050064,0.03746414,-0.42725945,0.32687855,0.72595024,-0.25015068,0.37289333,-0.10566139,0.2702179,0.8251715,0.6691742,0.40614605,0.07043266,0.6555176,0.314147,0.6449852,-0.052194595,-0.25952244,0.35080242,-0.252697,0.4923172,0.30721855,0.31980515,0.45544147,-0.19774342,0.36045837,-0.37815952,-0.40641594,-0.8015528,-0.17550373,-0.6506815,0.09251022,0.48607063,0.8894129,0.107354164,0.31607533,-0.60272884,0.05596447,-0.3745842,-0.20772552,0.4124155,0.37847805,0.3760147,-0.72262573,-0.09652901,-0.29258442,-0.23095894,-0.60435295,-0.032966614,-0.51727676,-0.12793255,-0.32339573,-0.17908192,0.64249325,0.36890602,0.12853718,0.6904974,0.02807808,0.48126984,0.058484077,-0.21570683,-0.16183376,0.38003922,0.2611122,0.36432076,0.15345478,0.30350018,0.075982094,0.23667526,0.14165306,0.19551277,0.2579832,0.91700935,0.1707449,0.3800907,0.71841717,0.13491535,0.49800777,0.12385273,0.47355652,-0.3790636,0.19822693,0.095314026,0.36027622,0.8648329,0.21543407,-0.32688713,-0.15244007,0.8007078,0.46559715,0.34778976,0.006000519,0.46081257,-0.017882347,0.6092949,0.50547314,1.1039,0.54220295,0.9686804,0.91090965,0.2923565,0.6216488,1.155324,0.40654373,0.921072,0.19104671,0.61929417,0.30211067,0.6203985,0.47021103,0.92131996,0.83335876,0.7038927,0.76129055,0.5668583,0.03406048,0.45661545,1.5626268,0.13201141,-0.17373753,0.49199772,0.52903557,0.28244686,0.06488609,0.6830778,0.66600037,0.6173582,0.8053427,0.2978754,-0.09876728,0.096907616,0.21842957,0.086948395,0.51586056,0.7861786,1.0045586,-0.39648914,-0.09104347,0.16875839,0.3711872
2023-12-13,-0.26511002,0.17063999,0.24876595,-0.06928635,0.22864056,0.43581963,-0.053608894,0.20207214,0.4149084,0.5239353,0.30243778,0.22046947,0.69997406,-0.009585381,-0.41648293,0.26395035,0.73152065,-0.21259594,0.40877342,-0.12177467,0.21399784,0.79456234,0.650424,0.41694832,-0.0013589859,0.6358824,0.33114338,0.6273241,-0.08152962,-0.23526573,0.30909538,-0.27804852,0.5329523,0.3716116,0.26342964,0.40825176,-0.2102232,0.39847565,-0.36411953,-0.41754532,-0.78830147,-0.1765871,-0.66646004,0.06483936,0.4319086,0.8184986,0.07069683,0.26429653,-0.5860357,0.013842583,-0.36306858,-0.23984814,0.37410355,0.42923832,0.40369225,-0.72154236,-0.07631016,-0.29819202,-0.32331944,-0.5407343,-0.08390617,-0.48825836,-0.21311188,-0.32683372,-0.22405243,0.5955181,0.31757164,0.078455925,0.6661253,0.0008573532,0.42469215,0.02705288,-0.23422623,-0.21550655,0.33261776,0.23083973,0.2961588,0.0724802,0.27113628,0.08113003,0.21565533,0.14507294,0.1343298,0.21273994,0.9170389,0.19122887,0.41223335,0.6880741,0.15379715,0.44872856,0.13594246,0.4749298,-0.38703918,0.19183826,0.030921936,0.37457275,0.80362034,0.23112106,-0.26697254,-0.16777039,0.8013611,0.43758106,0.38595772,0.10364628,0.4700699,-0.034337997,0.5563555,0.44898415,1.1208725,0.54020023,0.9676237,0.9165516,0.18763542,0.5832186,1.068202,0.37785053,0.87677574,0.1700449,0.56749153,0.27710152,0.5589514,0.4170351,0.9362688,0.76697063,0.67321014,0.69853497,0.47800922,0.032874107,0.46068096,1.5166245,0.08701229,-0.2045002,0.46797657,0.5251055,0.2259512,0.05818653,0.65205383,0.6804285,0.59055805,0.7774534,0.26484585,-0.07262516,0.021940231,0.22758579,0.09705353,0.5142851,0.77906036,0.98971844,-0.41231441,-0.06381035,0.1764679,0.40330982
2023-12-14,-0.27315426,0.12848377,0.23880577,-0.14890957,0.1546917,0.4467306,-0.11869621,0.12994099,0.37191772,0.4764061,0.24453449,0.16051674,0.6762152,-0.07038307,-0.42738438,0.19625187,0.70645714,-0.28467178,0.32836056,-0.21771908,0.17744923,0.7415829,0.6584482,0.32475376,-0.05015278,0.5510349,0.29366684,0.5711508,-0.13364887,-0.24791908,0.19167233,-0.36875153,0.44609928,0.24707413,0.27735615,0.3718691,-0.19681549,0.41855812,-0.41931248,-0.46631527,-0.81853867,-0.1701374,-0.7319412,0.034049988,0.40572262,0.80110264,0.05001259,0.2319603,-0.6025324,-0.05783558,-0.42499447,-0.23456001,0.32685566,0.4540558,0.3771305,-0.72065926,-0.07727718,-0.35028267,-0.344697,-0.53278446,-0.044976234,-0.5326967,-0.17858982,-0.3454342,-0.29676056,0.49754047,0.2769642,0.022014618,0.57923317,-0.064780235,0.3909731,-0.025306702,-0.3102646,-0.28778648,0.27229595,0.1814146,0.21594524,0.0764122,0.202734,0.0488863,0.20480728,0.13103962,0.048801422,0.10007,0.83711624,0.1985817,0.3613758,0.5877247,0.11239147,0.4014492,0.13070297,0.46267796,-0.39952374,0.09549427,-0.050478935,0.38526154,0.8005705,0.22746372,-0.27602482,-0.27410126,0.74712753,0.33738327,0.3651333,0.1302166,0.37479973,-0.1328392,0.4533186,0.3828249,1.0171366,0.45884228,0.9624052,0.83725834,0.16357613,0.52656746,0.9916506,0.30918694,0.82867813,0.08986282,0.48694134,0.29038715,0.4903612,0.3767109,0.9376116,0.6987028,0.6383705,0.65132713,0.48749352,0.0035943985,0.42660522,1.466383,0.02999401,-0.30651093,0.41315174,0.4599018,0.11275101,0.013872147,0.58700085,0.5962982,0.5692997,0.7579174,0.21063232,-0.012969017,-0.020605087,0.17551613,0.06317139,0.47685623,0.71939564,0.9708004,-0.44108105,-0.10909176,0.15801907,0.33772278
2023-12-15,-0.25569248,0.14389133,0.20528603,-0.15515423,0.11658573,0.42899704,-0.102210045,0.11958122,0.29683018,0.46611786,0.19726849,0.1202364,0.61363125,-0.1018219,-0.44229126,0.1410675,0.71484184,-0.3547039,0.27498913,-0.2251625,0.0986681,0.6735468,0.6742821,0.31630898,-0.040168762,0.5163975,0.23130417,0.56996155,-0.12998772,-0.2594719,0.16216755,-0.3637457,0.44459915,0.26795197,0.25174522,0.39970493,-0.17134857,0.43514824,-0.38182068,-0.45955086,-0.85412884,-0.19251156,-0.7228422,-0.0046052933,0.3900547,0.7734728,0.04078102,0.19940567,-0.58577347,-0.038220406,-0.4079752,-0.17652035,0.32543564,0.44924355,0.39593792,-0.7098751,-0.09821987,-0.38104057,-0.34548187,-0.52924824,-0.06797218,-0.54042053,-0.1452694,-0.35712814,-0.3426094,0.4037094,0.21684933,-0.0076560974,0.5799732,-0.11272144,0.3445158,-0.06966591,-0.34370232,-0.33657265,0.14971352,0.18091297,0.16924763,0.0050611496,0.15363503,0.005241394,0.19916058,0.12549591,0.04123783,0.05081272,0.7871599,0.13274193,0.34179306,0.59202385,0.08671284,0.42611504,0.11138821,0.37889957,-0.39473248,0.049539566,-0.10568714,0.37191582,0.80629635,0.20983505,-0.27175808,-0.3343153,0.7147064,0.3235302,0.35360718,0.108579636,0.35030174,-0.13810158,0.4174261,0.35860443,1.0204802,0.40952015,0.9130516,0.8071146,0.15124702,0.4541464,0.94472885,0.2904482,0.74907017,0.09211731,0.4555235,0.23201942,0.46786022,0.3083334,0.93887043,0.67062855,0.6668863,0.5906248,0.44398594,0.025359154,0.4117403,1.4111986,0.017091751,-0.3166418,0.40478802,0.4679823,0.1248703,0.0446949,0.56775,0.5884876,0.6464977,0.7427082,0.20843506,0.012069702,-0.021993637,0.13217354,0.04167652,0.48365116,0.6778984,0.9609928,-0.45754337,-0.12875557,0.116996765,0.25596142
2023-12-18,-0.2919731,0.15728188,0.100278854,-0.14236832,0.08213711,0.24233055,-0.10445118,0.14228916,0.30819893,0.3570404,0.233284,0.1609869,0.4999199,-0.15217495,-0.45966434,0.072361946,0.66235447,-0.30753613,0.19711113,-0.19705296,0.028464317,0.6448536,0.6083145,0.28935146,-0.090909004,0.49612808,0.23161316,0.5777035,-0.069205284,-0.28093243,0.19985485,-0.32360744,0.44005108,0.27919292,0.20395088,0.42334747,-0.15723324,0.4298048,-0.32798004,-0.43386745,-0.81104183,-0.15055752,-0.6970396,-0.075855255,0.345932,0.72142315,0.03584194,0.14775085,-0.6230049,0.0011014938,-0.34580898,-0.13154984,0.36240482,0.46775246,0.4425106,-0.7520647,-0.061920166,-0.41174984,-0.32692146,-0.5163269,-0.08835888,-0.5447111,-0.17132568,-0.36305618,-0.38795567,0.3806467,0.16446018,-0.008424759,0.5735731,-0.17914581,0.31761837,-0.07531929,-0.37710953,-0.3024845,0.064250946,0.12817478,0.08543587,0.049833298,0.1157732,0.036589622,0.16659546,0.150527,0.0039310455,0.04216194,0.7598152,0.13084316,0.36655617,0.5913458,0.07889271,0.4283991,0.054080963,0.4458599,-0.3334446,-0.0015039444,-0.17192268,0.40954208,0.7747879,0.24572468,-0.19546223,-0.3460064,0.68089294,0.35904598,0.37099648,0.12652683,0.32113075,-0.13237667,0.37210083,0.3526783,0.9819937,0.34083462,0.9031153,0.7804518,0.16171932,0.39760303,0.93817616,0.27103996,0.6964874,0.15580845,0.40157604,0.22522926,0.44981766,0.24924755,0.96841526,0.6606207,0.7024412,0.5142803,0.36554718,0.027907372,0.41916752,1.3380375,0.0124845505,-0.2276802,0.40977573,0.5342035,0.04134178,0.04685402,0.5331001,0.6044407,0.6746979,0.7142029,0.16195393,0.028143883,-0.05917263,0.09362793,0.023136139,0.57084846,0.61933994,0.9186754,-0.461833,-0.14868069,0.13464451,0.19820404
2023-12-19,-0.31178188,0.17371178,0.0987463,-0.08705711,0.124754906,0.2395935,-0.16180706,0.17967701,0.32936,0.37561512,0.26759052,0.20635986,0.5299902,-0.12585258,-0.38889503,0.121949196,0.66198254,-0.25963783,0.3215437,-0.16715622,0.050403595,0.7005167,0.62610245,0.3253355,-0.010721207,0.50289154,0.27571583,0.60422707,-0.012615204,-0.26583004,0.28780556,-0.2732029,0.4753542,0.2854948,0.21496964,0.42844677,-0.107554436,0.4334936,-0.33163738,-0.42224884,-0.73925686,-0.11227703,-0.68935966,-0.025666237,0.41719532,0.74222565,0.088879585,0.24133873,-0.6219044,0.0055503845,-0.31879234,-0.16632652,0.35430336,0.4651518,0.43582535,-0.7183609,-0.049134254,-0.3432026,-0.31183624,-0.4767809,-0.07038593,-0.4961233,-0.14794159,-0.34467793,-0.33719635,0.46724987,0.22863197,0.03997898,0.5858154,-0.09145737,0.4196825,-0.010264397,-0.35507584,-0.19424248,0.15867996,0.2123518,0.14713383,0.097304344,0.2135706,0.13054276,0.16727543,0.16091251,0.039423943,0.1328249,0.76906776,0.12962437,0.34199715,0.59802914,0.10826588,0.38951874,0.1459465,0.4923792,-0.31624794,0.045516014,-0.13364315,0.4457407,0.7408533,0.2647171,-0.14097118,-0.24886608,0.709177,0.39128304,0.44008636,0.20639896,0.39255238,-0.12942505,0.43707466,0.37336826,0.9679489,0.38488865,0.94642735,0.78778553,0.19193935,0.48581505,0.95520115,0.3320427,0.7359476,0.17904758,0.45027542,0.28813553,0.48324776,0.25082397,0.93975544,0.71230984,0.67939186,0.5956402,0.44441032,0.05733776,0.44038582,1.3461266,0.026478767,-0.17334747,0.3944025,0.540658,0.05370426,0.08028412,0.54526997,0.57464314,0.64482784,0.7309313,0.12851238,0.02166462,-0.047823906,0.16876507,0.1259861,0.54281616,0.63887024,0.92294693,-0.45106506,-0.12511158,0.11181164,0.32124424
2023-12-20,-0.21842003,0.24475384,0.1780119,-0.0009031296,0.29323864,0.3438034,-0.06488514,0.24680233,0.38485622,0.4479866,0.34848118,0.2771597,0.6727705,-0.011172295,-0.35668755,0.2405796,0.71398354,-0.23820019,0.43938065,-0.07884598,0.16714573,0.81295586,0.7106991,0.40651703,0.06631565,0.6036768,0.39422512,0.6107893,0.017736435,-0.1507101,0.319026,-0.22163486,0.54104424,0.36787987,0.3484125,0.5022478,-0.032258034,0.45821095,-0.28258324,-0.2973156,-0.6623621,-0.07540512,-0.6133251,0.11737156,0.49050045,0.8468895,0.15839386,0.3141327,-0.48899746,0.045431137,-0.273201,-0.13586235,0.4374256,0.5035505,0.46455193,-0.5968256,-0.016172409,-0.22599697,-0.22447968,-0.39993763,0.00077056885,-0.46076298,-0.06962681,-0.26095486,-0.23708534,0.5736017,0.30046177,0.116018295,0.6432228,0.008128166,0.43840122,0.09918976,-0.24068737,-0.07913971,0.259655,0.3266077,0.3443365,0.2045803,0.29680634,0.19060326,0.25689697,0.23713684,0.13624954,0.2143507,0.80319405,0.2164011,0.40073967,0.6758566,0.1926632,0.42736912,0.22988605,0.5251961,-0.28358078,0.16266537,-0.02346611,0.52222633,0.80729866,0.3712778,-0.08970928,-0.130373,0.7587671,0.4966011,0.47920704,0.299016,0.5021229,-0.057310104,0.56610584,0.43396187,1.0594826,0.532732,0.9991636,0.82348347,0.28162384,0.6126871,1.0098705,0.42367268,0.78539944,0.26977253,0.5910759,0.39610672,0.5570278,0.39225483,0.9742212,0.7767296,0.73911,0.7158699,0.5510721,0.1053257,0.5297203,1.420373,0.097577095,-0.086066246,0.485363,0.6073351,0.11923027,0.18256855,0.5765505,0.6640711,0.71737194,0.8034401,0.15725708,0.050117493,0.053367615,0.27686977,0.2046442,0.593112,0.72539806,0.9898195,-0.40036583,0.0004863739,0.17664433,0.41030312
2023-12-21,-0.19619751,0.26768208,0.21207619,0.042165756,0.26143742,0.33541203,-0.015548706,0.26016045,0.3995161,0.43876743,0.38921642,0.2766695,0.64641666,0.0030212402,-0.33727932,0.2212801,0.78161716,-0.20742321,0.40259647,-0.085305214,0.16278648,0.7730551,0.7270298,0.40250206,0.06642628,0.6276655,0.41334915,0.61404324,0.04089451,-0.11209583,0.33509445,-0.20786381,0.56940365,0.34922695,0.37151337,0.50494385,-0.013326645,0.52827644,-0.26794147,-0.26274872,-0.640337,-0.053585052,-0.58747864,0.14686966,0.5392132,0.8199959,0.123716354,0.24677849,-0.47568035,0.054462433,-0.22446823,-0.09068775,0.519475,0.52751064,0.47760868,-0.57765293,0.011504173,-0.24984074,-0.23383236,-0.37670422,0.04421997,-0.44100285,-0.054156303,-0.21668816,-0.20892334,0.54193115,0.34369755,0.12252331,0.6791849,-0.00303936,0.40271378,0.11647034,-0.24501896,-0.10275555,0.272645,0.3043089,0.31912613,0.1998434,0.27528095,0.24832249,0.27216244,0.30182838,0.1454277,0.19389057,0.79998016,0.23834705,0.48047066,0.67372894,0.21702766,0.4640627,0.25270653,0.5400629,-0.22256184,0.15908813,-0.0017995834,0.5631685,0.8201332,0.38474655,-0.114266396,-0.11164856,0.8326559,0.47496605,0.51375675,0.34834003,0.5200796,-0.017864227,0.56483173,0.44385052,1.0265017,0.5335283,0.99874973,0.83333015,0.25315475,0.60165405,1.0451832,0.45539665,0.7884493,0.30164623,0.57511616,0.41312695,0.5800524,0.37090874,0.9979496,0.77793884,0.7720356,0.7280855,0.5590725,0.085707664,0.55585766,1.4579458,0.09281826,-0.0678072,0.5232172,0.6265869,0.11707115,0.18231201,0.59539413,0.68200207,0.7473049,0.8410177,0.20427608,0.098688126,0.13622856,0.25083542,0.24122238,0.6454611,0.7193289,0.97929573,-0.36598396,0.009726524,0.1774826,0.4026842
2023-12-22,-0.23889446,0.26745987,0.18924427,0.040999413,0.2595396,0.2415514,-0.08152676,0.23744392,0.4007845,0.34644032,0.37063026,0.27305126,0.67418766,-0.083670616,-0.32876396,0.16743565,0.7506647,-0.22812557,0.34498405,-0.098012924,0.16304207,0.8194351,0.679369,0.36173725,0.095858574,0.62668514,0.458148,0.63684654,0.022781372,-0.0995636,0.29516697,-0.23795414,0.508914,0.27130604,0.33991814,0.48329544,-0.031482697,0.5594616,-0.2952757,-0.3523817,-0.7018366,-0.049508095,-0.59620667,0.082211494,0.49206924,0.7701845,0.07629776,0.23607922,-0.57875156,0.049739838,-0.28085804,-0.080607414,0.47324562,0.5393276,0.50499344,-0.6317444,-0.03313923,-0.21832085,-0.26138592,-0.41662884,0.04329872,-0.51414585,-0.06816101,-0.19959545,-0.22185707,0.5822315,0.3492298,0.14231491,0.66499805,0.02924347,0.45785522,0.10238552,-0.2766781,-0.11628151,0.3034706,0.26381683,0.30027962,0.25419617,0.29841137,0.25008965,0.2413044,0.28442764,0.12033844,0.19957447,0.8252239,0.19274235,0.4770298,0.63944435,0.18245506,0.49788284,0.19333935,0.57674885,-0.23232937,0.0715704,-0.048810005,0.61623,0.8098812,0.39134026,-0.08032322,-0.1116066,0.8341236,0.49567604,0.506176,0.3889122,0.48048782,-0.10959244,0.46736336,0.3983202,0.9762249,0.5460634,1.0485401,0.7608957,0.2525463,0.5857477,1.0838575,0.46148396,0.77365685,0.30237293,0.53517914,0.47279358,0.5770025,0.35019398,1.0146551,0.78416634,0.7805252,0.7906103,0.53287697,0.036423683,0.5504112,1.4593554,0.117486,-0.017177582,0.48038006,0.63932514,0.0065460205,0.117331505,0.5905409,0.6615248,0.72259045,0.82383156,0.1676693,0.0796299,0.07846451,0.20229149,0.22574615,0.692873,0.7423973,0.9111204,-0.36310673,-0.011375427,0.16258621,0.38896656
2023-12-25,-0.16876698,0.32658863,0.29350567,0.049088478,0.3491621,0.35094166,-0.06710148,0.31202602,0.46923637,0.41573906,0.38840675,0.3284378,0.7654371,0.016123772,-0.28705883,0.24513817,0.7620764,-0.18628407,0.4723425,-0.06338978,0.29957104,0.83117104,0.7067318,0.46078968,0.14690495,0.63417816,0.54754734,0.6324158,0.089092255,-0.06391716,0.31448555,-0.20052338,0.48458862,0.29865265,0.44718742,0.55920887,0.047312737,0.53791237,-0.2619896,-0.28369713,-0.5930939,-0.025278091,-0.5085249,0.20667934,0.6007452,0.8525152,0.118083954,0.2942133,-0.5140152,0.114990234,-0.23173809,-0.027212143,0.5161972,0.53421116,0.5092306,-0.56492424,0.017558098,-0.16986656,-0.14316463,-0.34582233,0.14950085,-0.43567944,0.00029850006,-0.1970377,-0.13108826,0.6841011,0.43509293,0.17757607,0.689641,0.09907627,0.5419998,0.16347599,-0.22512913,-0.050761223,0.40219116,0.35182095,0.40005016,0.31334686,0.37228966,0.28984833,0.27706814,0.32197762,0.24536133,0.25530338,0.84461784,0.26334,0.517601,0.66951084,0.28330326,0.47352123,0.27580643,0.62630177,-0.117328644,0.1948061,0.07541561,0.6384382,0.846714,0.4019146,-0.09128952,-0.019435883,0.89514065,0.55814934,0.53276443,0.41818714,0.53836155,-0.055098534,0.5515108,0.47345924,1.0193033,0.6686878,1.1112547,0.7863035,0.34788227,0.6782446,1.1000834,0.49661064,0.89489746,0.33686733,0.60039043,0.557003,0.6656389,0.41709805,1.0402327,0.8679066,0.8420801,0.8612776,0.6168785,0.06655598,0.62740326,1.5362835,0.18435478,0.04810047,0.4996338,0.6851826,0.08172512,0.17829132,0.66307354,0.7179489,0.72693443,0.85410976,0.22128296,0.07759762,0.13003445,0.28755093,0.29691792,0.7198124,0.81680393,0.9712248,-0.30302525,-0.007177353,0.23952484,0.5011139
2023-12-26,-0.16150475,0.35146713,0.4004326,0.081440926,0.33317852,0.47444248,-0.030866623,0.36041164,0.47303772,0.45561314,0.4139967,0.34811306,0.8257818,0.046531677,-0.28383446,0.2550068,0.7951031,-0.17438602,0.4961567,-0.057180405,0.27230835,0.89433575,0.7330923,0.49268532,0.18795013,0.70406723,0.5657387,0.69685745,0.10519028,0.0061244965,0.40678596,-0.1524725,0.55694485,0.35906792,0.49202538,0.54858494,0.029953003,0.5522661,-0.24360657,-0.30216503,-0.6233702,-0.034989357,-0.45136452,0.25773335,0.6232157,0.8601055,0.1532278,0.37339687,-0.5023527,0.099508286,-0.27161598,-0.020560265,0.5136461,0.55988216,0.5243778,-0.55170155,0.029231071,-0.11360836,-0.11559677,-0.33295822,0.1980133,-0.46807384,0.020236015,-0.16579723,-0.020012856,0.77733994,0.46534538,0.22901821,0.76260185,0.08002949,0.6722803,0.18886852,-0.24028683,-0.07323456,0.44943237,0.35800362,0.42150116,0.32055664,0.42009544,0.33170033,0.2497139,0.32885933,0.2725439,0.32021332,0.92123795,0.2784214,0.55101967,0.73207664,0.32185364,0.54461384,0.29827023,0.69083023,-0.08287811,0.21329594,0.108914375,0.6716671,0.91971684,0.46173382,-0.054862022,0.029359818,0.9211054,0.5864115,0.5964012,0.45220947,0.5833683,0.031812668,0.5459194,0.48270798,1.0341749,0.68801403,1.1149483,0.8995962,0.31534863,0.67571735,1.1288042,0.45911312,0.93166256,0.35037422,0.5728531,0.5551777,0.70110893,0.42237854,1.0200081,0.88116837,0.78234005,0.88411236,0.6353874,0.06666851,0.5992069,1.6076937,0.19800949,0.06911945,0.4909172,0.7001343,0.08377075,0.15689945,0.66472244,0.72538185,0.73870087,0.8706751,0.26210785,0.078118324,0.16444969,0.33352947,0.3359537,0.71860313,0.85617447,1.0071001,-0.26066875,0.030788422,0.26885223,0.55301476
2023-12-27,-0.15175343,0.3488245,0.39107418,0.104019165,0.3770752,0.47392178,-0.009708405,0.3929777,0.5202322,0.4840021,0.511055,0.41047192,0.850543,0.10548687,-0.22880363,0.3334465,0.8270893,-0.09146023,0.601737,0.014744759,0.29950905,0.93665886,0.74905777,0.56215096,0.20951653,0.78299046,0.5680456,0.73257446,0.100979805,-0.013645172,0.51015186,-0.0988636,0.6532955,0.45663643,0.48991394,0.5294113,0.046236992,0.52198505,-0.2199173,-0.23639584,-0.5796318,-0.038329124,-0.38421917,0.34070015,0.63115406,0.83603764,0.19439507,0.42327404,-0.4425125,0.17089176,-0.20541191,-0.06153488,0.58543396,0.52491283,0.5083275,-0.5519409,0.07715511,-0.12679386,-0.08503246,-0.32927704,0.14917946,-0.42385578,-0.0050382614,-0.14890862,0.04678631,0.8357372,0.5127468,0.2359991,0.84514904,0.15062141,0.6835556,0.29069042,-0.15144062,-0.030508995,0.5194378,0.3984089,0.49027824,0.31019592,0.45691776,0.36489487,0.2725458,0.3336258,0.32303524,0.40211105,0.9541235,0.28332424,0.56508255,0.7434845,0.3633499,0.5514126,0.31193447,0.6930647,-0.10107422,0.31041813,0.21960545,0.63597107,0.9579258,0.46932793,-0.071284294,0.06675911,0.9275522,0.6417761,0.60361385,0.42797565,0.6382103,0.0995636,0.6695242,0.59144974,1.1027155,0.7245655,1.113884,0.998868,0.32987022,0.7219572,1.1964808,0.49820518,0.973135,0.3959999,0.68160725,0.5527115,0.7579756,0.5604181,0.98279667,0.91382694,0.7835245,0.9171734,0.6538172,0.12715912,0.651865,1.6068888,0.23022652,0.10807037,0.5380287,0.7225332,0.24146557,0.21825981,0.7709303,0.7869148,0.7830801,0.9367876,0.34564877,0.07979965,0.23105621,0.40212822,0.35519028,0.70650387,0.8937597,1.0105238,-0.27449512,0.05424404,0.33765507,0.58575344
