,sh.600104,sz.000800,sh.601238,sz.000333,sh.601888,sz.000625,sh.600660,sh.600690,sh.600741,sh.601633,sh.600760,sz.000069,sh.601799,sz.002594,sh.600519,sh.600600,sh.600809,sh.600887,sz.002311,sz.000858,sz.000895,sh.600132,sz.000596,sz.000568,sz.002304,sh.600803,sh.601808,sh.601699,sh.600028,sh.601857,sh.600188,sh.601088,sz.000983,sh.601898,sh.601377,sh.601628,sh.601336,sh.601288,sh.601328,sh.601601,sh.601318,sh.601398,sh.600000,sh.601788,sz.300059,sz.300033,sz.002142,sz.000776,sz.000001,sh.601688,sh.601939,sh.601169,sh.601901,sh.601818,sh.601988,sh.601166,sh.601998,sh.600016,sh.600030,sh.600015,sh.600837,sh.600036,sh.600999,sh.601009,sh.600085,sz.002603,sz.000661,sz.000963,sz.300122,sh.600276,sz.000999,sz.300015,sh.600436,sh.600332,sz.002001,sh.600196,sz.002007,sh.601607,sh.600372,sh.600029,sz.000338,sh.600031,sz.002202,sz.002179,sh.600233,sz.000157,sz.000425,sh.600039,sh.600115,sz.002352,sh.600018,sh.601800,sh.601766,sh.600875,sh.600893,sh.601668,sh.601618,sh.601390,sh.601006,sh.600009,sh.601100,sh.601111,sh.601117,sh.601186,sz.000768,sh.600089,sz.300274,sz.300124,sz.300014,sz.000977,sz.002475,sz.002459,sz.002415,sz.002410,sz.002371,sz.002236,sz.002241,sz.002230,sh.600460,sz.000063,sh.600570,sz.000733,sz.000725,sh.600588,sh.600183,sh.600845,sh.601012,sh.600019,sh.600426,sh.600010,sh.600489,sh.600585,sh.601899,sz.000877,sh.600111,sh.600176,sz.002648,sz.002271,sh.603993,sz.002460,sz.002601,sh.600362,sz.002493,sh.600048,sh.600606,sh.600050,sz.002027,sh.600795,sh.600674,sh.600886,sh.600023,sh.600011
2023-10-27,-0.1045084,0.6638069,0.18696499,-0.0015144348,0.5299139,0.8344269,0.13162518,0.18677521,0.5480976,0.7617588,0.37520027,0.3900633,1.1165876,0.3031149,-0.27828598,0.023391724,0.6530199,-0.15595531,0.80913067,0.0029916763,0.09013367,0.47816277,0.65183735,0.31956387,0.13477325,0.7040138,0.626276,0.72585964,0.24197197,0.06867981,0.8839998,0.15763474,0.9003506,0.8318567,0.43699455,0.62732506,0.123594284,0.70210934,0.03759098,0.38016033,-0.24659252,0.22477722,-0.14758015,0.6075125,0.8373833,1.28055,0.1694603,0.2145853,-0.23088169,0.11810875,-0.10404968,0.07572365,0.63635635,0.7101908,0.63747025,-0.4640932,0.2661047,0.033411026,-0.12353134,-0.09043312,0.13147068,0.02270317,0.034635544,-0.17907333,-0.16510391,0.16615105,0.7829447,0.6213007,0.73137856,0.30325985,0.65029144,0.60217667,-0.0194664,-0.3831482,0.4961853,-0.12632084,0.40696907,-0.10713196,0.15990448,0.5504961,0.15962887,0.27026653,0.26824188,0.41228104,0.8408947,0.23853207,0.6336794,0.82067966,0.48655987,0.32951546,0.37835026,0.5064316,-0.028547287,0.41814232,0.25136757,0.33556366,0.76220226,0.27790737,0.117352486,0.32566357,1.1298332,0.6915474,0.45077515,0.32379627,0.4149952,-0.118273735,1.1831036,0.7402954,1.6454191,0.985075,1.4207888,0.8067522,0.6807556,1.2001715,1.1739607,0.947525,1.2077065,1.1360073,0.72094345,0.6272087,1.0283098,0.5583334,1.0899372,1.2501287,1.0373926,0.911417,0.8822384,0.50995064,0.46909332,1.8409672,0.25110435,-0.02286148,0.634099,0.46553612,0.39087677,0.19085026,0.83136463,0.767828,1.1926908,1.2244797,0.8241749,-0.15455723,0.66426086,0.72267056,0.4937048,0.677021,0.9429331,1.193799,0.005188942,0.47740746,0.47613811,0.58349895
2023-10-30,-0.11178112,0.5304489,0.2040081,0.11477661,0.7106447,0.91360855,0.24357414,0.30662823,0.5508394,0.8142843,0.4801407,0.43315983,1.2206402,0.4338541,-0.15535831,0.17957783,0.7182684,-0.06067562,0.98205376,0.1097765,0.19983006,0.62308407,0.6602297,0.37753296,0.3251047,0.8216734,0.6080198,0.7075691,0.24504566,0.08871174,0.8123045,0.061574936,0.8605194,0.7508478,0.44829178,0.79871655,0.2581129,0.68238544,0.0053749084,0.4911394,-0.08128452,0.23556995,-0.15959454,0.68874264,0.83570194,1.3108826,0.22972393,0.16137695,-0.16501236,0.11901665,-0.10280514,0.14348412,0.7040529,0.74272346,0.64996815,-0.45044327,0.2393322,0.06142807,-0.08191776,-0.06076145,0.17865086,0.09262371,0.09676552,-0.22603893,0.027689934,0.29992485,0.87176514,0.8218403,0.93853474,0.4835825,0.80830574,0.7664795,0.18553066,-0.21776772,0.5842953,0.16913414,0.5726185,0.11322117,0.20568943,0.6273985,0.09222984,0.29921436,0.30934715,0.46382046,0.9123459,0.26203823,0.6301079,0.7249031,0.54447174,0.39409828,0.35787582,0.35346413,-0.066752434,0.4157915,0.33302784,0.21694565,0.7289362,0.13781166,0.093631744,0.41776657,1.177166,0.7559595,0.33743382,0.2243824,0.42396927,-0.07807732,1.3620491,0.82024,1.7067547,1.059391,1.4871922,0.95129395,0.74778175,1.3646727,1.3220444,0.9390068,1.3309593,1.1616659,0.82014656,0.70205975,1.1674414,0.66104126,1.1205893,1.3318405,1.1381578,1.0133886,1.0670652,0.44775963,0.48398113,1.8363485,0.32981396,-0.01002121,0.61651707,0.40536118,0.27122974,0.27415276,0.80751324,0.8817129,1.1100368,1.2765865,0.7368326,-0.24803734,0.77880955,0.7260027,0.54780674,0.68208885,1.0893574,1.1952305,-0.039204597,0.45702648,0.3830166,0.6425266
2023-10-31,-0.10351086,0.5491419,0.0679369,-0.0029592514,0.5779486,0.8454914,0.1004982,0.29264545,0.43403435,0.68245983,0.6665945,0.57066154,1.0943527,0.23161125,-0.26824474,0.22003174,0.63326263,-0.2471571,0.96348095,-0.051629066,-0.017938614,0.57472134,0.51202965,0.2902918,0.17045975,0.7961693,0.52797985,0.65313816,0.2041769,-0.12743664,0.74592304,-0.032996178,0.78004265,0.6483278,0.3740244,0.7499914,0.30789852,0.805809,0.1252594,0.4489956,-0.023449898,0.20827389,-0.07912445,0.6011753,0.83315945,1.2203836,0.40763664,0.08931446,-0.07405949,0.066248894,0.0027647018,0.2948475,0.651577,0.7416048,0.6729498,-0.5693836,0.3640108,0.08514786,-0.09404278,-0.018379211,0.25187874,0.045920372,0.04193306,-0.09032917,-0.1850481,0.49694538,0.69677067,0.677001,0.88418007,0.430192,0.7921591,0.63632774,0.013212204,-0.2345581,0.46651077,0.28892803,0.40170288,0.06156254,-0.0065927505,0.5868902,0.06546497,0.19443703,0.21240902,0.32214737,0.6293125,0.20329857,0.66862583,0.50886154,0.5171156,0.2684517,0.29091835,0.13709354,-0.102516174,0.49222088,0.16857147,0.29785156,0.5682478,0.09230995,0.107105255,0.5381594,1.1348791,0.82833576,0.17693138,0.020497322,0.18210125,-0.1667099,1.2315283,0.692296,1.4910774,0.9442005,1.357748,0.862998,0.62798023,1.3035078,1.197423,0.7945566,1.2582645,0.986804,0.58118916,0.6241255,1.0999069,0.48132896,1.0454054,1.3079548,1.1320467,1.0517654,0.8728008,0.19274902,0.35076237,1.7280893,0.26803398,-0.010979652,0.5019827,0.52315617,0.061468124,0.18616962,0.7197523,0.8362303,0.93285656,1.1041393,0.5688791,-0.2921524,0.63125515,0.77902126,0.5770235,0.63811684,1.050662,1.1659775,-0.10923958,0.31769943,0.3482132,0.57053375
2023-11-01,-0.20813179,0.3631506,-0.13463783,-0.09762955,0.43902874,0.7066736,0.08202648,0.15533257,0.32026005,0.57532024,0.4309492,0.49715328,0.9144497,0.06753349,-0.4051981,0.10038662,0.56860733,-0.36620617,0.72786903,-0.11705303,-0.18693829,0.42094707,0.41307735,0.22697449,0.089613914,0.57332325,0.29101658,0.50669,0.08984566,-0.2440815,0.61622906,-0.12981606,0.6358814,0.5832491,0.26348114,0.5995865,0.16851711,0.78641224,0.11441803,0.3620615,-0.20941925,0.15598297,-0.15716553,0.49774742,0.56272984,0.9857836,0.21107101,-0.09793186,-0.2387762,-0.054445267,-0.10486698,0.2087183,0.48663235,0.7068634,0.58541775,-0.58572197,0.23559189,0.0059480667,-0.29010487,-0.12502766,0.06992531,-0.04197693,-0.112285614,-0.16158009,-0.12696457,0.3841095,0.6042757,0.6370144,0.6481371,0.3658781,0.67621803,0.48776245,-0.085632324,-0.2570238,0.34476376,0.14732361,0.23030281,-0.0640049,-0.20446968,0.4651308,-0.009227753,0.1064558,0.12138176,0.1509552,0.4749794,0.10935116,0.5928831,0.45162868,0.41036606,0.1267147,0.13032246,0.026082039,-0.15364361,0.27358246,-0.042128563,0.25727177,0.51972675,0.07686043,0.0700798,0.37669373,0.99411774,0.71142197,0.051400185,-0.06482506,0.0774765,-0.33030033,1.0522556,0.5438671,1.2721157,0.75198174,1.2261677,0.68401337,0.5304308,1.0728178,0.9479408,0.64486694,1.0863638,0.83410263,0.4283142,0.5127344,0.8912649,0.32922173,0.8935518,1.185174,0.93924904,0.82131004,0.67723465,0.16792393,0.2502432,1.6339855,-0.0072488785,-0.25483704,0.36660767,0.24726772,-0.12527466,-0.006430626,0.5528984,0.6660652,0.7556124,0.8670435,0.33233547,-0.4127903,0.45271492,0.6433592,0.444973,0.5780754,0.9121046,1.0713768,-0.20335293,0.1553011,0.2801342,0.514987
2023-11-02,-0.43429852,0.29124165,-0.24737549,-0.22993946,0.39412785,0.6117954,-0.0695982,0.036271095,0.25323963,0.43945217,0.3160057,0.41340065,0.8595705,-0.085391045,-0.49613857,0.1590519,0.47480297,-0.46182728,0.70088196,-0.19212627,-0.29359722,0.4457388,0.32997704,0.1333561,-0.02481556,0.5253887,0.23009205,0.4328661,0.03536415,-0.30876732,0.6065893,-0.18197441,0.5593014,0.5216532,0.16075897,0.45278168,-0.024393082,0.7466984,0.020142555,0.24203968,-0.37465477,0.06385803,-0.3045969,0.39775085,0.3918934,0.7975855,0.09218311,-0.16456127,-0.34998703,-0.19480038,-0.19649696,0.11565781,0.316638,0.6549921,0.5293884,-0.7403984,0.20699406,-0.028159142,-0.4016819,-0.20587826,-0.076254845,-0.21475601,-0.22190094,-0.28606796,-0.20136452,0.30185032,0.51006603,0.54572296,0.62595844,0.24577999,0.54907894,0.36891842,-0.17985535,-0.38133907,0.38388538,0.025425911,0.1371584,-0.2349062,-0.2404604,0.34613132,-0.10989857,-0.015069008,0.10039997,0.14631176,0.41592884,0.0759964,0.4793043,0.40569782,0.3476572,0.06615543,0.034965515,-0.10291386,-0.2935238,0.2104044,-0.1056757,0.17433071,0.4844303,0.048282623,0.0039072037,0.16826439,0.90428734,0.5902338,-0.046218872,-0.23560905,0.02815342,-0.42990875,1.0180397,0.43004513,1.2195606,0.6297827,1.1173038,0.64993095,0.3540411,0.9041662,0.85152245,0.5129585,1.00706,0.6206198,0.39665508,0.22301579,0.72267723,0.29242706,0.80536556,0.9969158,0.77393913,0.69316006,0.5995903,0.12843132,0.21241283,1.581707,-0.08158016,-0.34595776,0.26828575,0.14534283,-0.18405724,-0.093271255,0.5281515,0.5919905,0.58600235,0.69315434,0.25112152,-0.41640472,0.4204483,0.6186428,0.38867378,0.4685526,0.7702856,1.040535,-0.19678307,0.15274334,0.33354187,0.4614811
2023-11-03,-0.38802433,0.31727314,-0.23719025,-0.32383347,0.28167725,0.59851265,-0.14990139,-0.06176281,0.18287563,0.42375183,0.33216095,0.3199482,0.7540417,-0.21220398,-0.6202011,0.13512707,0.37285328,-0.5838814,0.5881958,-0.3031683,-0.52233696,0.4042282,0.24925232,0.026408195,-0.13668633,0.41165066,0.14909554,0.33381653,0.04353714,-0.3475151,0.47759724,-0.31363392,0.5055723,0.48874474,0.16956425,0.3392868,-0.074463844,0.64705086,-0.011493683,0.074661255,-0.5170193,0.013477325,-0.37001896,0.40539455,0.391078,0.7924843,-0.020141602,-0.2355547,-0.42344475,-0.24755096,-0.22017384,0.055724144,0.34784603,0.6129303,0.5405016,-0.8214598,0.18398094,-0.14528942,-0.43467617,-0.27972412,-0.1151762,-0.2620964,-0.20964241,-0.2823372,-0.3233757,0.18714333,0.41343117,0.41913414,0.55842686,0.1356821,0.3566246,0.21284962,-0.33646297,-0.5581322,0.20942593,-0.013801575,0.07431698,-0.34589672,-0.3098116,0.22500801,-0.16457558,-0.017652512,0.03557396,0.054060936,0.30968666,0.1176281,0.5210438,0.36679363,0.27199173,0.008111954,0.014507294,-0.17968082,-0.33410358,0.066607475,-0.16154957,0.141613,0.49079227,0.009506226,-0.021460533,0.011807442,0.8504734,0.46316433,-0.10495281,-0.27040195,-0.017396927,-0.52342796,0.848341,0.39695454,1.0360622,0.46042824,0.9779978,0.5144682,0.24601555,0.76943207,0.6827049,0.4374094,0.89770794,0.52029705,0.2383728,0.085416794,0.6501694,0.14825821,0.8370266,0.88181496,0.7205267,0.6015234,0.456172,0.09186745,0.16999912,1.5574942,-0.102378845,-0.4959383,0.28739357,0.16508198,-0.26712704,-0.12549877,0.4641695,0.52183247,0.60652256,0.56329346,0.23884392,-0.35085678,0.2982731,0.4561987,0.34062386,0.46124077,0.71148014,0.9855995,-0.27671528,0.12059593,0.31602383,0.34762287
2023-11-06,-0.46745396,0.36485004,-0.27928638,-0.43800926,0.26327324,0.483366,-0.2677431,-0.10307884,0.119997025,0.3067131,0.18381691,0.29034042,0.7677965,-0.24718857,-0.6718817,0.058192253,0.3440342,-0.62799835,0.6267834,-0.40241623,-0.5169821,0.30325317,0.18732166,-0.065626144,-0.20946598,0.41292286,0.15548229,0.24974632,-0.033463478,-0.40513706,0.43400764,-0.43885136,0.47320175,0.412529,0.2809477,0.342124,-0.04381275,0.6492977,0.02645111,0.13168526,-0.48937988,0.040211678,-0.31391525,0.4954958,0.43173122,0.91540337,0.020820618,-0.15217781,-0.37672138,-0.18186474,-0.22921848,0.031702995,0.48808575,0.6466198,0.51624775,-0.8494406,0.21480179,-0.11022854,-0.33679676,-0.24580479,-0.0069026947,-0.28876305,-0.10046196,-0.2953329,-0.44585896,0.09121132,0.465456,0.3656826,0.5018139,0.05053234,0.35800362,0.18054295,-0.33508205,-0.65773106,0.19492054,-0.16201687,0.053611755,-0.45057964,-0.3367796,0.25785732,-0.19385242,-0.089959145,0.04817772,0.043052673,0.35876846,0.08899975,0.5284653,0.36699295,0.2576809,-0.041502,0.010268211,-0.1818819,-0.39187908,0.04861355,-0.27696896,0.0888052,0.39202118,-0.059526443,-0.065395355,-0.010105133,0.8230028,0.433136,-0.14520168,-0.275733,-0.10701847,-0.6209774,0.81482315,0.38063812,1.1014671,0.63220406,0.99392223,0.4561882,0.2538395,0.80991554,0.67284775,0.5290766,1.0380125,0.63857555,0.24045467,0.10530758,0.68772316,0.14563179,0.86278343,0.9247141,0.81490517,0.68046665,0.44298935,0.019170761,0.10236454,1.5812149,-0.10888767,-0.5425091,0.27950478,0.17073727,-0.28687382,-0.14331818,0.46067047,0.52629185,0.60431004,0.5298357,0.22432041,-0.4586935,0.327672,0.41701984,0.3794384,0.41005802,0.7369213,0.96881485,-0.29397392,0.13095665,0.27055073,0.32267857
2023-11-07,-0.4897585,0.37133026,-0.31781864,-0.40873337,0.25949,0.46864223,-0.20764637,-0.06760788,0.12188721,0.35600662,0.21424294,0.39707756,0.7698574,-0.19789219,-0.59312534,-0.042972565,0.37442684,-0.56361866,0.6806097,-0.33947372,-0.43331718,0.19584084,0.23351383,0.013897896,-0.23709011,0.4550066,0.11095619,0.43072128,0.017736435,-0.39404106,0.6314535,-0.25793934,0.63637066,0.5485277,0.44232845,0.50562763,0.07043457,0.6875162,0.023721695,0.2533369,-0.33389568,0.1013546,-0.23337555,0.66981316,0.6596546,1.0738468,0.1695776,0.1020937,-0.33559704,0.0037736893,-0.1913662,0.11989117,0.5286217,0.6482525,0.5529804,-0.74606514,0.26896286,-0.05880928,-0.122525215,-0.18314362,0.0920887,-0.16744423,0.04308796,-0.22520828,-0.37191963,0.1596632,0.44661045,0.3990841,0.54380035,0.03663063,0.4560938,0.15750408,-0.32934952,-0.61208725,0.23019314,-0.11496925,-0.03571129,-0.35350227,-0.20821476,0.2697649,-0.11637592,-0.008729935,0.041783333,0.123888016,0.3264265,0.06902981,0.5332918,0.35593224,0.25131416,0.051122665,0.042972565,-0.061553,-0.34060478,0.12989044,-0.11702347,0.15658092,0.45403862,-0.05862713,-0.051769257,0.035245895,0.8904877,0.51282215,-0.07964611,-0.22610474,-0.0569973,-0.55529404,0.91152096,0.45490646,1.246026,0.7251911,1.083786,0.5135517,0.31002617,0.8607979,0.7499199,0.5797739,1.1349173,0.7490854,0.29344654,0.19702244,0.79442406,0.23258781,0.86329556,0.9858675,0.8939924,0.75091076,0.5478296,0.06689358,0.1325512,1.5926094,-0.02543068,-0.46241856,0.32707787,0.15448856,-0.14868641,-0.07140732,0.5132055,0.57458305,0.75062275,0.7157812,0.28473282,-0.35087585,0.43181992,0.5561142,0.43241596,0.4808092,0.78777885,0.9267607,-0.28024483,0.15282154,0.25049496,0.22740078
2023-11-08,-0.568594,0.33220673,-0.33084202,-0.5053005,0.16951561,0.6087513,-0.3100109,-0.19410038,0.06517506,0.40682316,0.1420145,0.34068394,0.7530613,-0.19994926,-0.6699238,-0.13110256,0.36201477,-0.66891575,0.5996189,-0.42756557,-0.60125446,0.17954731,0.1945486,-0.09037304,-0.30175304,0.3039236,0.079600334,0.3830433,-0.065348625,-0.36815357,0.56505585,-0.36183167,0.59737396,0.5472326,0.44979668,0.44359684,-0.029838562,0.6541004,0.021155357,0.19772911,-0.49037933,0.02033329,-0.25871086,0.7286787,0.5859766,1.1215048,-0.0071611404,0.02213478,-0.35391426,-0.014904976,-0.24044037,0.057385445,0.5521736,0.5788851,0.52808475,-0.7926731,0.2159195,-0.06325436,-0.17297935,-0.24965572,0.13466454,-0.29123306,0.0714407,-0.27600956,-0.3767166,0.101597786,0.48730564,0.4108162,0.48149967,0.04789543,0.35378933,0.17197418,-0.38858032,-0.6900196,0.17454052,-0.17871189,-0.0554142,-0.39223003,-0.28690815,0.2032795,-0.20657253,-0.10421085,-0.07395935,0.06567001,0.2616539,0.07770252,0.47434998,0.3523693,0.18681431,-0.027842522,-0.050601006,-0.16371822,-0.37426662,0.027175903,-0.20912457,0.086149216,0.4814062,-0.07910347,-0.07810402,-0.08170223,0.85363007,0.39963436,-0.20726585,-0.2831707,-0.14885521,-0.6738329,0.8962612,0.42691422,1.1670551,0.646369,1.0595274,0.48051643,0.26009846,0.84061813,0.6852274,0.4962244,1.0409412,0.7260494,0.3348446,0.15326214,0.7849188,0.1843481,0.8591461,0.95338154,0.81915283,0.69526863,0.49745846,0.03685379,0.06479359,1.61415,0.039634705,-0.62332726,0.31636238,0.011667252,-0.15703869,-0.1849823,0.46038246,0.48443222,0.7208729,0.6029873,0.22231102,-0.36418152,0.3614607,0.394413,0.38041306,0.46203327,0.73160934,0.93821716,-0.271945,0.091462135,0.26197243,0.16371346
2023-11-09,-0.5669899,0.46301746,-0.2223196,-0.5594015,0.22452354,0.64534473,-0.35728168,-0.20148659,0.003238678,0.3567524,0.22003269,0.28560162,0.77872276,-0.13588619,-0.75580883,-0.005101204,0.40106487,-0.7223568,0.59522533,-0.41544342,-0.58992577,0.16677952,0.1565113,-0.14313412,-0.25458908,0.41693878,0.061350822,0.29991436,-0.059451103,-0.42934608,0.45926,-0.44656277,0.4960823,0.5420809,0.47226143,0.37840748,-0.09326744,0.5877838,-0.054597855,0.06123829,-0.5087185,-0.024829865,-0.34122467,0.743392,0.57003975,1.159399,-0.052969933,0.010818481,-0.40904713,-0.043655396,-0.30429554,-0.0010194778,0.58704567,0.58267784,0.46051025,-0.93355846,0.20337772,-0.15503407,-0.19376087,-0.32123756,0.1231451,-0.37069225,0.021512985,-0.32902908,-0.422328,0.15596485,0.5885105,0.45597076,0.49794674,0.13578606,0.39510536,0.20079231,-0.34836388,-0.69834137,0.11392403,-0.18872929,-0.039837837,-0.49219704,-0.2443924,0.17871761,-0.253294,-0.09378147,-0.04249859,0.06968117,0.33859253,0.032473564,0.4849491,0.31284046,0.22763348,-0.01283741,-0.10088444,-0.1991787,-0.36183262,0.017428398,-0.18012238,0.019072533,0.45879555,-0.15340996,-0.1637659,-0.07951546,0.8618679,0.3851242,-0.18628502,-0.3033247,-0.039173126,-0.69987106,0.9480572,0.47458172,1.2142754,0.77216244,1.076684,0.52173996,0.23409748,0.9129963,0.83547497,0.50042725,1.0390358,0.7356119,0.43035698,0.21679783,0.8675928,0.2621746,0.87370396,1.0430813,0.8541918,0.80529785,0.5345106,-0.042120934,0.0032424927,1.5644569,-0.04583454,-0.6686039,0.20975399,-0.0114068985,-0.2163477,-0.25700474,0.43794918,0.40745354,0.75400543,0.70646286,0.19751835,-0.45752525,0.34302998,0.37607098,0.3778534,0.4629078,0.8093939,0.94507694,-0.3824005,0.042552948,0.28682327,0.15853119
2023-11-10,-0.49807453,0.53206444,-0.1551609,-0.5916519,0.21992111,0.7513685,-0.38847733,-0.20540333,0.0020093918,0.42977715,0.24346066,0.27710247,0.8197546,-0.09501934,-0.81621265,-0.057572365,0.36594868,-0.7403202,0.5666857,-0.47446346,-0.5711355,0.191679,0.16285324,-0.20344257,-0.23377705,0.3625183,0.101818085,0.40581226,-0.07785225,-0.47982025,0.4760685,-0.41670418,0.6143389,0.5584307,0.5150223,0.37503624,-0.07935238,0.59531593,-0.04522133,0.122442245,-0.45904255,0.003923416,-0.30158043,0.73535633,0.5814791,1.1514454,-0.046067238,0.098965645,-0.39087486,-0.04770565,-0.31584835,0.03546238,0.64551926,0.6127567,0.47699547,-0.8970537,0.14275074,-0.18112946,-0.17936134,-0.3888321,0.17268562,-0.3202572,0.09615803,-0.3835783,-0.5415993,0.05491352,0.5788908,0.42263508,0.4936018,0.13819599,0.3612671,0.17049122,-0.4727831,-0.74793434,0.08200836,-0.13023758,-0.044252396,-0.58305645,-0.28675842,0.12363815,-0.21495438,-0.13081264,-0.056741714,0.055561066,0.4075384,0.034394264,0.5620966,0.34694862,0.08223724,-0.016078949,-0.124121666,-0.24124622,-0.4464655,0.031733513,-0.21477509,-0.00090408325,0.41227436,-0.22883797,-0.2024498,-0.05704975,0.82531834,0.3177929,-0.22388458,-0.37865257,-0.12483692,-0.6512413,1.0538626,0.4495468,1.2800455,0.74553776,1.0438547,0.5970936,0.21599197,0.88492393,0.82901,0.54337025,1.087575,0.7107897,0.44707203,0.26634407,0.8323107,0.21794415,0.89107704,1.0300636,0.8589134,0.7498789,0.57427216,-0.10682869,-0.02476883,1.6573715,0.030982971,-0.6613922,0.26289654,0.017123222,-0.17337132,-0.29493618,0.4042244,0.4515047,0.82877445,0.77185154,0.20580101,-0.46012115,0.2117176,0.3588562,0.4170704,0.36525154,0.7973509,0.96477413,-0.37757778,-0.0030288696,0.26344776,0.15239906
2023-11-13,-0.7059717,0.42498398,-0.19544601,-0.69339275,0.27906132,0.6610575,-0.55582714,-0.27252007,-0.10198498,0.35074806,0.1413784,0.28727818,0.8158102,-0.18442345,-0.8021631,-0.0230999,0.37296295,-0.8282404,0.62960243,-0.4292965,-0.5746155,0.13358593,0.17527008,-0.18920708,-0.28735924,0.3494711,0.17523384,0.39614582,-0.13807583,-0.46984386,0.43536472,-0.34637165,0.56849,0.653224,0.4403057,0.37427425,-0.22098255,0.55830956,-0.05113983,0.019423485,-0.5712204,-0.044026375,-0.32469654,0.70442677,0.45816708,1.1013536,-0.097932816,-0.03252411,-0.49346256,-0.13404274,-0.3255787,0.024887085,0.5747843,0.62010956,0.4578495,-0.9330244,0.115698814,-0.14372826,-0.25730896,-0.32857037,0.13157082,-0.4465866,-0.06776333,-0.50986576,-0.42144775,0.23922062,0.6024847,0.46373653,0.49837017,0.21046925,0.5994911,0.19201183,-0.47460747,-0.602026,0.21650219,-0.1277256,-0.0014505386,-0.44718742,-0.30798626,0.16564274,-0.23840427,-0.21694374,-0.033265114,0.028746605,0.4999094,0.041597366,0.57124233,0.37998486,0.10302162,0.021443367,-0.10618019,-0.33869457,-0.5046015,0.09465504,-0.3067608,-0.003780365,0.36767197,-0.2101593,-0.13903236,-0.04665947,0.8266201,0.38738346,-0.24508095,-0.49197292,-0.19468498,-0.7707367,0.9801121,0.31969643,1.3675385,0.8223181,1.1414986,0.5822792,0.23099518,0.91470814,0.85909367,0.5231552,1.1930342,0.6927624,0.43367958,0.18689251,0.8170519,0.22431755,0.8785229,0.9714384,0.8811617,0.71840286,0.46412945,-0.19726086,-0.04842949,1.6204176,0.048464775,-0.6748476,0.18855667,-0.049093246,-0.2097435,-0.42049122,0.32744026,0.4288559,0.7525673,0.7230854,0.12776375,-0.645648,0.19850254,0.34550858,0.48338223,0.39034367,0.7530899,1.0061722,-0.31637287,0.08510971,0.30602932,0.3297987
2023-11-14,-0.68130016,0.38665962,-0.26425743,-0.61220837,0.21174812,0.4974947,-0.44556522,-0.18953228,-0.0739584,0.22135544,0.19148731,0.36532116,0.7397518,-0.30405045,-0.7274885,-0.089998245,0.2562561,-0.70616245,0.59633446,-0.41256618,-0.65737915,0.18138409,0.11490154,-0.11357403,-0.36632156,0.3488121,0.20314121,0.3710699,0.008225441,-0.39754963,0.61782646,-0.30545425,0.56922626,0.62113476,0.4169197,0.3526268,-0.11345291,0.5976696,0.010828972,0.1011076,-0.48111248,0.07505226,-0.19426441,0.7011843,0.49465275,1.0833998,0.055015564,0.029946327,-0.38324738,-0.037582397,-0.17970276,0.072826385,0.46482658,0.70001125,0.51131344,-0.86873627,0.25695705,-0.030431747,-0.20479965,-0.2713833,0.10647488,-0.27966404,0.016588211,-0.37586498,-0.45352554,-0.0067796707,0.5226612,0.34762383,0.4295845,0.107934,0.4494915,0.1797266,-0.4845314,-0.7534542,0.21916294,-0.3174343,-0.05549431,-0.5909023,-0.27880287,0.18484592,-0.26363277,-0.19890118,-0.0326128,0.08404064,0.37089348,0.13984585,0.58039856,0.43606758,0.12166309,0.03707218,-0.015320778,-0.1654234,-0.31742287,0.14377117,-0.21995926,0.06811714,0.50230503,-0.058808327,-0.057710648,-0.009426117,0.7694788,0.40761757,-0.13477612,-0.21268559,-0.0781641,-0.6803217,0.9663286,0.29746628,1.202363,0.62962914,1.0046415,0.49955177,0.25333214,0.8221817,0.7099657,0.4693737,1.0813103,0.6295872,0.27359962,0.14178562,0.73673344,0.19115925,0.84338665,0.89179707,0.8080168,0.71123123,0.35297585,0.0057172775,-0.04502487,1.612401,0.15651321,-0.59661674,0.28706264,0.08908653,-0.23843193,-0.2705469,0.3195877,0.4762411,0.70055294,0.6260538,0.16521072,-0.4857378,0.32603168,0.4650526,0.47882938,0.46406364,0.69616413,1.0381851,-0.13819885,0.23850155,0.44293594,0.40521717
