,sh.600104,sz.000800,sh.601238,sz.000333,sh.601888,sz.000625,sh.600660,sh.600690,sh.600741,sh.601633,sh.600760,sz.000069,sh.601799,sz.002594,sh.600519,sh.600600,sh.600809,sh.600887,sz.002311,sz.000858,sz.000895,sh.600132,sz.000596,sz.000568,sz.002304,sh.600803,sh.601808,sh.601699,sh.600028,sh.601857,sh.600188,sh.601088,sz.000983,sh.601898,sh.601377,sh.601628,sh.601336,sh.601288,sh.601328,sh.601601,sh.601318,sh.601398,sh.600000,sh.601788,sz.300059,sz.300033,sz.002142,sz.000776,sz.000001,sh.601688,sh.601939,sh.601169,sh.601901,sh.601818,sh.601988,sh.601166,sh.601998,sh.600016,sh.600030,sh.600015,sh.600837,sh.600036,sh.600999,sh.601009,sh.600085,sz.002603,sz.000661,sz.000963,sz.300122,sh.600276,sz.000999,sz.300015,sh.600436,sh.600332,sz.002001,sh.600196,sz.002007,sh.601607,sh.600372,sh.600029,sz.000338,sh.600031,sz.002202,sz.002179,sh.600233,sz.000157,sz.000425,sh.600039,sh.600115,sz.002352,sh.600018,sh.601800,sh.601766,sh.600875,sh.600893,sh.601668,sh.601618,sh.601390,sh.601006,sh.600009,sh.601100,sh.601111,sh.601117,sh.601186,sz.000768,sh.600089,sz.300274,sz.300124,sz.300014,sz.000977,sz.002475,sz.002459,sz.002415,sz.002410,sz.002371,sz.002236,sz.002241,sz.002230,sh.600460,sz.000063,sh.600570,sz.000733,sz.000725,sh.600588,sh.600183,sh.600845,sh.601012,sh.600019,sh.600426,sh.600010,sh.600489,sh.600585,sh.601899,sz.000877,sh.600111,sh.600176,sz.002648,sz.002271,sh.603993,sz.002460,sz.002601,sh.600362,sz.002493,sh.600048,sh.600606,sh.600050,sz.002027,sh.600795,sh.600674,sh.600886,sh.600023,sh.600011
2023-12-07,-0.030443192,0.44499397,0.21038151,-0.1531725,-0.20329666,1.0049639,-0.07633877,-0.058764458,0.1874342,0.6062212,-0.005455017,0.2693739,0.5970745,-0.19810963,-0.7670746,-0.2901039,0.33568382,-0.37001228,0.416893,-0.38714123,-0.5939121,0.4276142,0.39293098,0.15743542,-0.4445715,0.1607542,0.23646641,0.5150156,0.116742134,-0.2511902,0.43697357,-0.25990582,0.62197495,0.46915054,0.22076511,0.35316563,-0.039378166,0.6456022,-0.102077484,-0.19709301,-0.68785095,-0.13237858,-0.36011124,0.33208752,0.29860783,0.87658596,0.0046596527,-0.08414459,-0.51526356,0.081290245,-0.24395084,0.042523384,0.4056282,0.7985811,0.6488848,-0.66082764,0.3056736,-0.11513233,-0.2810936,-0.46198845,-0.13830376,-0.40712738,-0.03444767,-0.17081833,-0.05308628,0.7188158,0.16415691,0.13371944,0.21702766,0.017006874,0.84198284,0.114364624,-0.4860916,-0.44204807,-0.023132324,-0.016500473,0.113918304,-0.012378693,-0.219841,0.18072987,-0.015677452,0.25260735,-0.33085728,-0.078642845,1.0652857,0.194417,0.57755375,0.5013075,0.1971035,0.4473982,0.2384367,0.4345541,-0.2685213,-0.12614346,-0.13029003,0.47188187,0.79164505,0.21789551,-0.15185642,-0.19551945,0.905303,0.28559303,0.40150833,0.18897533,0.14448166,-0.44337177,0.623909,0.45802116,1.0935392,0.22390652,0.9425936,0.57780266,0.23532009,0.6223631,0.5650606,0.13657284,0.8546877,0.3509245,0.22132683,0.05206108,0.6771889,0.21487045,0.8991556,0.8745737,0.8159332,0.6860285,0.4435234,0.10224056,0.19174576,1.4817038,0.06778145,-0.44156075,0.5070658,-0.029993057,-0.3006258,-0.06541538,0.34750366,0.41701603,0.7441988,0.28971004,0.048423767,-0.2505169,0.10828018,0.24065971,0.2064228,0.664114,0.43473053,1.26124,-0.3017521,0.18223095,0.1694107,0.4851942
2023-12-08,0.10411453,0.49722767,0.25175953,-0.015528679,-0.07394886,1.0014353,0.031615257,0.07435036,0.30515575,0.617548,0.10997963,0.43095016,0.6632662,-0.12085056,-0.64397144,-0.22622299,0.4435606,-0.2690611,0.5193529,-0.24500751,-0.4512272,0.5007353,0.45522308,0.3129921,-0.33869362,0.264987,0.32436848,0.562644,0.19317818,-0.18610191,0.52373695,-0.1488781,0.616004,0.48439503,0.23473358,0.41945457,0.08531761,0.69240856,-0.054448128,-0.0618515,-0.5484514,-0.0416708,-0.24672794,0.3709364,0.39572334,0.9148283,0.11732578,-0.06982517,-0.41352558,0.074707985,-0.17988777,0.106012344,0.49288177,0.8251715,0.7057524,-0.554863,0.3534689,-0.017558098,-0.26654053,-0.41331005,-0.09418297,-0.30257416,0.026724815,-0.10023403,-0.01660633,0.7776108,0.24956512,0.29849052,0.34413147,0.12639523,0.8496876,0.24485588,-0.36635685,-0.347888,0.042679787,0.061421394,0.18748665,0.08434677,-0.17867279,0.28429985,0.073150635,0.36522293,-0.2868185,-0.015731812,1.0556688,0.24555969,0.6570654,0.5288296,0.33525658,0.4164276,0.28038597,0.5500984,-0.17053413,-0.0742712,-0.06648159,0.510684,0.81357384,0.2915516,-0.06673813,-0.04704094,0.9987488,0.44797802,0.46535683,0.26055717,0.23119926,-0.34559155,0.69176865,0.5556097,1.1767874,0.336627,1.029666,0.6376028,0.3748417,0.7439747,0.6834574,0.2790928,0.8799257,0.50484943,0.3351841,0.1648264,0.7862749,0.29869652,1.0179701,0.9847698,0.8859749,0.7767153,0.5524912,0.20643997,0.33014965,1.50846,0.091944695,-0.30952454,0.5885792,0.11998844,-0.19115543,0.10983276,0.41632557,0.523468,0.85687447,0.42586708,0.17262459,-0.15521526,0.17576504,0.31805325,0.27262306,0.7271862,0.55246735,1.2784872,-0.25864315,0.20622063,0.17214584,0.51338005
2023-12-11,0.049765587,0.5077381,0.26337814,-0.06804371,-0.12283325,0.9391165,-0.035900116,0.00092220306,0.26717758,0.55641747,0.09075928,0.35195637,0.6401806,-0.16926575,-0.6926298,-0.2873659,0.3778944,-0.26737785,0.4409914,-0.32792568,-0.45922947,0.4332819,0.4024763,0.25390434,-0.39577007,0.23300171,0.30854893,0.5402155,0.1903429,-0.21364594,0.4912634,-0.21501637,0.61127853,0.47302055,0.2246275,0.37536716,0.06898594,0.70469284,-0.064484596,-0.093873024,-0.5812521,-0.067881584,-0.27857018,0.32296467,0.39210224,0.9220209,0.07056427,-0.015633583,-0.44187355,0.11377907,-0.2246542,0.0730896,0.4680004,0.7852535,0.71823406,-0.595129,0.33913803,-0.0654583,-0.23457146,-0.4142704,-0.106287,-0.3464079,-0.015856743,-0.12272835,-0.059714317,0.75263023,0.21934795,0.22964096,0.3164997,0.06283951,0.82728577,0.18593025,-0.43382263,-0.4016323,0.010881424,0.010150909,0.101802826,0.040081978,-0.1680851,0.21797276,0.03169918,0.30247593,-0.30057526,-0.039081573,1.0711737,0.24281883,0.6405859,0.5217371,0.25462532,0.4216318,0.26475525,0.52056694,-0.23602867,-0.05837536,-0.070295334,0.5000553,0.7970648,0.24095154,-0.10091686,-0.15422916,0.89105415,0.40327072,0.43610382,0.2537384,0.17924881,-0.38441086,0.62735844,0.5136156,1.1317492,0.3025341,0.9740858,0.6373205,0.31221008,0.68416023,0.6212568,0.26036835,0.93045425,0.45063782,0.26245117,0.11490631,0.7300949,0.28242874,0.96495056,0.9428282,0.8630991,0.72869587,0.4985876,0.21202469,0.25541496,1.4906149,0.07426739,-0.3328619,0.53354645,0.076423645,-0.21633053,0.058727264,0.38984108,0.4452572,0.83051014,0.42822647,0.13144016,-0.1828804,0.14819908,0.29489326,0.2288847,0.7193756,0.5431509,1.2697849,-0.3246336,0.2239027,0.16757965,0.46817493
2023-12-12,0.04919529,0.49080944,0.2649336,-0.027820587,-0.0847044,0.9806614,0.013932228,0.038428307,0.28777027,0.61010647,0.09263325,0.36517906,0.66362095,-0.07771683,-0.649457,-0.25208855,0.4040146,-0.24388409,0.46870422,-0.28812027,-0.4348154,0.45340347,0.4538107,0.26981068,-0.33719826,0.21474075,0.29699516,0.55558395,0.20100689,-0.19316196,0.4832859,-0.18933678,0.6288538,0.48122787,0.29431915,0.43272305,0.10452652,0.71057796,-0.04411602,-0.07791805,-0.5397234,-0.08763695,-0.27227116,0.37190342,0.39583874,0.9556999,0.09170151,0.048550606,-0.38883018,0.16437721,-0.23112488,0.11671257,0.5125103,0.81384087,0.70958424,-0.55784035,0.3465681,-0.032873154,-0.17144871,-0.4003458,-0.065439224,-0.29665565,0.016440392,-0.11045265,0.04912758,0.8042517,0.25675106,0.25085163,0.35054302,0.086750984,0.8729887,0.2160263,-0.34654808,-0.34228802,0.009194374,0.07465458,0.14378738,0.0840044,-0.10148716,0.2449112,0.040715218,0.32843113,-0.26594067,0.011057854,1.0735931,0.23080921,0.63386726,0.5401678,0.27180004,0.44844055,0.29296875,0.51318073,-0.2192173,-0.024590492,0.00072288513,0.5242996,0.7989311,0.2554474,-0.11300564,-0.09329128,0.9001703,0.40177345,0.45969772,0.26202297,0.21902943,-0.32133675,0.6911011,0.5513258,1.1709385,0.31577778,0.98118114,0.6887131,0.35038376,0.7060938,0.645586,0.28952217,0.92898273,0.47322655,0.29217243,0.16104794,0.76509285,0.34961414,0.95575714,0.97466564,0.80303574,0.7595787,0.54080105,0.19493675,0.25074863,1.5083027,0.08580685,-0.32561493,0.56239605,0.071453094,-0.18369102,0.0732708,0.38721752,0.47462082,0.8363266,0.46446228,0.14606667,-0.20217419,0.15833473,0.33494282,0.2741995,0.7184229,0.5357065,1.2766199,-0.31049728,0.25657463,0.16296196,0.5373182
2023-12-13,0.063700676,0.5090456,0.26457596,0.018651009,-0.051324844,0.98544025,0.060064316,0.07357979,0.33385754,0.6492624,0.14996338,0.40154743,0.7148447,-0.033358574,-0.6006565,-0.19771099,0.43936157,-0.19472694,0.53492737,-0.21594906,-0.38604736,0.51456165,0.4849224,0.32618427,-0.28310108,0.29739094,0.35642147,0.58217525,0.21698475,-0.13587189,0.53711605,-0.15895748,0.6384373,0.5002222,0.31200886,0.41323853,0.11764717,0.73298264,-0.02102375,-0.053915977,-0.5218115,-0.07082558,-0.2512865,0.39069843,0.41670704,0.97585773,0.15227222,0.07060242,-0.37455368,0.19328785,-0.19919777,0.1417284,0.53778267,0.83043003,0.7153282,-0.54000664,0.35173035,-0.0011825562,-0.16620731,-0.38349056,-0.055880547,-0.28709412,0.049984932,-0.0943346,0.10943222,0.8347149,0.30053043,0.30794716,0.40860462,0.11563873,0.8916178,0.27427864,-0.23973179,-0.29774857,0.021146774,0.08622551,0.23319149,0.12988186,-0.04441452,0.2907009,0.06475067,0.3682375,-0.2292366,0.06595707,1.11201,0.25014687,0.6586647,0.59247494,0.33014107,0.49027824,0.31026554,0.576416,-0.17859077,0.029409409,0.05257225,0.5272064,0.81820965,0.30876732,-0.079948425,-0.021842957,0.95439434,0.4709568,0.4925747,0.30856705,0.2815256,-0.2665491,0.7363663,0.60523796,1.2382555,0.35324955,1.027852,0.7412605,0.41034603,0.7622385,0.69979286,0.34366798,0.93908024,0.5338125,0.33910084,0.18645859,0.82206154,0.40808678,0.99167347,1.0077868,0.81680393,0.8117447,0.5832634,0.23808956,0.28761673,1.5521898,0.11736202,-0.2740984,0.5850353,0.114159584,-0.12376118,0.12677956,0.43056393,0.5380535,0.86985683,0.5344219,0.21194649,-0.17119408,0.21538258,0.35272694,0.29330158,0.7200823,0.57924366,1.2939987,-0.27882957,0.30917454,0.20300198,0.6088686
2023-12-14,0.108929634,0.51348114,0.2561865,0.046909332,-0.01756668,0.99278927,0.071783066,0.10013676,0.37270832,0.68231106,0.21533203,0.39695168,0.7265091,-0.009572029,-0.55376434,-0.17500496,0.46255016,-0.2032566,0.5699215,-0.16384792,-0.32588768,0.52724266,0.49852657,0.36716652,-0.24590778,0.30801582,0.36990452,0.51300335,0.19273567,-0.13757229,0.49902916,-0.15414333,0.58622074,0.47680092,0.30218697,0.44204044,0.1474886,0.72694016,-0.01960659,-0.005498886,-0.47955036,-0.069348335,-0.19149876,0.3612795,0.43465137,1.0038433,0.1755743,0.03780079,-0.32223988,0.18410873,-0.18288231,0.12419891,0.53095436,0.80058765,0.71655846,-0.51537704,0.31366062,0.012013435,-0.16670418,-0.39210033,-0.06678581,-0.27013588,0.06597328,-0.102991104,0.054903984,0.81331444,0.32377148,0.3419447,0.41692066,0.1555767,0.8674898,0.29542065,-0.21464157,-0.301219,0.015781403,0.10331535,0.26621914,0.13480663,-0.0036849976,0.26736736,0.08572769,0.38613224,-0.20989037,0.09613705,1.0710468,0.25939178,0.6505108,0.57968235,0.31188393,0.44910526,0.31093216,0.5641279,-0.19277191,0.055778503,0.07979393,0.49609756,0.80246925,0.30471706,-0.10308647,0.022594452,0.9800997,0.45287704,0.48643398,0.2869711,0.3318386,-0.23745632,0.7434492,0.62390995,1.2527542,0.4096794,1.0597439,0.7453699,0.47097683,0.8126764,0.7194834,0.3908968,0.9629307,0.56571007,0.3719015,0.24489403,0.84926224,0.43853378,0.9984541,1.0363951,0.8729,0.8124838,0.62976646,0.22979927,0.30391788,1.5749149,0.10289192,-0.24431229,0.58249474,0.16951752,-0.10619068,0.15304184,0.4372654,0.57629585,0.89838505,0.5663347,0.22458267,-0.17809963,0.22168255,0.36860943,0.2966299,0.72469616,0.57694626,1.2781658,-0.28382015,0.2861805,0.18440628,0.59309196
2023-12-15,0.07873058,0.49654865,0.27535725,0.073895454,0.04160881,0.9543295,0.030447006,0.09508133,0.38444805,0.6697922,0.26834583,0.4142475,0.77409935,0.010427475,-0.5072212,-0.1077261,0.5009737,-0.17240906,0.62870693,-0.13232517,-0.28057766,0.5959997,0.51627254,0.44258308,-0.24124527,0.33008766,0.4027176,0.58771896,0.20320988,-0.11577988,0.5615282,-0.10740948,0.62817955,0.48405075,0.2598915,0.36979294,0.08256054,0.7108059,-0.060171127,-0.009231567,-0.48531342,-0.08480835,-0.1983347,0.29642582,0.4496765,0.98525524,0.15842152,-0.022174835,-0.35976124,0.1602745,-0.22000694,0.11365986,0.4955988,0.79306984,0.69221306,-0.5504818,0.30302525,0.002743721,-0.18143368,-0.3923216,-0.09854603,-0.28732586,-0.00050735474,-0.1008234,0.072470665,0.86328125,0.33527565,0.38006973,0.46870804,0.18593788,0.93255806,0.360178,-0.16836166,-0.24518776,0.11009884,0.13470268,0.30535698,0.13676453,0.003452301,0.33262157,0.08216858,0.38609695,-0.21503162,0.13322067,1.0818672,0.21918201,0.64597034,0.5982094,0.33187675,0.50366783,0.32409668,0.5394411,-0.18294811,0.07205105,0.056035995,0.4722643,0.79383755,0.2667837,-0.07174015,0.08015156,1.0065899,0.4871378,0.5097141,0.24324512,0.37126827,-0.2630806,0.77974033,0.66347885,1.3143349,0.48029804,1.0890827,0.78485966,0.5078602,0.877882,0.80389595,0.4240675,0.9899187,0.586503,0.4096098,0.27653408,0.84217453,0.52003956,0.99615765,1.0748072,0.9361429,0.8216171,0.675992,0.23226261,0.3342533,1.5853786,0.15556622,-0.20839977,0.5821085,0.18314457,-0.066913605,0.16253471,0.4795761,0.61517715,0.9242296,0.6305084,0.24859619,-0.21472454,0.2542572,0.3872471,0.3135128,0.7220783,0.5965471,1.2396317,-0.27640724,0.30398083,0.19984722,0.638381
2023-12-18,0.2886114,0.5817776,0.360013,0.23996639,0.20478249,1.1319828,0.19582939,0.25118542,0.5529165,0.8162651,0.3835554,0.6084194,0.8521967,0.12985611,-0.3712244,-0.02812004,0.59288025,-0.058891296,0.745677,0.041625977,-0.16498375,0.6411104,0.6099205,0.6103382,-0.075862885,0.45005035,0.579957,0.6343851,0.26018143,0.0046043396,0.64662266,0.052710533,0.71339893,0.5656347,0.38728428,0.58627796,0.32769012,0.7799225,0.05468273,0.19725037,-0.26937294,0.015435219,-0.020691872,0.49377632,0.63674927,1.141923,0.34428215,0.12267876,-0.1710434,0.22332764,-0.09267521,0.25436592,0.68355274,0.89444447,0.7862215,-0.3328848,0.42974663,0.16065502,-0.063863754,-0.2676525,0.045246124,-0.071762085,0.19728947,0.027976036,0.15885639,0.9382343,0.45323563,0.5286684,0.5864258,0.29940605,0.9749813,0.52384186,-0.041039467,-0.18472767,0.1766634,0.26849842,0.42887497,0.26870918,0.13597107,0.47690773,0.21134186,0.5530138,-0.11262417,0.22961712,1.0509272,0.3277359,0.75491524,0.67434406,0.48668194,0.5062666,0.42997265,0.7185259,-0.05904293,0.23462296,0.21358776,0.6008549,0.889658,0.39417553,0.013049126,0.2992401,1.1147137,0.6692972,0.59443474,0.36224747,0.5121517,-0.061691284,0.8813162,0.77014637,1.3933191,0.5607214,1.1541624,0.8974247,0.668272,0.9817505,0.87040424,0.56772804,1.0237904,0.71645164,0.4581728,0.4360094,1.0206356,0.6434603,1.1041012,1.2323589,0.9848032,0.95753765,0.8335991,0.36619663,0.44547367,1.6893044,0.23270988,-0.10431671,0.7134428,0.36382008,0.10128403,0.32714462,0.5928297,0.7804222,1.0386343,0.7468939,0.3778963,-0.043356895,0.36867905,0.55265903,0.4500885,0.7848425,0.71942043,1.3384724,-0.18575573,0.36351585,0.22728729,0.7206335
2023-12-19,0.14045715,0.5041323,0.250432,0.077254295,0.03875637,1.0093021,0.04588604,0.10635662,0.44017696,0.7193651,0.23952007,0.40262032,0.7507458,0.0036382675,-0.49178886,-0.17723083,0.3965454,-0.19404125,0.56749916,-0.18405724,-0.29854012,0.4709282,0.45471478,0.3782425,-0.2400217,0.33061123,0.424304,0.4446392,0.19365025,-0.12530804,0.4807024,-0.14450264,0.5744343,0.431818,0.27681065,0.48404503,0.19910336,0.7102566,-0.045916557,0.12201977,-0.38608932,-0.07642555,-0.11398411,0.32483864,0.4684143,1.0280123,0.16731071,0.034341812,-0.28967953,0.15212822,-0.2247324,0.14746857,0.5288248,0.762002,0.7212763,-0.43629265,0.31196404,0.03934765,-0.13063908,-0.32665443,-0.033226967,-0.18745041,0.06407547,-0.063736916,-0.022867203,0.76390743,0.29069138,0.34314442,0.414114,0.14860535,0.8636751,0.31157875,-0.21952724,-0.38408184,0.02256012,0.16802502,0.2245655,0.1404295,0.023363113,0.25837708,0.069298744,0.3928728,-0.18741322,0.11015892,0.9951935,0.24561787,0.6298981,0.5544386,0.24752522,0.4301815,0.34073257,0.5469322,-0.19407368,0.14101028,0.14788246,0.51215744,0.7880621,0.26271343,-0.100419044,0.040760994,0.9379482,0.46864223,0.50078773,0.29126167,0.329566,-0.18083477,0.7196903,0.62637806,1.2036858,0.42564392,1.0343065,0.7975197,0.5198622,0.8235283,0.67090607,0.41768646,0.98995304,0.54385185,0.34372616,0.30963898,0.85312366,0.47805023,0.94397926,1.0605545,0.9027052,0.76118565,0.7055731,0.27050495,0.26150227,1.5778418,0.09195328,-0.23785591,0.53426456,0.20722198,-0.061603546,0.15485764,0.45517254,0.5615177,0.8868437,0.56892395,0.22868538,-0.19913769,0.23153305,0.41139603,0.32626915,0.69796467,0.5813427,1.2725115,-0.29153156,0.30527306,0.19110107,0.5798044
2023-12-20,0.024858475,0.45957375,0.18776989,0.005718231,0.00013446808,0.96258926,-0.04056263,0.026156425,0.377285,0.60624695,0.18562126,0.35046673,0.6989136,-0.06892872,-0.48959923,-0.17521477,0.38650513,-0.25382805,0.5462551,-0.23712635,-0.34389687,0.49711418,0.37065792,0.2990961,-0.30754375,0.34910774,0.4622593,0.4179182,0.2086029,-0.14550114,0.4594717,-0.16449356,0.539691,0.4092989,0.18206215,0.4297142,0.1260624,0.7032976,-0.057190895,0.10787678,-0.43619156,-0.0820837,-0.19478321,0.22685623,0.38614655,0.9667158,0.07872963,-0.018166542,-0.33467484,0.058564186,-0.22257614,0.13273811,0.42302322,0.75434303,0.70769596,-0.48570633,0.29876804,-0.024403572,-0.22237015,-0.34297657,-0.120443344,-0.18587875,0.008717537,-0.075006485,-0.0952425,0.69334793,0.24146557,0.30727768,0.33987236,0.12162781,0.82314014,0.25524426,-0.26640034,-0.41307735,0.054071426,0.09855461,0.123454094,0.073916435,-0.04457569,0.21577644,0.051020622,0.37578583,-0.2338686,0.053684235,0.9415407,0.23608112,0.6406431,0.5677614,0.24151707,0.3718624,0.32111454,0.52073,-0.19858456,0.10470581,0.041838646,0.51837254,0.7742119,0.22630405,-0.06793308,-0.029391289,0.9054594,0.44356632,0.4763794,0.27145958,0.22046566,-0.28238106,0.66870785,0.56716156,1.1640081,0.35954285,1.0350771,0.7249279,0.46845055,0.76201725,0.6201849,0.39880276,0.9737835,0.506526,0.32677746,0.24285698,0.78068733,0.41939163,0.8993511,1.0021963,0.8928404,0.71086407,0.64350605,0.28093433,0.2802744,1.537425,0.04109955,-0.25986767,0.54698277,0.20142365,-0.13367462,0.1255598,0.40858078,0.4999857,0.8637161,0.50906086,0.16392708,-0.18466663,0.1861782,0.36251068,0.272233,0.7247839,0.5532942,1.2606583,-0.29544067,0.31824017,0.19412994,0.56347656
2023-12-21,0.03133011,0.4699087,0.1818018,-0.008386612,0.023499489,0.9622879,-0.029161453,0.007818222,0.36397266,0.60949135,0.18486404,0.35171413,0.73857594,-0.082164764,-0.52648926,-0.16898537,0.42912483,-0.24782753,0.5856056,-0.210042,-0.35517693,0.49859238,0.39704323,0.31044483,-0.27171326,0.3342228,0.4502468,0.44857788,0.19780636,-0.15985966,0.4537611,-0.16017818,0.55198765,0.43983173,0.19832134,0.4228077,0.10391617,0.69087315,-0.06625557,0.09970093,-0.44674873,-0.09392834,-0.24362373,0.2591505,0.40994072,0.95986366,0.05708313,-0.04966545,-0.30975246,0.042330742,-0.2157402,0.09599304,0.42170525,0.7623329,0.6820526,-0.52020454,0.2744274,-0.05158043,-0.23408413,-0.38141918,-0.13590717,-0.1810255,0.018637657,-0.13186932,-0.1491108,0.69475365,0.2672882,0.29785728,0.36534405,0.12987041,0.8113556,0.26454067,-0.2864542,-0.40640354,0.08126736,0.10422993,0.1453867,-0.0069150925,-0.05621338,0.21376896,0.058506012,0.37074375,-0.24454784,0.0739584,0.92476654,0.2387228,0.64951706,0.56309795,0.2382946,0.36267376,0.31637764,0.44567394,-0.2426424,0.07867813,0.0046157837,0.4851246,0.7431154,0.18604946,-0.09468937,0.0031261444,0.9175081,0.4353466,0.4406643,0.22594357,0.23291111,-0.30124664,0.71037674,0.58621883,1.2016134,0.3654909,1.0493774,0.71530056,0.45834255,0.7665529,0.63716793,0.40864372,0.9931536,0.5428877,0.36620808,0.27326202,0.7709894,0.40833473,0.93008614,0.9979572,0.8795948,0.7096596,0.6559658,0.26236153,0.3044119,1.562192,0.0422287,-0.28809643,0.5680065,0.22100067,-0.07542038,0.13032246,0.424366,0.49247646,0.89837646,0.5662651,0.17682743,-0.2031641,0.18486309,0.33471775,0.24853516,0.69900894,0.5646229,1.216527,-0.29264832,0.30034733,0.1973877,0.55675983
2023-12-22,0.15615845,0.50269127,0.12851429,0.08373928,0.10852814,0.96598244,0.08957672,0.10773373,0.425107,0.6468725,0.22155952,0.4328518,0.7399273,-0.058457375,-0.45702076,-0.120820045,0.47820282,-0.16727734,0.6196871,-0.118186,-0.29128742,0.5261669,0.43629837,0.40394974,-0.18269825,0.38634872,0.48380184,0.46813488,0.2236948,-0.09533882,0.49151993,-0.07666874,0.5971632,0.4200678,0.23983574,0.5138788,0.22931957,0.70559025,-0.024161339,0.21331596,-0.32432175,-0.03641033,-0.20716572,0.30882835,0.48627472,0.94562054,0.15770721,-0.037690163,-0.20258808,0.04218197,-0.13255596,0.15858078,0.4804821,0.79430676,0.7085657,-0.43268204,0.35309982,0.02117157,-0.20913887,-0.3539791,-0.12267685,-0.08132267,0.097468376,-0.086483,-0.120838165,0.6957712,0.3273325,0.39996624,0.43082047,0.17347145,0.81331635,0.3578062,-0.24696922,-0.35371876,0.04273987,0.18976212,0.17677593,0.055072784,-0.04987812,0.2942829,0.107824326,0.4639368,-0.17357254,0.090044975,0.8877249,0.23484898,0.67802334,0.5789709,0.2942419,0.30491352,0.32931042,0.49104214,-0.19770432,0.10640621,0.0344038,0.5274973,0.7517338,0.22853279,-0.03399563,0.120402336,0.9618435,0.50702477,0.4647894,0.26046467,0.28426933,-0.23019123,0.77363586,0.64795876,1.215415,0.35343266,1.0646715,0.7372236,0.5373812,0.8066349,0.6838627,0.43638325,0.980217,0.5992794,0.36544323,0.34548092,0.8204031,0.41257286,0.9837065,1.0611143,0.8707237,0.7596855,0.7136545,0.31297588,0.39936066,1.6020565,0.059883118,-0.22973537,0.6220083,0.31246853,-0.026470184,0.20451641,0.41679287,0.56707096,0.93926334,0.61155224,0.19859314,-0.15732288,0.21148586,0.42990875,0.31543732,0.7243395,0.6062069,1.2511044,-0.25440598,0.32361794,0.21310616,0.6131735
2023-12-25,0.09004593,0.49563122,0.09065628,0.04127121,0.047284126,0.9245863,0.053162575,0.051753998,0.39584637,0.6050272,0.20812988,0.35687542,0.6903744,-0.083922386,-0.51994324,-0.15769196,0.41503525,-0.20287418,0.58531284,-0.1799097,-0.3453884,0.46334648,0.35951233,0.34052753,-0.24693394,0.35184383,0.43079853,0.4030075,0.21148586,-0.14345455,0.43700027,-0.1307249,0.55132484,0.38116455,0.18624401,0.4712715,0.16518307,0.71048355,-0.043540955,0.16870022,-0.37384224,-0.045428276,-0.2163763,0.2280159,0.4016285,0.89944553,0.11367893,-0.089037895,-0.2646246,0.014697075,-0.1475153,0.14280987,0.43791676,0.78046036,0.7070217,-0.46409512,0.31295967,0.0012464523,-0.24896431,-0.37305355,-0.17140865,-0.14183903,0.0114917755,-0.117456436,-0.13395023,0.67313194,0.2626438,0.3523674,0.3719597,0.11546421,0.8065357,0.2858801,-0.2631712,-0.38376904,0.012145996,0.13307667,0.108011246,0.042853355,-0.080244064,0.21408558,0.048142433,0.39550877,-0.23751831,0.06303501,0.8907652,0.21517849,0.6862259,0.5492306,0.21103859,0.31605053,0.32700348,0.4620695,-0.22432327,0.06491661,-0.008904457,0.5303354,0.7117977,0.16930294,-0.03737068,0.06800842,0.8806038,0.46687794,0.47297764,0.2538967,0.22586346,-0.26541042,0.71098614,0.5906,1.1468639,0.28720188,1.0192223,0.71506786,0.49090576,0.7616234,0.61679935,0.41801643,0.93490505,0.54333115,0.31865883,0.2914629,0.7659712,0.3487997,0.9289732,0.9810724,0.8499174,0.698679,0.64710045,0.28791046,0.3341074,1.5565014,0.02268982,-0.26629162,0.5639019,0.26113987,-0.1039114,0.13295078,0.39848804,0.5290165,0.90807915,0.564394,0.15201378,-0.21427727,0.15792179,0.4087429,0.29693985,0.69821453,0.55298424,1.2358809,-0.3060665,0.34810925,0.2116785,0.5946865
