,sh.600104,sz.000800,sh.601238,sz.000333,sh.601888,sz.000625,sh.600660,sh.600690,sh.600741,sh.601633,sh.600760,sz.000069,sh.601799,sz.002594,sh.600519,sh.600600,sh.600809,sh.600887,sz.002311,sz.000858,sz.000895,sh.600132,sz.000596,sz.000568,sz.002304,sh.600803,sh.601808,sh.601699,sh.600028,sh.601857,sh.600188,sh.601088,sz.000983,sh.601898,sh.601377,sh.601628,sh.601336,sh.601288,sh.601328,sh.601601,sh.601318,sh.601398,sh.600000,sh.601788,sz.300059,sz.300033,sz.002142,sz.000776,sz.000001,sh.601688,sh.601939,sh.601169,sh.601901,sh.601818,sh.601988,sh.601166,sh.601998,sh.600016,sh.600030,sh.600015,sh.600837,sh.600036,sh.600999,sh.601009,sh.600085,sz.002603,sz.000661,sz.000963,sz.300122,sh.600276,sz.000999,sz.300015,sh.600436,sh.600332,sz.002001,sh.600196,sz.002007,sh.601607,sh.600372,sh.600029,sz.000338,sh.600031,sz.002202,sz.002179,sh.600233,sz.000157,sz.000425,sh.600039,sh.600115,sz.002352,sh.600018,sh.601800,sh.601766,sh.600875,sh.600893,sh.601668,sh.601618,sh.601390,sh.601006,sh.600009,sh.601100,sh.601111,sh.601117,sh.601186,sz.000768,sh.600089,sz.300274,sz.300124,sz.300014,sz.000977,sz.002475,sz.002459,sz.002415,sz.002410,sz.002371,sz.002236,sz.002241,sz.002230,sh.600460,sz.000063,sh.600570,sz.000733,sz.000725,sh.600588,sh.600183,sh.600845,sh.601012,sh.600019,sh.600426,sh.600010,sh.600489,sh.600585,sh.601899,sz.000877,sh.600111,sh.600176,sz.002648,sz.002271,sh.603993,sz.002460,sz.002601,sh.600362,sz.002493,sh.600048,sh.600606,sh.600050,sz.002027,sh.600795,sh.600674,sh.600886,sh.600023,sh.600011
2023-12-08,-0.14321232,0.46069717,0.098968506,-0.16800308,0.0002374649,0.8375025,-0.12735748,-0.029312134,0.3942709,0.53974247,0.034350395,0.369812,0.5679283,0.085689545,-0.3888731,0.052412033,0.36853695,-0.3714838,0.35530472,-0.18910408,-0.080700874,0.6722393,0.41716957,0.0073804855,-0.24890041,0.10404301,0.36860466,0.33718967,0.043649673,-0.08460522,0.22543335,-0.33340645,0.34046268,0.16664219,0.28249836,0.50648785,-0.0028486252,0.49675083,-0.3209982,0.0069274902,-0.5647316,-0.1735878,-0.06347561,0.45616722,0.46030235,1.0789938,0.18649864,0.21765614,-0.33346176,0.14653969,-0.10490227,0.0042390823,0.65666485,0.59808254,0.4586277,-0.42616844,0.0575037,-0.3801689,-0.102599144,-0.24319363,0.14770412,-0.3902254,0.17483044,-0.23593807,-0.0411644,0.83908176,0.46957016,0.022263527,0.33716583,0.014298439,0.71922016,0.23138714,-0.2909727,-0.40494537,0.13378811,0.24526024,0.2608757,-0.15348434,-0.31824875,0.10324955,0.26356316,0.27936268,-0.0013923645,0.13014889,0.90708923,0.14953423,0.4123373,0.4456911,0.2707901,0.18506813,0.19166279,0.11270809,-0.1224432,0.17963791,-0.20458126,0.4594469,0.6398916,0.37393093,-0.024437904,-0.048905373,0.89486694,0.444376,0.31483936,0.1329441,0.13037491,-0.22312546,0.7715988,0.49315643,0.88630486,0.531826,1.0365763,0.6278486,0.28676128,0.6298189,0.8558054,0.46211338,0.89411736,0.35941505,0.51648426,0.4732933,0.38391876,0.35162926,1.0022593,0.94253826,0.75012684,0.5780735,0.26378345,-0.38070202,0.38732624,1.55445,0.10128975,-0.1942339,0.6726961,0.21469975,-0.21054363,-0.0303545,0.25265217,0.5413885,0.50870895,0.44790554,0.084077835,-0.15255737,0.05727005,0.44137192,0.59612274,0.44314957,0.5992737,0.90939236,-0.37015152,0.1043663,0.044140816,0.26235676
2023-12-11,-0.22916985,0.44038868,0.04145527,-0.18207264,-0.036382675,0.8479347,-0.19408798,-0.11279011,0.35124683,0.46373272,-0.0328331,0.33935547,0.5202999,0.002081871,-0.42271137,-0.0724659,0.39663792,-0.37963676,0.28874493,-0.2005558,-0.0925436,0.6095333,0.4253664,-0.007083893,-0.30406952,0.08610439,0.3594494,0.2628994,-0.05141163,-0.14188862,0.17956924,-0.409791,0.30241966,0.1889,0.35861206,0.4802599,0.00370121,0.4861374,-0.3105688,-0.0660162,-0.5553007,-0.17536259,-0.07271385,0.44022846,0.49512005,1.1097059,0.18901634,0.20648003,-0.40124226,0.1715641,-0.10248089,0.018172264,0.6463232,0.6359072,0.46815872,-0.42330837,0.060233116,-0.37190533,-0.081505775,-0.21029758,0.1298666,-0.46852112,0.21093369,-0.2596264,-0.054825783,0.78507805,0.45177078,0.029503822,0.32138443,0.0015707016,0.73842144,0.17744732,-0.34138203,-0.40873814,0.107245445,0.1809845,0.30112267,-0.18674374,-0.25503063,0.0037050247,0.17994022,0.30053806,-0.04936409,0.05618763,0.93499756,0.18076515,0.40454388,0.50102806,0.2058382,0.23380947,0.18087578,0.18118,-0.10616493,0.19447231,-0.26311874,0.4658079,0.60336304,0.35972595,-0.037059784,-0.11243439,0.88442516,0.36607838,0.27660465,0.103367805,0.083639145,-0.18085194,0.76725864,0.4768877,0.8184719,0.47274303,1.0347347,0.57127666,0.20967674,0.6318445,0.77144146,0.4609251,0.90140533,0.3358755,0.46361828,0.51089,0.34584332,0.33598614,0.9456425,0.91925526,0.77467537,0.56513023,0.24425507,-0.41143417,0.3638029,1.57131,0.10579109,-0.22896957,0.6259823,0.22665882,-0.21235657,-0.11260986,0.25123692,0.5698652,0.49501228,0.427557,0.047665596,-0.10164642,0.08351421,0.4041996,0.55524063,0.47541332,0.62537766,0.9664459,-0.39434242,0.07114601,0.05071926,0.21647644
2023-12-12,-0.1863451,0.46292877,0.108327866,-0.11494064,0.04000473,0.882184,-0.13507271,-0.050979614,0.34802246,0.5163698,0.014200211,0.3808899,0.5619879,0.12718868,-0.4260435,-0.05642128,0.3769579,-0.32013798,0.30013847,-0.14920712,-0.03477192,0.6241665,0.44875717,0.046512604,-0.2823267,0.10313702,0.34444237,0.2561407,-0.02406311,-0.13617897,0.115935326,-0.42971802,0.2539425,0.23561287,0.39253235,0.50947857,-0.029229164,0.48953342,-0.29671764,-0.066633224,-0.5895405,-0.16307163,-0.08025551,0.50926113,0.48749733,1.0460148,0.18962955,0.25479698,-0.37659168,0.19023514,-0.10105896,0.037712097,0.7032423,0.6092167,0.45747566,-0.3854704,0.011609077,-0.29943943,-0.027525902,-0.18987751,0.18157291,-0.46520042,0.22802734,-0.23203564,0.05634308,0.834321,0.49425888,0.088926315,0.37825584,0.01896286,0.8166981,0.19444561,-0.2460556,-0.36136723,0.13384628,0.25791836,0.3353424,-0.11591339,-0.20807171,-0.0126953125,0.18292809,0.3233986,-0.08127022,0.11861038,0.9414511,0.21627712,0.34972095,0.5036316,0.17028141,0.2551508,0.20730972,0.16734982,-0.13665009,0.2251625,-0.1926384,0.49611187,0.55771637,0.31562328,-0.046034813,-0.12866116,0.856802,0.34466362,0.2599144,0.12098026,0.06369877,-0.15797615,0.8075619,0.47171688,0.85962486,0.48560143,1.0114756,0.66332245,0.21934891,0.65625286,0.81300545,0.3921032,0.8577547,0.3365097,0.45644188,0.53052425,0.4355898,0.39099503,0.9437418,0.93512917,0.7265606,0.5632019,0.25928116,-0.3895893,0.3709631,1.5795183,0.12952614,-0.2970066,0.66125584,0.24646473,-0.18217087,-0.106544495,0.21993256,0.5917549,0.50522614,0.43280602,0.08703327,-0.11282158,0.08938885,0.4122429,0.5635071,0.48366737,0.6724167,0.9812746,-0.38557243,0.05834675,0.046797752,0.27651978
2023-12-13,-0.15192509,0.52039146,0.13706684,-0.11288357,0.10856724,0.8936262,-0.09963226,-0.049048424,0.40064907,0.5614767,0.10558033,0.45595932,0.59556675,0.18072414,-0.3873434,0.04333687,0.39479733,-0.3043375,0.3339157,-0.17884064,0.051520348,0.66805553,0.46562576,0.06605244,-0.2313919,0.12526703,0.46095276,0.2719078,0.035006523,-0.033438683,0.18484879,-0.38321686,0.26674557,0.27946568,0.38335323,0.5269184,0.00032520294,0.5348873,-0.24136448,0.011371613,-0.5636015,-0.15051174,-0.10004997,0.48081207,0.5199175,1.0636215,0.27842808,0.30986118,-0.35733318,0.22384071,-0.08757877,0.071624756,0.6815367,0.66309357,0.47823524,-0.35207844,0.027296066,-0.2835245,-0.019236565,-0.13579273,0.24436569,-0.3927307,0.2649498,-0.22183228,0.08616352,0.8630161,0.5234566,0.1264019,0.41328716,0.08624172,0.86561203,0.27051926,-0.18093967,-0.3119068,0.12895489,0.2915449,0.35189247,-0.039235115,-0.16604805,0.09963226,0.21225643,0.36815357,0.00096797943,0.17349148,0.9838991,0.2858286,0.3774433,0.5625515,0.24959087,0.29094982,0.20916939,0.2022171,-0.09959507,0.2804718,-0.08529568,0.5545788,0.64620495,0.42054558,0.032435417,-0.046661377,0.90358067,0.39389706,0.34563446,0.17310905,0.1425209,-0.103167534,0.8228884,0.5424366,0.9397831,0.5203457,1.0379248,0.7037611,0.28273582,0.7352781,0.8726387,0.4550743,0.89563847,0.38599205,0.5176344,0.51911163,0.48339367,0.4571247,0.9492922,0.9842167,0.6919699,0.624238,0.36036015,-0.31637573,0.40528202,1.6011868,0.12770176,-0.26872444,0.6794548,0.26963043,-0.1427784,-0.041729927,0.259099,0.63989544,0.5422573,0.51619244,0.15373993,-0.0861578,0.10938358,0.43658543,0.59875107,0.5176039,0.6529751,1.0143929,-0.3751583,0.1692257,0.067370415,0.3841114
2023-12-14,-0.14467144,0.5787468,0.18213177,-0.10580921,0.09644127,0.8442135,-0.10523605,-0.007425308,0.4229498,0.57756805,0.18453789,0.45857906,0.63033485,0.19852161,-0.33678436,0.0963583,0.41915226,-0.29737663,0.41630077,-0.14432049,0.08778095,0.64764977,0.5315628,0.07901287,-0.21177864,0.16361427,0.46066284,0.2519226,0.057919502,-0.026396751,0.1814003,-0.36018085,0.23781681,0.22257996,0.40074062,0.5642071,0.09098053,0.53533363,-0.26899433,-0.011343002,-0.47082043,-0.1503563,-0.05400753,0.487072,0.53213596,1.099534,0.28555775,0.34990406,-0.30325985,0.24007702,-0.08624458,0.04056263,0.6942253,0.60445404,0.4834547,-0.3726616,0.0675745,-0.2912941,0.018424034,-0.1096344,0.24026775,-0.32315636,0.2175045,-0.252038,0.027482986,0.76968575,0.52908325,0.1404314,0.35249424,0.12580681,0.8182001,0.31413555,-0.17115116,-0.26242352,0.18653393,0.31623363,0.31835365,-0.05238819,-0.10723591,0.21168995,0.27438164,0.34109116,0.08634663,0.1990223,0.9940052,0.29192734,0.45349026,0.54314995,0.28116035,0.27882004,0.25432968,0.25394344,-0.11178589,0.28858662,-0.05602455,0.50814533,0.6619005,0.41693115,0.07135105,-0.03642845,0.90348625,0.43799114,0.3522663,0.14144802,0.21860313,-0.05014038,0.83419704,0.59978485,0.94424725,0.5976677,1.0667582,0.6887989,0.31948853,0.77406883,0.9057598,0.52362347,0.9854698,0.4754362,0.55853844,0.5882759,0.48361397,0.4837551,0.9945202,0.99608994,0.77307034,0.67370796,0.42243576,-0.27053547,0.43549728,1.6324797,0.11874485,-0.19934559,0.7468662,0.310771,-0.1083622,0.0070257187,0.30044556,0.6193352,0.5755091,0.5907955,0.19412231,-0.08147621,0.108756065,0.49123192,0.60693264,0.47071743,0.6938076,1.0198927,-0.3346386,0.14159966,0.056090355,0.36053658
2023-12-15,-0.16444588,0.5576372,0.23797894,-0.11709881,0.14217949,0.8020325,-0.12666321,-0.005420685,0.41617298,0.57717705,0.22391891,0.5414591,0.6438017,0.19300747,-0.25054932,0.12731075,0.50274277,-0.2563324,0.42483997,-0.04938221,0.16506004,0.7151232,0.50947666,0.08589077,-0.16010666,0.22519112,0.5904684,0.3054161,0.12199879,-0.052752495,0.2999525,-0.23378181,0.30038834,0.36425972,0.383667,0.5889921,0.017876625,0.5672846,-0.22175026,0.021625519,-0.3980627,-0.0994463,-0.028289795,0.51660633,0.49841976,1.0630617,0.28832054,0.3092947,-0.21257019,0.18024635,-0.093001366,0.05368042,0.57642555,0.6288643,0.5133848,-0.36393452,0.11952305,-0.29767895,-0.07018471,-0.10840416,0.26012993,-0.3304968,0.18492603,-0.22583866,0.07919502,0.8357563,0.5764303,0.31411648,0.3913679,0.21275425,0.908844,0.38804245,-0.13502216,-0.19078922,0.22159863,0.41057587,0.40154552,-0.029245377,-0.04760456,0.2174015,0.2777176,0.39880943,0.05058384,0.24303532,1.0260677,0.37367344,0.48398304,0.5422659,0.40862846,0.28075695,0.35557175,0.24509811,-0.0799942,0.30813122,0.0037240982,0.5366373,0.6925993,0.5129242,0.19307137,0.06365681,0.93455124,0.45696926,0.4369955,0.24752331,0.26735783,-0.0011873245,0.8711386,0.5530243,0.9977331,0.7008829,1.121685,0.7725401,0.37674809,0.8288803,0.91666317,0.5526762,0.981843,0.48930264,0.57636356,0.60491276,0.50812244,0.48292732,1.0017948,0.9861698,0.7802725,0.69016457,0.4253435,-0.22542,0.42789268,1.6517258,0.16970634,-0.11622429,0.8131523,0.35926628,-0.06806469,0.06979942,0.35188007,0.6528635,0.55460835,0.5885267,0.15792942,-0.12342644,0.12677574,0.5940008,0.6695452,0.5033436,0.70025826,1.0787287,-0.26253796,0.26629162,0.21804905,0.4635744
2023-12-18,0.015008926,0.6650753,0.35359955,0.06945038,0.2908907,0.96363735,0.04268551,0.15612793,0.5455246,0.72626686,0.3350954,0.64001846,0.71649075,0.31900787,-0.04922104,0.28858376,0.6633768,-0.11168003,0.6347265,0.061537743,0.30477524,0.76704216,0.69035053,0.2993965,-0.03360367,0.33176136,0.69035244,0.5630379,0.22607708,0.084674835,0.5142288,0.012718201,0.53458595,0.54288673,0.59340477,0.7881775,0.2915449,0.6722994,-0.09225273,0.24520111,-0.21932316,0.009427071,0.15771294,0.7039652,0.6878071,1.2892866,0.49651527,0.5663862,0.016532898,0.42067814,0.0750227,0.10743618,0.77939796,0.68293476,0.56591415,-0.08248615,0.23297882,-0.11196804,0.16935062,0.03895378,0.40799904,-0.03860569,0.3689747,-0.011845589,0.15559006,0.8702593,0.6790228,0.39318752,0.49437332,0.28259373,0.9376755,0.5374327,0.02349186,-0.11960983,0.3431406,0.5038643,0.48757648,0.10529041,0.097065926,0.45851326,0.4716215,0.5234642,0.1949501,0.39249325,1.0523815,0.4871645,0.6275711,0.7155943,0.59379005,0.3989601,0.481349,0.4957924,0.048326492,0.48458576,0.15919018,0.6608,0.8299341,0.6872263,0.2596922,0.1444807,1.1234665,0.64431,0.55602264,0.34083748,0.4414158,0.16022205,1.0070686,0.74220085,1.1056976,0.79601765,1.1746073,0.92340755,0.51335907,0.9188442,1.0157948,0.72702885,1.05826,0.58139133,0.67890835,0.73402977,0.67560863,0.65336514,1.0528822,1.1039095,0.8906107,0.8561964,0.59953594,-0.03126049,0.67973423,1.809125,0.32788277,0.020190239,0.8811798,0.5548506,0.13104725,0.24774551,0.4893999,0.725091,0.6969938,0.75485134,0.27980995,0.1627512,0.23706913,0.72164345,0.8113241,0.64365864,0.7707472,1.1639156,-0.1972189,0.3143549,0.2855301,0.5697346
2023-12-19,-0.13554955,0.559989,0.17930889,-0.106347084,0.10911083,0.848814,-0.059152603,-0.047673225,0.46833134,0.666378,0.24634075,0.5030613,0.58470535,0.07280064,-0.32628155,0.13980007,0.475358,-0.3011732,0.4254427,-0.1329937,0.19509697,0.6998606,0.5260916,0.12584686,-0.20676613,0.19617176,0.56435204,0.2958727,0.061076164,-0.075175285,0.20423222,-0.22283936,0.29094696,0.41336155,0.39731312,0.6188259,0.16135311,0.546134,-0.23564243,0.055034637,-0.42146492,-0.14002132,-0.0031442642,0.4769516,0.42658043,1.1960964,0.3609581,0.3924942,-0.24451828,0.18801308,-0.047885895,0.026312828,0.631299,0.6473007,0.48915958,-0.27117062,0.0944128,-0.32060337,-0.007989883,-0.10768604,0.25654793,-0.2780056,0.18908978,-0.23435688,-0.05648613,0.6669893,0.47587585,0.27402496,0.35269547,0.046627045,0.77856064,0.3259983,-0.15826893,-0.2471466,0.18982601,0.29257298,0.33880424,-0.09830475,-0.085494995,0.20436478,0.25442028,0.39732456,0.07345295,0.23164749,0.99446106,0.38022518,0.51878643,0.6080332,0.3794632,0.3778305,0.32331944,0.33685112,-0.12828827,0.38407516,0.0019769669,0.5329666,0.65314484,0.47525597,0.117040634,-0.08969402,0.9878969,0.43582535,0.40634918,0.23571968,0.18943882,0.013378143,0.74061584,0.5785408,1.0059595,0.60489655,1.0714426,0.6883602,0.33966446,0.7424784,0.82449245,0.5427656,0.96217346,0.46446133,0.4828291,0.58555794,0.47322083,0.44809532,0.9700403,1.036171,0.86681175,0.6506424,0.42782307,-0.21010971,0.4493103,1.6656771,0.08390522,-0.18320465,0.7058611,0.39900303,-0.04644966,-0.023264885,0.36145115,0.6100836,0.5567961,0.4781828,0.19519043,-0.068608284,0.17997837,0.5554323,0.6676893,0.56965256,0.7069254,1.0919447,-0.35395813,0.15851116,0.16888332,0.45113754
2023-12-20,-0.23166275,0.53262234,0.095274925,-0.16273499,0.019712448,0.7769356,-0.13197708,-0.12814617,0.3841648,0.5919552,0.1551876,0.40076828,0.5377159,-0.09480667,-0.38737583,0.15127182,0.41868687,-0.400733,0.4310503,-0.18163967,0.059479713,0.72480965,0.46175194,0.03491974,-0.31994152,0.11488533,0.5084543,0.19909763,0.008592606,-0.08910847,0.13394165,-0.2717514,0.2780342,0.38594627,0.27755547,0.49856758,0.09451485,0.5633087,-0.2662506,-0.059966087,-0.5282278,-0.110040665,-0.09682083,0.37411308,0.34972,1.1234684,0.21731758,0.27997112,-0.26783085,0.04821396,-0.047599792,-0.02764225,0.55981445,0.598896,0.44577694,-0.367527,0.060393333,-0.3870287,-0.05117321,-0.1906271,0.18346691,-0.33459568,0.08301067,-0.22556686,-0.21978283,0.59204006,0.37113094,0.1833334,0.2329731,-0.057484627,0.7143631,0.20277977,-0.2548628,-0.351161,0.206913,0.14701366,0.23932457,-0.15860939,-0.12991047,0.1603527,0.22831821,0.31540394,0.016021729,0.16275024,0.9454298,0.30696774,0.5717983,0.5800047,0.28288364,0.29299355,0.20460892,0.3275671,-0.15274906,0.3813238,-0.12872028,0.5219393,0.62398815,0.40417862,0.107875824,-0.15776253,0.92713356,0.45628166,0.37607765,0.19755173,0.031511307,-0.14108181,0.6404648,0.52426624,0.8527374,0.51230335,1.0123682,0.62487507,0.24942875,0.67405033,0.77565193,0.47810555,0.92043495,0.35907936,0.4672985,0.5369034,0.37307358,0.40783405,0.9547701,0.9415083,0.8853035,0.6157732,0.32445717,-0.219944,0.41775513,1.562007,0.0012331009,-0.18332767,0.63423157,0.3158331,-0.10119915,-0.12898159,0.35852623,0.50771046,0.46583748,0.37450695,0.12055683,-0.114608765,0.19782352,0.4337597,0.5094242,0.5260391,0.67731094,1.0542231,-0.37268257,0.10942078,0.10939884,0.40511227
2023-12-21,-0.18984795,0.5281048,0.112976074,-0.1361103,0.019961357,0.81441784,-0.072155,-0.11092472,0.40414715,0.5978794,0.19749355,0.37653065,0.59549904,0.0058641434,-0.3965807,0.061055183,0.4816513,-0.3350811,0.45449066,-0.1186676,0.04529476,0.6979103,0.5118141,0.044451714,-0.22743034,0.17550278,0.40837193,0.24925804,0.03014183,-0.09613991,0.13149452,-0.2888422,0.34690475,0.34030914,0.30669212,0.52890205,0.07804203,0.56586266,-0.23946571,0.019540787,-0.4317007,-0.041571617,-0.09963989,0.420249,0.4710436,1.1295061,0.21409512,0.26972294,-0.2523718,0.03311348,-0.07359791,-0.045128822,0.5488796,0.61623,0.5023594,-0.3568535,0.05892086,-0.3004923,-0.071718216,-0.13707447,0.14287472,-0.3776312,0.108654976,-0.16642094,-0.23296261,0.59779835,0.4614706,0.21058083,0.33100796,0.003440857,0.66050816,0.19781685,-0.26844025,-0.30258465,0.16518211,0.2042265,0.22762585,-0.22086906,-0.048368454,0.118925095,0.29635048,0.31061745,0.004286766,0.17572975,0.9005947,0.28902245,0.5556326,0.523118,0.34618187,0.23572445,0.26005268,0.23400879,-0.14505482,0.3571787,-0.12891483,0.5119219,0.63420486,0.33208847,0.059967995,-0.13955021,0.9389849,0.3648882,0.40435314,0.16035175,0.0729084,-0.124835014,0.7272711,0.5329771,0.9182644,0.5448513,1.0449724,0.6455612,0.25261688,0.6840029,0.79054356,0.4533491,0.95912933,0.4195652,0.55507755,0.5379915,0.41959667,0.39816666,0.937212,0.9066353,0.90440464,0.62507534,0.35809326,-0.24586296,0.51353264,1.6324148,-0.020345688,-0.124403,0.6863556,0.4056816,-0.028002739,-0.031040192,0.36837292,0.48440266,0.56360626,0.5081482,0.15018654,-0.08020496,0.20815372,0.41081905,0.5169382,0.54963875,0.67833614,1.0545597,-0.33426857,0.09603214,0.09178257,0.3501444
2023-12-22,-0.085668564,0.55763626,0.08156967,-0.027488708,0.105098724,0.7594032,0.051880836,0.0034627914,0.4281683,0.602787,0.22185993,0.47450733,0.63191605,0.16871834,-0.35345078,0.0766716,0.51405525,-0.2562313,0.53551483,-0.07620239,0.1530981,0.7110157,0.537405,0.14719963,-0.18792152,0.2583456,0.43162155,0.31896877,0.15366077,-0.036110878,0.22633457,-0.18238449,0.41009045,0.35920334,0.33071804,0.6053705,0.20552635,0.6218853,-0.1859684,0.16454029,-0.3382902,0.04079342,-0.024830818,0.45787907,0.52449894,1.2109537,0.3141861,0.30758095,-0.11903477,0.104652405,0.0043258667,0.018523216,0.62318134,0.71175194,0.5408058,-0.20721817,0.0796957,-0.23191452,-0.03431034,-0.058412552,0.16469574,-0.27202892,0.20125198,-0.12366867,-0.12563992,0.6338968,0.46665192,0.27571678,0.4015541,0.024573326,0.6124735,0.2725525,-0.1857872,-0.27070808,0.19335651,0.24087238,0.2787609,-0.12636948,-0.08979511,0.16606522,0.34505653,0.34457397,0.06748676,0.21605015,0.8720255,0.29266548,0.5731621,0.6148844,0.4183874,0.25240517,0.29629707,0.27316475,-0.058717728,0.40360165,-0.050470352,0.5720329,0.6866884,0.4267645,0.06295586,-0.0072717667,0.98108006,0.50526524,0.46388435,0.26031208,0.13492298,-0.04962063,0.8172445,0.5717039,0.94239235,0.5734596,1.0857668,0.67409897,0.38356686,0.7686434,0.77146435,0.5769396,1.0075722,0.4845705,0.57110596,0.6104574,0.4545822,0.41539288,0.92956066,0.9690485,0.90327835,0.62344646,0.43904495,-0.17841434,0.568676,1.6592541,0.026857376,-0.049847603,0.6945934,0.53848076,0.047047615,0.073924065,0.44926357,0.56978893,0.6467724,0.54316235,0.19543552,-0.0076026917,0.22290707,0.45256424,0.61042404,0.6014614,0.63606834,1.0391493,-0.25953865,0.15275478,0.11741543,0.43853474
2023-12-25,-0.17499638,0.5186939,-0.0262537,-0.0696516,0.085105896,0.6603842,-0.09693813,-0.0595026,0.35972214,0.552392,0.23064327,0.4243822,0.533967,0.0800457,-0.36544228,0.03579998,0.4554634,-0.26893044,0.4802971,-0.12477684,0.05621624,0.63370705,0.47402096,0.099084854,-0.24645233,0.24020195,0.3669405,0.2269783,0.08727074,-0.047802925,0.16129208,-0.27413654,0.329422,0.30525875,0.30197716,0.55419636,0.17274857,0.61149216,-0.17333412,0.10031605,-0.4089632,-0.0053043365,-0.037791252,0.41360283,0.3916664,1.1172466,0.24757862,0.22825718,-0.20632744,0.06749058,0.023992538,0.0032215118,0.62338066,0.64363956,0.5312185,-0.30670834,0.089883804,-0.30766582,-0.10085583,-0.071959496,0.13735199,-0.32497215,0.18922901,-0.14292812,-0.10514641,0.6282196,0.51259613,0.24419117,0.38853264,0.0066051483,0.6983385,0.23306942,-0.21142578,-0.26120186,0.11231518,0.22938251,0.22029495,-0.13562489,-0.05126381,0.17782307,0.20848751,0.3033495,-0.0063695908,0.150877,0.8555317,0.31305313,0.53030586,0.5674362,0.29364967,0.24712658,0.30974483,0.30272102,-0.12146568,0.33709717,-0.12496948,0.5508003,0.5485611,0.36541653,0.048139572,-0.060219765,0.90054417,0.45442677,0.37505245,0.25687218,0.06134987,-0.093029976,0.7380581,0.5686703,0.8355055,0.48503113,1.0467443,0.5917282,0.31947708,0.72838974,0.7112961,0.52603245,0.9164038,0.43735886,0.49642754,0.56779957,0.43803596,0.3810072,0.9072161,0.8966751,0.85422516,0.6144905,0.35868073,-0.24265194,0.5415983,1.6071835,0.033533096,-0.14765358,0.70632935,0.4459467,-0.08833122,0.009821892,0.37413692,0.5254593,0.5881872,0.5213661,0.121209145,-0.053866386,0.19224644,0.43103027,0.5074377,0.5607252,0.69527054,1.0452318,-0.31162453,0.122291565,0.09445381,0.3928585
2023-12-26,-0.16012001,0.52159786,0.009279251,-0.06120777,0.09113407,0.68486404,-0.10209656,-0.039621353,0.4140892,0.5628958,0.24435806,0.42879677,0.5885954,0.09107876,-0.34023476,0.07197094,0.48865604,-0.28783703,0.49526596,-0.09091091,0.06417656,0.6595173,0.51053905,0.08294773,-0.21331882,0.25968075,0.40008736,0.292531,0.09065056,-0.0625124,0.21892262,-0.28280067,0.33684254,0.30801105,0.3233881,0.55896854,0.14806843,0.59873104,-0.20124054,0.1014061,-0.44047928,-0.034147263,-0.035282135,0.40611458,0.4367218,1.1105852,0.2601862,0.21678352,-0.20918655,0.1130209,-0.025403976,-0.03254223,0.5984144,0.66452885,0.5206318,-0.35838795,0.07065201,-0.33750916,-0.053160667,-0.11869717,0.15639019,-0.28883934,0.16432095,-0.18517876,-0.0981226,0.67030525,0.5550966,0.22704697,0.38012123,0.026431084,0.7704258,0.21317482,-0.19575787,-0.2315588,0.103313446,0.31700516,0.25152874,-0.11303997,-0.012681007,0.2196312,0.24857235,0.31697273,0.05076027,0.1577692,0.91127396,0.2720976,0.53107643,0.5601702,0.26729584,0.21202946,0.28142452,0.28949928,-0.18707275,0.32053852,-0.08651924,0.5537119,0.59082127,0.40865135,0.016097069,-0.059254646,0.927125,0.4451151,0.4286661,0.26672363,0.16916466,-0.077441216,0.7231693,0.56251144,0.8794632,0.5255928,1.0744677,0.5837393,0.32630062,0.7541857,0.77944756,0.5406389,0.9476948,0.43904114,0.5544529,0.5400181,0.50342464,0.4492693,0.8851776,0.9280386,0.83216286,0.6382179,0.4202156,-0.23641777,0.52911663,1.6135111,0.058711052,-0.16313839,0.74980736,0.4183979,-0.03977585,0.04883766,0.3947506,0.5346651,0.5500679,0.5440502,0.15777874,-0.048793793,0.17547607,0.44760227,0.54547596,0.5636358,0.694047,1.0393066,-0.37668896,0.109498024,0.0958395,0.39486504
