,sh.600104,sz.000800,sh.601238,sz.000333,sh.601888,sz.000625,sh.600660,sh.600690,sh.600741,sh.601633,sh.600760,sz.000069,sh.601799,sz.002594,sh.600519,sh.600600,sh.600809,sh.600887,sz.002311,sz.000858,sz.000895,sh.600132,sz.000596,sz.000568,sz.002304,sh.600803,sh.601808,sh.601699,sh.600028,sh.601857,sh.600188,sh.601088,sz.000983,sh.601898,sh.601377,sh.601628,sh.601336,sh.601288,sh.601328,sh.601601,sh.601318,sh.601398,sh.600000,sh.601788,sz.300059,sz.300033,sz.002142,sz.000776,sz.000001,sh.601688,sh.601939,sh.601169,sh.601901,sh.601818,sh.601988,sh.601166,sh.601998,sh.600016,sh.600030,sh.600015,sh.600837,sh.600036,sh.600999,sh.601009,sh.600085,sz.002603,sz.000661,sz.000963,sz.300122,sh.600276,sz.000999,sz.300015,sh.600436,sh.600332,sz.002001,sh.600196,sz.002007,sh.601607,sh.600372,sh.600029,sz.000338,sh.600031,sz.002202,sz.002179,sh.600233,sz.000157,sz.000425,sh.600039,sh.600115,sz.002352,sh.600018,sh.601800,sh.601766,sh.600875,sh.600893,sh.601668,sh.601618,sh.601390,sh.601006,sh.600009,sh.601100,sh.601111,sh.601117,sh.601186,sz.000768,sh.600089,sz.300274,sz.300124,sz.300014,sz.000977,sz.002475,sz.002459,sz.002415,sz.002410,sz.002371,sz.002236,sz.002241,sz.002230,sh.600460,sz.000063,sh.600570,sz.000733,sz.000725,sh.600588,sh.600183,sh.600845,sh.601012,sh.600019,sh.600426,sh.600010,sh.600489,sh.600585,sh.601899,sz.000877,sh.600111,sh.600176,sz.002648,sz.002271,sh.603993,sz.002460,sz.002601,sh.600362,sz.002493,sh.600048,sh.600606,sh.600050,sz.002027,sh.600795,sh.600674,sh.600886,sh.600023,sh.600011
2023-10-30,0.016461372,0.3815508,0.14131165,0.11755276,0.80888844,0.81246185,0.17117214,0.3310213,0.44548893,0.85823345,0.4722967,0.42598915,1.1654062,0.31527805,-0.24758053,0.2656145,0.59411716,-0.2114191,1.0541544,0.13687229,-0.064720154,0.53027725,0.60243225,0.29865742,0.20362568,0.80095005,0.42683506,0.8400154,0.3420925,0.19293785,0.849102,-0.082211494,1.0360975,0.6199703,0.49012756,1.0018759,0.18612671,0.6957216,0.060357094,0.4443264,-0.14813232,0.19200897,-0.23912907,0.64551735,0.7550068,1.3695507,0.2528677,0.12981415,-0.44165325,0.12927437,-0.093873024,0.33568,0.45057297,0.66845894,0.71121216,-0.74346256,0.34900665,0.12896919,-0.087893486,-0.055241585,0.26155472,-0.14169693,-0.066101074,-0.32562923,0.1422348,0.30296707,0.7011881,0.7926712,0.8898983,0.30037594,0.92482567,0.5425415,0.18038559,-0.05004978,0.4303522,0.16809273,0.5017624,-0.015522957,0.19652653,0.37276268,0.014160156,0.090800285,0.13186264,0.31647682,0.67020226,0.06716061,0.5878658,0.7014961,0.40923977,0.29463196,0.30662727,0.2085371,-0.20040798,0.38413906,0.552104,0.2141428,0.89219,-0.034175873,0.11922932,0.19067478,1.1146326,0.4934082,0.41911697,0.044008255,0.4359312,0.012164116,1.2233858,0.7827263,1.5459938,0.93879795,1.4411364,1.2155743,0.4533186,1.2553091,1.3631477,0.8350897,1.5071688,1.0433636,0.5653734,0.56958294,1.0980196,0.6630249,1.0396528,1.3414927,1.043869,1.111166,0.86406136,0.36808586,0.2892332,1.8972225,0.5756235,0.026061058,0.56114006,0.4684124,0.2368555,0.13045979,0.88451195,0.83589935,0.9643793,1.3096409,0.84799767,-0.31040192,0.96481895,0.7558756,0.47800064,0.6591778,1.187747,1.260499,-0.09844017,0.42529488,0.35910034,0.5833969
2023-10-31,0.13122272,0.6895895,0.14135265,0.16048336,0.71801186,0.93112946,0.22776604,0.4230528,0.6068716,0.7571564,0.6519575,0.41559792,1.2713661,0.3681221,-0.16705608,0.28721523,0.59718895,-0.18851948,1.045846,0.021613121,-0.069838524,0.5980091,0.70411205,0.39217186,0.4786291,0.7162733,0.6065216,0.73459244,0.45271683,0.23651314,0.752512,-0.0068044662,0.8816662,0.6295128,0.43774033,1.0268021,0.3013239,0.8760948,0.1677351,0.53511906,-0.035134315,0.27287292,-0.09126663,0.56788635,0.8231535,1.2499628,0.4134512,0.13399696,-0.2953415,0.22100544,0.017320633,0.43404102,0.6436682,0.7450094,0.8293562,-0.7136278,0.5345087,0.22280693,-0.017446518,0.10473728,0.38270187,0.06127739,0.024841309,-0.09564304,-0.038080215,0.4697523,0.71475315,0.7220125,0.90148735,0.4819231,0.8648462,0.5429888,0.19032955,-0.025418282,0.48195744,0.1828785,0.518775,-0.091404915,0.061279297,0.55093765,0.05689621,0.20568752,0.19258308,0.29264545,0.6561899,0.21964455,0.67590237,0.5056696,0.46983337,0.3177805,0.45792484,0.19300556,-0.024788857,0.45462704,0.2547617,0.37418747,0.7208624,0.09304237,0.14121437,0.42776203,1.057292,0.6241951,0.2991867,0.17315292,0.26733017,-0.12454605,1.314538,0.72104836,1.5976067,0.89818287,1.4841099,0.774313,0.60985947,1.3457975,1.2926216,0.9916153,1.4330559,1.108222,0.52787113,0.6754179,1.1757698,0.49499607,1.1834126,1.355628,1.1237917,1.1735249,0.8969412,0.50103855,0.39768887,1.7792263,0.49949074,0.1588049,0.5316181,0.5396538,0.13226128,0.14221859,0.8357172,0.8457651,1.1863346,1.1895218,0.8854532,-0.21460438,0.80163383,0.9492016,0.54149914,0.87747955,1.0670757,1.2431965,-0.1232481,0.47372055,0.40995598,0.58864594
2023-11-01,0.039546013,0.42376232,-0.112688065,0.04678917,0.5133896,0.7698469,0.17176056,0.27008724,0.46390915,0.6295681,0.36782265,0.3848076,1.084754,0.1641779,-0.34446144,0.12872505,0.5438795,-0.31717968,0.7664881,-0.068455696,-0.2592678,0.3629675,0.55255795,0.28063297,0.3614025,0.41320992,0.40328503,0.61658,0.3265171,0.08911133,0.65936375,-0.095256805,0.76561165,0.5764227,0.29126644,0.8176422,0.1496296,0.8256588,0.15785122,0.4403391,-0.21127892,0.22274971,-0.12316513,0.47232246,0.5293913,0.98905563,0.19039536,-0.07678318,-0.45039845,0.10405254,-0.078596115,0.3272152,0.48611927,0.72725964,0.6814985,-0.6363411,0.3783636,0.149189,-0.27114868,0.0016860962,0.1323843,-0.038311005,-0.18520069,-0.16019821,0.025458336,0.37335873,0.5905752,0.6734228,0.6381836,0.38843727,0.78514004,0.3923111,0.084228516,-0.04988861,0.3461399,0.039263725,0.28246593,-0.2319479,-0.17733097,0.43758774,0.01390934,0.12567902,0.08325386,0.08641815,0.39421844,0.043009758,0.60277367,0.44187832,0.36057281,0.12998486,0.30499744,0.09390354,-0.07610035,0.23448944,-0.01718998,0.30012035,0.660903,0.05508232,0.10732269,0.27323437,0.9168577,0.51643276,0.18169308,0.065714836,0.1558075,-0.2632494,1.0616636,0.5443878,1.356184,0.7271881,1.3010321,0.6137743,0.5177002,1.0508833,1.0688963,0.77223015,1.2165194,0.9442978,0.3680601,0.57704926,0.92869854,0.37126064,1.0096931,1.2371464,0.8851671,0.9320946,0.6486883,0.44267273,0.27481556,1.5961943,0.15546608,-0.08798313,0.33568954,0.21166229,-0.064027786,-0.082915306,0.6164665,0.67175865,0.98587036,0.99422455,0.6316004,-0.39489365,0.6110964,0.8441181,0.39385033,0.75238895,0.9514961,1.1059647,-0.22763252,0.21180058,0.32752895,0.51169205
2023-11-02,-0.22390175,0.309927,-0.23770714,-0.08802986,0.47848892,0.7033014,0.031944275,0.14384842,0.40953827,0.49684334,0.2607031,0.28807163,1.0555964,-0.026646614,-0.41199398,0.11860561,0.4510069,-0.40238476,0.7391825,-0.22644901,-0.30553722,0.37375355,0.47379875,0.17494202,0.26411915,0.41927433,0.3272915,0.48850155,0.23361492,-0.019216537,0.6354828,-0.15539551,0.6737623,0.46843624,0.16929436,0.6521082,-0.05750656,0.8024769,0.012013435,0.29557514,-0.41439724,0.1292429,-0.26906967,0.3089199,0.35814,0.8239622,0.0721159,-0.12084103,-0.51986694,-0.066075325,-0.19665432,0.21842384,0.2858181,0.6402273,0.59093,-0.7673521,0.37423134,0.10070038,-0.38068008,-0.072532654,-0.014670372,-0.25219345,-0.29105377,-0.25677204,-0.092080116,0.310071,0.46221542,0.530735,0.6769209,0.26705647,0.66507626,0.27068806,-0.01471138,-0.21445274,0.4143076,-0.10645485,0.20571041,-0.2940178,-0.19434452,0.31245136,-0.061080933,-0.025186539,0.06636047,0.12473583,0.4026432,0.0024518967,0.41684818,0.39156437,0.30756474,0.07818699,0.21269608,0.008385658,-0.21771431,0.22929382,-0.06814766,0.21852112,0.60887814,0.04284668,0.026123047,0.0338974,0.8161802,0.39562702,0.05871868,-0.086951256,0.10323334,-0.35703373,1.0508366,0.3642187,1.3399963,0.6236601,1.1558838,0.604805,0.3724861,0.9074888,0.9781542,0.6657057,1.0983725,0.72600555,0.4299593,0.28897,0.7537155,0.3283329,0.9627533,1.0672369,0.6806984,0.81257343,0.6382017,0.3882656,0.20831299,1.5012045,0.026599884,-0.20524025,0.19769669,0.085279465,-0.15426159,-0.16777706,0.61481476,0.613472,0.7616501,0.7783947,0.5320406,-0.40028286,0.5163975,0.8202925,0.34971046,0.59978294,0.78871727,1.0453329,-0.25496483,0.22095299,0.3377676,0.46849346
2023-11-03,-0.10952091,0.38788128,-0.23467064,-0.15059662,0.37700176,0.66729546,0.0012998581,0.057899475,0.33379555,0.51951027,0.3404436,0.21930599,0.9041376,-0.13455582,-0.52241516,0.13055992,0.36317635,-0.52455044,0.58522034,-0.27882195,-0.5822954,0.3238268,0.44945717,0.097382545,0.17095089,0.3119259,0.18210316,0.32994843,0.23970604,-0.06424999,0.48081875,-0.26772594,0.60009193,0.40847492,0.15741253,0.523345,-0.10218811,0.6910448,-0.0063524246,0.055026054,-0.5595913,0.07634926,-0.27124786,0.34239197,0.42298698,0.8226757,-0.028497696,-0.19938183,-0.5976572,-0.13231945,-0.17601871,0.19631767,0.3848791,0.6379156,0.64148617,-0.80014515,0.37204075,0.009428978,-0.40393066,-0.12490177,-0.0662384,-0.27417564,-0.2728691,-0.24272728,-0.1948986,0.16128445,0.3417759,0.47482586,0.6144018,0.13128757,0.45788574,0.11079216,-0.20157242,-0.41090965,0.18681526,-0.10199547,0.10015106,-0.43715477,-0.3091545,0.21583557,-0.103199005,-0.0010938644,0.034869194,-0.028629303,0.28639793,0.09166241,0.51432323,0.34198475,0.24190617,0.07083416,0.16046524,-0.09054279,-0.25745392,0.13722038,-0.13359737,0.16823292,0.5864935,-0.016636848,0.02861309,-0.08889675,0.7079725,0.30607414,0.025776863,-0.13590336,0.06018257,-0.40455914,0.8549185,0.38635254,1.1177444,0.42661762,1.0401773,0.43329334,0.2962389,0.74209213,0.7810402,0.57210255,0.9747915,0.6695919,0.25062752,0.14897633,0.6653757,0.14882374,1.017726,0.92938805,0.6764879,0.6977167,0.47218513,0.34005833,0.17981625,1.4418325,-0.054736137,-0.33779907,0.23518944,0.15634155,-0.26068878,-0.18732548,0.5084152,0.5755701,0.82929516,0.6857872,0.484087,-0.33115292,0.39521408,0.67136097,0.30651283,0.6365032,0.7152853,0.93773365,-0.36334324,0.17863369,0.2993965,0.31076145
2023-11-06,-0.18644333,0.45824623,-0.29821873,-0.26173687,0.36254597,0.5206909,-0.09235287,0.00074100494,0.27876186,0.32765388,0.16503525,0.19732761,0.911438,-0.20004559,-0.5609274,0.005261421,0.3671236,-0.58738804,0.63966656,-0.41985703,-0.5926924,0.15980625,0.30314064,0.0024404526,0.08999729,0.34037971,0.1790142,0.21829987,0.13202,-0.13403225,0.39034557,-0.46663284,0.51439667,0.30357456,0.25881386,0.5694685,-0.08591652,0.68793964,0.018788338,0.13484955,-0.56980896,0.105480194,-0.2965145,0.42233276,0.3987007,0.91513443,0.00024700165,-0.1575737,-0.57060623,-0.06617546,-0.2330761,0.12445927,0.560729,0.6146612,0.59057426,-0.9653177,0.40183067,0.034467697,-0.28162956,-0.13129616,0.030145645,-0.3646822,-0.15561676,-0.2798481,-0.36614895,0.06435394,0.39234352,0.40503883,0.50647354,0.039037704,0.41895676,0.0317297,-0.22129536,-0.5134449,0.20673275,-0.28375435,0.08270073,-0.5205288,-0.31909752,0.29102135,-0.17675304,-0.08441067,0.07149887,-0.081495285,0.30010128,0.015839577,0.53556824,0.3003912,0.24722672,-0.050286293,0.13502884,-0.15162563,-0.3135252,0.07034302,-0.27715302,0.1241436,0.42795944,-0.11266327,-0.061673164,-0.111564636,0.7246046,0.28114986,-0.015481949,-0.18969822,-0.024035454,-0.52864933,0.81257915,0.37290573,1.1894817,0.63101006,1.0446472,0.379817,0.30001163,0.7903862,0.8312874,0.69166756,1.1288462,0.8290367,0.32097435,0.16945934,0.7023964,0.13638973,1.0366211,1.0016413,0.7901182,0.7809267,0.4649849,0.23263264,0.11737156,1.4609919,-0.068502426,-0.4699316,0.20930672,0.16537285,-0.27535534,-0.21154404,0.5127125,0.52726364,0.822731,0.67324066,0.48082542,-0.44096375,0.45964432,0.57738113,0.37237453,0.52057934,0.719903,0.94211674,-0.38268566,0.19248867,0.2255888,0.28551197
2023-11-07,-0.24279213,0.41955662,-0.315876,-0.2326765,0.38581657,0.5342064,-0.089858055,0.046387672,0.27215767,0.4302988,0.21378994,0.30306435,0.9397745,-0.082671165,-0.40114498,-0.08346176,0.4024706,-0.5225954,0.7294569,-0.3808813,-0.48521233,0.082818985,0.2989025,0.079761505,0.017371178,0.38013744,0.09967995,0.44247437,0.23418522,-0.08918953,0.59092903,-0.2530241,0.6848078,0.4830761,0.44005585,0.71454144,0.017262459,0.77697945,0.008533478,0.26463795,-0.3642645,0.1490593,-0.27970314,0.58607674,0.6133032,1.1213093,0.15727043,0.13045406,-0.5493622,0.10359955,-0.192482,0.24073696,0.51976204,0.6482773,0.6354542,-0.8766737,0.43729973,0.09645462,-0.076660156,-0.060401917,0.11656475,-0.23964977,-0.029231071,-0.19907951,-0.254364,0.21949768,0.3631792,0.45557404,0.5701771,0.046014786,0.5435171,0.009806633,-0.19520187,-0.45112896,0.31459522,-0.14771652,0.007129669,-0.43465328,-0.12602329,0.28565216,-0.11837578,-0.00782299,0.06416035,0.07915783,0.33148956,-0.056933403,0.5443487,0.28411293,0.23335266,0.11315727,0.15767288,-0.035003662,-0.25562382,0.22484207,-0.04685116,0.17394447,0.4796381,-0.112496376,-0.048623085,-0.08852482,0.8354044,0.3779049,0.037467003,-0.16378117,0.027713776,-0.4589634,0.9285822,0.4384718,1.3703632,0.68976307,1.1561823,0.47993946,0.34559917,0.8684788,0.9139366,0.7220812,1.2402592,0.87995625,0.40520382,0.24685955,0.8297901,0.28485203,1.0330057,1.0929937,0.8909502,0.8794203,0.6001301,0.2767315,0.16023731,1.4939928,0.04203415,-0.36632156,0.253747,0.12945557,-0.1729002,-0.12557983,0.60230255,0.59725,0.9474888,0.864769,0.5128021,-0.3738041,0.54377556,0.7697592,0.39923096,0.6141987,0.80134296,0.9196768,-0.3980999,0.24358177,0.22312927,0.23499203
2023-11-08,-0.3285427,0.38713264,-0.35906124,-0.36260223,0.2717476,0.7025633,-0.20075989,-0.10275555,0.1983509,0.5054798,0.115899086,0.28352547,0.9236603,-0.09529972,-0.5170984,-0.22068977,0.3807621,-0.63107777,0.56431866,-0.46617508,-0.6602783,0.06055069,0.3123455,-0.02448368,-0.07261181,0.21748734,0.10612774,0.3793497,0.146595,-0.089533806,0.5323143,-0.3634348,0.62492275,0.4543066,0.45448112,0.60164165,-0.10698223,0.72280407,0.0064430237,0.18768978,-0.51819515,0.07301712,-0.23232079,0.6855011,0.5926399,1.2146473,-0.029750824,0.06351662,-0.5867357,0.06668186,-0.20920086,0.19940376,0.57907295,0.55157185,0.6271229,-0.88010216,0.4066124,0.11636257,-0.11013508,-0.12924576,0.23532009,-0.35352135,0.041378975,-0.25133133,-0.22362041,0.14896774,0.45261097,0.4946661,0.4981966,0.062870026,0.47092152,0.05694294,-0.22571659,-0.5117521,0.17839813,-0.23610401,-0.023639679,-0.41521358,-0.2136116,0.2042017,-0.16009331,-0.13557434,-0.07939911,-0.018442154,0.24808693,-0.04335594,0.42710018,0.32470703,0.18569565,-0.00977993,0.0103645325,-0.109950066,-0.3424158,0.104631424,-0.14844036,0.12289715,0.5295,-0.122859,-0.06257725,-0.21367168,0.7475853,0.2458601,-0.07165146,-0.20171165,-0.09761715,-0.5710869,0.9103279,0.41577816,1.2731657,0.6403427,1.1479788,0.4638691,0.29437256,0.8923712,0.8414202,0.6080389,1.109766,0.865942,0.43649197,0.22848701,0.802927,0.21061325,1.0189009,1.0341616,0.7687578,0.83154774,0.5577154,0.24286461,0.090325356,1.5224543,0.15802479,-0.509078,0.26535988,-0.03331566,-0.1665163,-0.22938633,0.56809044,0.5195837,0.9489584,0.69313717,0.40939617,-0.4297886,0.5230446,0.6283293,0.32742214,0.61442566,0.714551,0.9217167,-0.37488842,0.18871498,0.24915886,0.12394047
2023-11-09,-0.2679987,0.593915,-0.24650192,-0.41443634,0.33145523,0.7600241,-0.23666286,-0.13514996,0.14727211,0.393795,0.211092,0.22885704,0.9332838,-0.016172409,-0.6336851,-0.08162594,0.4047556,-0.74117565,0.5823736,-0.4314289,-0.678957,-0.004509926,0.24702072,-0.08938122,0.017107964,0.35595322,0.117954254,0.2920494,0.18371487,-0.1437912,0.42726326,-0.44564533,0.52322197,0.45701694,0.47015858,0.53475475,-0.20042896,0.6134434,-0.09079075,0.011808395,-0.5702858,0.0147686,-0.3212595,0.6957531,0.5699606,1.2656384,-0.0478611,0.05988121,-0.6474571,0.032076836,-0.29300117,0.10854149,0.6462784,0.56559753,0.5154209,-1.0562124,0.40131855,0.055249214,-0.10123253,-0.21014214,0.19677353,-0.43262386,-0.04855919,-0.31276226,-0.2803154,0.19526577,0.5343571,0.57084084,0.5013218,0.14054012,0.46088123,0.0715704,-0.18264103,-0.552886,0.11858654,-0.28622055,-0.009716034,-0.5055628,-0.12495422,0.20187378,-0.20824623,-0.09693241,-0.025015831,-0.0075244904,0.24012947,-0.104432106,0.4698944,0.26850128,0.27176,-0.037412643,-0.019865036,-0.11989117,-0.33248806,0.10899258,-0.14317417,0.055303574,0.49251366,-0.25156784,-0.14392567,-0.19919682,0.7757416,0.25930595,-0.06099701,-0.19418526,0.06389618,-0.6208639,0.95074844,0.49342442,1.2769394,0.80254745,1.1656103,0.5235872,0.24532032,0.91912174,1.0166874,0.67131233,1.1259584,0.90461254,0.49631023,0.32047272,0.9063406,0.27201176,1.0233603,1.1633892,0.8045931,0.96565723,0.5668974,0.24048233,-0.0045166016,1.4495792,0.03300762,-0.5835171,0.122867584,-0.053215027,-0.27726746,-0.3866291,0.553957,0.45211124,0.94752693,0.85701466,0.3702917,-0.5440912,0.5151243,0.60884094,0.35237312,0.6041565,0.80739594,0.9291296,-0.51783276,0.08595371,0.27248955,0.12666416
2023-11-10,-0.20472717,0.6787367,-0.17898083,-0.4504633,0.31180096,0.87666225,-0.27235222,-0.13601017,0.118891716,0.48483753,0.19822216,0.18065071,0.9571295,0.014257431,-0.7374182,-0.119950294,0.37082005,-0.74476624,0.592144,-0.5073614,-0.6421728,0.018510818,0.21643162,-0.14619541,0.025294304,0.25280476,0.1470623,0.4248371,0.14504719,-0.18930912,0.44484425,-0.4138031,0.66790867,0.48703957,0.53160286,0.52045536,-0.20855808,0.58692837,-0.11377525,0.10122013,-0.48355675,0.058861732,-0.27865696,0.62983227,0.5726843,1.2336693,-0.046380043,0.1536398,-0.62444305,0.0033893585,-0.2977295,0.14501286,0.6793947,0.557106,0.5214014,-1.0248642,0.29559708,0.0012779236,-0.10355759,-0.32567215,0.2851858,-0.39468002,0.013963699,-0.4362383,-0.3808565,0.060504913,0.48905754,0.49625587,0.48680782,0.12740898,0.376256,0.025645256,-0.3180151,-0.6123476,0.096095085,-0.22865295,0.0025377274,-0.6205425,-0.18692303,0.104649544,-0.14771461,-0.13789749,-0.06821823,-0.043414116,0.33883095,-0.08902645,0.5254917,0.31887817,0.016598701,-0.034978867,-0.035115242,-0.180233,-0.4308777,0.08332443,-0.17450905,-0.0038414001,0.44698715,-0.32125092,-0.22090626,-0.17700768,0.7084465,0.15018559,-0.14446545,-0.30822277,-0.020510674,-0.5550375,1.085885,0.47804165,1.4008093,0.7749853,1.0797548,0.63063335,0.26729488,0.8951416,1.0320053,0.7739067,1.1816063,0.8649292,0.57504654,0.32675076,0.84242725,0.25047684,1.0403605,1.1518183,0.7998619,0.9102974,0.6359949,0.15846634,-0.048848152,1.5601654,0.14792633,-0.6074648,0.19544029,-0.05822277,-0.18255043,-0.43946457,0.49277973,0.49205112,1.0322104,0.950325,0.43941784,-0.5344229,0.3689127,0.5656557,0.4120083,0.49400806,0.8023453,0.93003654,-0.49723434,0.04839897,0.1933775,0.11946678
2023-11-13,-0.4446144,0.5627222,-0.22345734,-0.5849962,0.35854435,0.7523298,-0.46285248,-0.25431156,-0.017266273,0.40983677,0.022567749,0.18211365,0.9477434,-0.14132023,-0.7635813,-0.093058586,0.33799362,-0.8764372,0.63141537,-0.4620304,-0.66643715,-0.09280586,0.2297678,-0.1507883,-0.02457428,0.30806637,0.21330833,0.42400455,0.08788967,-0.1671524,0.3841381,-0.28212833,0.59443283,0.5582304,0.44799423,0.50145626,-0.34615898,0.5090561,-0.105838776,-0.029735565,-0.65270805,0.011631966,-0.30136204,0.54817486,0.4083147,1.1476974,-0.1205616,-0.022429466,-0.761858,-0.07399273,-0.32213783,0.15611553,0.5999079,0.5415907,0.47728634,-1.0584345,0.2767849,0.008960724,-0.21889114,-0.24927711,0.2163868,-0.54777145,-0.17952728,-0.57250214,-0.29647446,0.2521534,0.5635462,0.5225315,0.47560692,0.1609497,0.7022896,0.037254333,-0.34290695,-0.41143608,0.15570545,-0.23550415,0.048131943,-0.44648075,-0.25391483,0.13575077,-0.24766159,-0.29388142,-0.028603554,-0.13303661,0.44511795,-0.091999054,0.5572634,0.34608364,-0.010260582,-0.038558006,-0.010621071,-0.31468296,-0.4976387,0.14813805,-0.32077408,-0.062470436,0.39447117,-0.3540163,-0.15295601,-0.24104023,0.6975994,0.21908188,-0.1376934,-0.44819736,-0.07378864,-0.73259544,0.8976288,0.30294132,1.4215117,0.85915184,1.1926823,0.54750156,0.24786758,0.9224119,1.034338,0.74667454,1.2922077,0.8066454,0.50002384,0.22501183,0.7965841,0.25557232,1.0027494,1.0289993,0.81017303,0.88643837,0.45549774,0.027806282,-0.084732056,1.5070496,0.21826267,-0.60716724,0.05659294,-0.17655754,-0.20270729,-0.58616924,0.32674217,0.42890453,0.9327631,0.86062336,0.3574524,-0.7054291,0.39041615,0.5533924,0.4521284,0.5124798,0.7306709,0.95911217,-0.38902378,0.114255905,0.2817831,0.3187914
2023-11-14,-0.45841217,0.46330166,-0.32342434,-0.44831848,0.32007694,0.5563469,-0.32367516,-0.11367798,-0.0034332275,0.2716732,0.14503479,0.24652386,0.82355213,-0.20000839,-0.6537657,-0.16971874,0.2272358,-0.68656826,0.56349754,-0.4090662,-0.73453045,-0.011552811,0.20110607,-0.068326,-0.08955288,0.29091835,0.25251102,0.34562588,0.25123405,-0.07662773,0.5727577,-0.26510715,0.5883055,0.57001877,0.38891506,0.50035286,-0.19380856,0.5702648,-0.057724,0.0699358,-0.48357868,0.0988636,-0.15092945,0.6074791,0.48952103,1.1768446,0.041801453,0.04061222,-0.6204901,0.07162285,-0.14583111,0.19052315,0.48437595,0.65154266,0.5704317,-0.9654608,0.41914845,0.12987614,-0.18193626,-0.14617443,0.16764832,-0.33842278,-0.07040024,-0.44076633,-0.3579054,-0.05345726,0.47902107,0.44852638,0.40677452,0.07319355,0.5298195,0.075538635,-0.32957935,-0.5900316,0.1991024,-0.47525883,-0.012583733,-0.662488,-0.20455933,0.18746758,-0.279418,-0.2620678,-0.034003258,0.012406349,0.36539173,0.068579674,0.5613613,0.3751936,0.093211174,0.08902931,0.10177994,-0.09232712,-0.26032352,0.24193096,-0.15909863,0.034423828,0.53662777,-0.17198372,-0.036266327,-0.17488098,0.60027695,0.25934124,-0.009607315,-0.06224823,0.106386185,-0.6446781,0.95670223,0.29929638,1.2200499,0.65265656,1.0381079,0.4763832,0.40353966,0.8692379,0.8515291,0.67739964,1.1148977,0.8001976,0.3544464,0.21073532,0.78389645,0.22146988,1.0050259,0.9845686,0.7296362,0.9283838,0.34419155,0.3188877,-0.07662296,1.4817362,0.38449383,-0.5160322,0.21419239,0.04761696,-0.23299408,-0.3517723,0.35207367,0.5400677,0.9230099,0.7623167,0.39793015,-0.53780174,0.56295395,0.6264343,0.45816135,0.63208294,0.68656063,1.0108423,-0.2134533,0.3066435,0.41405582,0.4359169
2023-11-15,-0.6398697,0.24572945,-0.5225382,-0.66924953,0.025788307,0.49887562,-0.48056793,-0.3160839,-0.11837673,0.13703442,-0.023667336,0.07989311,0.6662817,-0.37482548,-0.90654564,-0.3508501,0.11828327,-0.9555063,0.3325491,-0.80110264,-0.956686,-0.26354313,0.06122017,-0.41766262,-0.30903435,-0.009978294,-0.031256676,0.10197544,-0.016670227,-0.31052113,0.3419323,-0.5866089,0.3293829,0.3135996,0.48646927,0.39960384,-0.33925724,0.59764004,-0.0835371,-0.10096073,-0.86030674,-0.047725677,-0.22400475,0.6752653,0.47585106,1.1914797,-0.07342243,0.102705,-0.73500824,0.057002068,-0.35056973,0.07793617,0.58733845,0.617012,0.522748,-1.0864124,0.31064415,0.044823647,-0.19984436,-0.1797657,0.2220974,-0.5407877,-0.028848648,-0.50951576,-0.67226315,-0.23375893,0.29142475,0.16033077,0.31288052,-0.15489101,0.16241455,-0.2754507,-0.6288948,-0.9038353,0.028658867,-0.6153002,-0.20847893,-0.8109598,-0.41252422,-0.018956184,-0.45636654,-0.37773228,-0.1330204,-0.17979813,0.022493362,-0.07431221,0.34483624,0.17170238,-0.015247345,-0.18858051,-0.16701603,-0.22131824,-0.3835163,-0.02971077,-0.37466812,-0.06937504,0.48180676,-0.2633438,-0.25214672,-0.4963627,0.52529335,0.005030632,-0.2545948,-0.2123909,-0.14213562,-0.8262625,0.6344671,0.2359972,1.1585197,0.456769,0.8181524,0.31103516,0.13301182,0.6335125,0.67401505,0.44116974,1.0174685,0.6227274,0.13157463,0.023153305,0.6833887,0.11573315,0.85500145,0.8085499,0.5327692,0.78148174,0.14283752,0.05477619,-0.22587395,1.38978,0.018899918,-0.7656174,0.104584694,-0.102555275,-0.47549725,-0.4206419,0.20343971,0.2911892,0.73886013,0.5594635,0.30112267,-0.6715393,0.27900314,0.45193386,0.2669468,0.39399529,0.55087376,0.84002686,-0.49750042,0.026035309,0.22364235,0.113183975
