,sh.600104,sz.000800,sh.601238,sz.000333,sh.601888,sz.000625,sh.600660,sh.600690,sh.600741,sh.601633,sh.600760,sz.000069,sh.601799,sz.002594,sh.600519,sh.600600,sh.600809,sh.600887,sz.002311,sz.000858,sz.000895,sh.600132,sz.000596,sz.000568,sz.002304,sh.600803,sh.601808,sh.601699,sh.600028,sh.601857,sh.600188,sh.601088,sz.000983,sh.601898,sh.601377,sh.601628,sh.601336,sh.601288,sh.601328,sh.601601,sh.601318,sh.601398,sh.600000,sh.601788,sz.300059,sz.300033,sz.002142,sz.000776,sz.000001,sh.601688,sh.601939,sh.601169,sh.601901,sh.601818,sh.601988,sh.601166,sh.601998,sh.600016,sh.600030,sh.600015,sh.600837,sh.600036,sh.600999,sh.601009,sh.600085,sz.002603,sz.000661,sz.000963,sz.300122,sh.600276,sz.000999,sz.300015,sh.600436,sh.600332,sz.002001,sh.600196,sz.002007,sh.601607,sh.600372,sh.600029,sz.000338,sh.600031,sz.002202,sz.002179,sh.600233,sz.000157,sz.000425,sh.600039,sh.600115,sz.002352,sh.600018,sh.601800,sh.601766,sh.600875,sh.600893,sh.601668,sh.601618,sh.601390,sh.601006,sh.600009,sh.601100,sh.601111,sh.601117,sh.601186,sz.000768,sh.600089,sz.300274,sz.300124,sz.300014,sz.000977,sz.002475,sz.002459,sz.002415,sz.002410,sz.002371,sz.002236,sz.002241,sz.002230,sh.600460,sz.000063,sh.600570,sz.000733,sz.000725,sh.600588,sh.600183,sh.600845,sh.601012,sh.600019,sh.600426,sh.600010,sh.600489,sh.600585,sh.601899,sz.000877,sh.600111,sh.600176,sz.002648,sz.002271,sh.603993,sz.002460,sz.002601,sh.600362,sz.002493,sh.600048,sh.600606,sh.600050,sz.002027,sh.600795,sh.600674,sh.600886,sh.600023,sh.600011
2023-12-11,-0.2566185,0.51270676,0.107237816,-0.14236927,0.032208443,0.42948055,-0.16533184,0.009511948,0.08313465,0.3596697,0.19831276,0.24855423,0.6307421,-0.093343735,-0.4725895,0.015322685,0.73337173,-0.2991476,0.45799637,-0.09920406,-0.29119587,0.55036354,0.53748226,0.21171284,-0.06077099,0.4608965,0.20487404,0.56366634,0.11508942,-0.3090973,0.32338905,-0.16875172,0.48866367,0.5374088,0.4211502,0.43718338,0.09218025,0.49561787,-0.09016323,-0.09988499,-0.6380892,-0.08211231,-0.270092,0.45808315,0.41369152,1.0304813,0.044374466,0.14866066,-0.5493212,0.089980125,-0.18966293,-0.023694992,0.5541506,0.5907345,0.535717,-0.7473488,0.33436584,-0.18618202,-0.16502094,-0.19727707,0.099004745,-0.35653114,0.12570477,-0.16805935,-0.35476398,0.30284595,0.3597498,0.22145748,0.62667847,0.017422676,0.49548912,0.14308262,-0.42149353,-0.25675964,0.14695644,-0.17126465,0.1438179,-0.13093758,-0.17664146,0.31127357,0.06698227,0.22288322,0.03592491,0.01283741,0.83671665,0.244977,0.68124104,0.5003729,0.38711357,0.37129593,0.16941357,0.2924204,-0.1580944,0.12585258,-0.40662384,0.43771172,0.69185257,0.17181015,-0.0023021698,-0.21732235,0.8902683,0.34498882,0.04242611,0.11935711,-0.037294388,-0.5397377,0.76000404,0.29265118,1.1319065,0.4078846,0.9772625,0.5997486,0.25607967,0.7389641,0.7819395,0.4862213,0.77944565,0.42087173,0.19032097,0.30352688,0.6724615,0.18288326,1.0740166,0.85519505,0.8846111,0.58452034,0.3879814,0.096987724,0.25542355,1.4491549,0.09012127,-0.2318201,0.48993587,0.34311104,-0.21931934,-0.13560009,0.56670094,0.4862442,0.8772907,0.70386314,0.23150826,-0.074453354,0.17932224,0.20534801,0.124830246,0.72618484,0.866909,0.9869127,-0.4597149,0.11915684,0.27408695,0.14855576
2023-12-12,-0.22990894,0.47389793,0.13896942,-0.12766552,0.032108307,0.49829006,-0.06320572,0.047833443,0.10157013,0.42351627,0.18348408,0.2604761,0.65465355,-0.03588772,-0.4486885,0.024476051,0.69524765,-0.28382778,0.4413252,-0.102975845,-0.3130455,0.5337496,0.5415907,0.2287941,-0.021282196,0.44686413,0.10299015,0.53601456,0.08267498,-0.34091282,0.3317585,-0.1811161,0.47549343,0.48157883,0.4273882,0.45374107,0.11089897,0.49062252,-0.10716438,-0.08720112,-0.6374006,-0.10700798,-0.31978035,0.5210962,0.41319084,0.9953308,0.07178211,0.15684319,-0.55854607,0.06453133,-0.20996475,0.003821373,0.58765316,0.59538746,0.5044308,-0.73381615,0.29452324,-0.15343189,-0.15874577,-0.214571,0.08209801,-0.39783382,0.17961884,-0.16855621,-0.24043179,0.38001728,0.4010067,0.28332996,0.66261005,0.04108429,0.5240259,0.20658493,-0.34968662,-0.17840672,0.1684246,-0.119421005,0.19370174,-0.08609772,-0.13957882,0.30396938,0.03406048,0.19899082,0.03635311,0.048944473,0.8900118,0.23553371,0.634367,0.42708778,0.37981033,0.39089108,0.14663601,0.2963028,-0.15907383,0.14911747,-0.3312044,0.41432858,0.66010475,0.19101906,-0.03967476,-0.22458649,0.86687946,0.3729782,0.03425789,0.121212006,0.04023838,-0.48306942,0.81478024,0.3205166,1.1700554,0.40607166,0.9722643,0.6628723,0.2767563,0.74935627,0.82685566,0.46272564,0.752594,0.44731045,0.2557907,0.27519703,0.68848324,0.25272465,1.0498219,0.8403654,0.8236532,0.6128597,0.44536018,0.052472115,0.21791363,1.3765345,0.069416046,-0.2807293,0.42219162,0.27814865,-0.22701645,-0.131073,0.5405302,0.49072647,0.8316994,0.7179098,0.21814632,-0.14800167,0.22623825,0.21259403,0.12751675,0.69698334,0.85892105,0.9415188,-0.45313072,0.10539436,0.24457836,0.1462059
2023-12-13,-0.21225834,0.46381664,0.1881733,-0.09905338,0.10301685,0.5464716,-0.045233727,0.07029724,0.14796638,0.44450855,0.24012852,0.30581856,0.69805527,-0.021024704,-0.38153362,0.07938576,0.7307253,-0.27671528,0.50129414,-0.05180931,-0.24127197,0.6126394,0.5489969,0.239048,0.049898148,0.5050125,0.1890173,0.5143528,0.15203571,-0.3088503,0.38198376,-0.150877,0.48537922,0.5137081,0.43942928,0.432333,0.10692978,0.51468277,-0.06497002,-0.05215645,-0.60536957,-0.039527893,-0.2561922,0.524724,0.43485355,1.0290804,0.09579182,0.16069794,-0.5346508,0.083706856,-0.17035198,0.06612301,0.61035633,0.6545334,0.57040405,-0.64030933,0.32276726,-0.11373901,-0.14866829,-0.15311527,0.12022781,-0.36776638,0.14788818,-0.10994625,-0.2028141,0.431036,0.45268822,0.34317017,0.726717,0.10876942,0.52393246,0.26116467,-0.23467255,-0.15411377,0.17897415,-0.101955414,0.24596119,-0.044916153,-0.08580685,0.3717804,0.06285286,0.21069813,0.11072445,0.074635506,0.9121599,0.27425098,0.6651726,0.4814701,0.4262495,0.4472208,0.17108727,0.36686134,-0.08933258,0.22968102,-0.2643261,0.49770546,0.7075157,0.26186943,0.035832405,-0.16220474,0.8986864,0.43831825,0.123277664,0.16686535,0.12749004,-0.39617062,0.8313141,0.36105728,1.2601681,0.46204948,1.0053272,0.7125397,0.3229475,0.8247824,0.8874264,0.51672935,0.76052475,0.46886063,0.2869892,0.29303932,0.7466278,0.2928362,1.1140728,0.9069967,0.8610592,0.6443243,0.5046196,0.09876728,0.25693035,1.4173822,0.116101265,-0.21621704,0.45989037,0.34525776,-0.21327686,-0.089422226,0.57855606,0.5391445,0.8713484,0.79820156,0.2615614,-0.15286732,0.22889805,0.24866962,0.13984394,0.7126856,0.89992523,0.9843254,-0.3968687,0.16453743,0.27037907,0.20865917
2023-12-14,-0.19996643,0.4589119,0.18130302,-0.10627556,0.09379578,0.5001955,-0.083444595,0.07891655,0.123313904,0.4554186,0.2950821,0.24741364,0.68882656,-0.020305634,-0.38577175,0.08901024,0.73834515,-0.29928017,0.5445137,-0.025494576,-0.2466402,0.58507633,0.55907726,0.25936317,0.04071808,0.50070286,0.16622448,0.44981098,0.121427536,-0.33778954,0.35150623,-0.1934309,0.41036606,0.44618034,0.38525295,0.40262604,0.092411995,0.49298,-0.10379696,-0.044237137,-0.5735111,-0.08028126,-0.27763748,0.43511295,0.42816734,1.0580788,0.04698372,0.12411785,-0.5393419,0.06544781,-0.17579079,0.0031108856,0.57269573,0.58949375,0.5243921,-0.67611504,0.2632408,-0.16959667,-0.19029903,-0.18119621,0.111935616,-0.36209297,0.09112644,-0.20484447,-0.29832745,0.35793304,0.4477129,0.34250927,0.70653915,0.10964584,0.53710365,0.2723732,-0.24521923,-0.15031242,0.1754818,-0.09371853,0.24524689,-0.08537197,-0.049551964,0.3505535,0.03874874,0.19185066,0.10243893,0.073825836,0.8822279,0.22925949,0.6549587,0.48417854,0.39600658,0.38920593,0.16883755,0.30303478,-0.15232277,0.26677704,-0.29087067,0.40646553,0.63204575,0.17027569,-0.02416706,-0.09935951,0.8956871,0.42078876,0.10827732,0.15690708,0.12553692,-0.4152279,0.8097782,0.34644127,1.2761917,0.5266495,1.0319386,0.6839237,0.34022427,0.8717737,0.9261608,0.5559797,0.8025007,0.52979946,0.31350517,0.35905933,0.77902794,0.31775665,1.0548868,0.9169321,0.8703346,0.66272926,0.5093651,0.08150864,0.23423958,1.4249153,0.06873226,-0.20466328,0.41894627,0.40116692,-0.14446163,-0.10239887,0.57662106,0.53727436,0.8865137,0.7970886,0.2805109,-0.20636368,0.26931095,0.24577904,0.11053562,0.6529465,0.8891058,0.9398613,-0.43110752,0.17186546,0.2368393,0.20220375
2023-12-15,-0.26370716,0.42551994,0.14323139,-0.118813515,0.14897633,0.47331524,-0.09590912,0.09061146,0.109241486,0.3782215,0.33726788,0.28788376,0.7693777,-0.06266785,-0.3337307,0.131917,0.75825214,-0.22247696,0.62127686,0.0062417984,-0.14129066,0.6538267,0.5672922,0.2826357,0.0633564,0.5465212,0.28310204,0.5044403,0.18427181,-0.3370571,0.4646473,-0.1269331,0.50270844,0.54372597,0.3075161,0.35857773,0.062683105,0.4942789,-0.09740353,-0.050153732,-0.6036892,-0.042642593,-0.3028288,0.3840561,0.41702843,1.066431,0.07259178,0.05343342,-0.5499706,0.026403427,-0.16848278,0.037587166,0.5418768,0.6308813,0.5364094,-0.6991663,0.2526102,-0.14123917,-0.22834778,-0.1625309,0.09437084,-0.3772421,0.011862755,-0.20078564,-0.24484634,0.44296265,0.4755535,0.3703661,0.785305,0.12411022,0.6635351,0.32771397,-0.18387604,-0.069288254,0.2689047,-0.074129105,0.30124855,0.026044846,0.005311966,0.3948841,0.04468155,0.20135021,0.14041424,0.18420029,0.93222237,0.25634575,0.71650696,0.5537615,0.44226074,0.46352482,0.16632843,0.3142233,-0.18415928,0.2682686,-0.2391653,0.41532516,0.6229925,0.16604328,0.068657875,-0.016147614,0.9468088,0.5347147,0.12686253,0.16695118,0.17617226,-0.45790482,0.81391144,0.3328638,1.3530025,0.6237707,1.0841866,0.7469969,0.39876747,0.9488163,0.9887972,0.6162605,0.8502207,0.53864,0.3334198,0.33610725,0.7822304,0.33284187,1.0829468,0.9305849,0.9434366,0.7376032,0.5113058,0.14930248,0.2750635,1.4726114,0.15170097,-0.12960052,0.43322945,0.46255493,-0.1475048,-0.05385685,0.6389084,0.60668755,0.8927393,0.7933512,0.34014034,-0.22411728,0.3065071,0.24414349,0.15107727,0.6804228,0.91399956,1.0218134,-0.33926964,0.27114964,0.3192644,0.3318653
2023-12-18,-0.13584137,0.44548988,0.19050789,0.01953888,0.22631073,0.6136856,0.03883934,0.18615818,0.20468616,0.51321983,0.3951702,0.41452694,0.81456375,0.08191872,-0.21984673,0.18048191,0.8310003,-0.17545414,0.70051765,0.078764915,-0.06760788,0.6877451,0.63289833,0.352108,0.15393925,0.6179533,0.35494423,0.6135378,0.23533535,-0.23324108,0.4892912,-0.029651642,0.6055889,0.5454035,0.3876028,0.5450964,0.23452568,0.56897163,-0.039216995,0.06105709,-0.4540043,-0.0015974045,-0.16422749,0.5034838,0.5733805,1.2281561,0.18169689,0.18505764,-0.38728714,0.13917542,-0.109638214,0.11369896,0.6658802,0.6762943,0.56165886,-0.5057163,0.255435,-0.032146454,-0.12989807,-0.08555031,0.18323612,-0.23782253,0.1514206,-0.124274254,-0.19672203,0.5642338,0.5758238,0.47610474,0.8348007,0.17355442,0.64958763,0.42457008,-0.06711578,-0.071232796,0.30127525,0.031446457,0.3499031,0.09968376,0.05701542,0.46093464,0.12528992,0.27280998,0.15086842,0.1855774,0.9015751,0.25249195,0.7332897,0.6039238,0.5079756,0.48913383,0.22237587,0.41985798,-0.1208334,0.3795328,-0.120856285,0.49244404,0.63608646,0.23008156,0.06618309,0.07223034,1.0287514,0.5930691,0.22396946,0.251688,0.23776627,-0.26988983,0.8414755,0.4723549,1.3763847,0.6533432,1.1012611,0.8790951,0.4743557,0.95483494,1.0598841,0.68864346,0.8775549,0.6608038,0.42733002,0.47716618,0.91471577,0.5006933,1.1091251,0.99951553,0.910882,0.820796,0.6168537,0.20425701,0.37602997,1.5429754,0.17873573,-0.08337021,0.5503702,0.5768099,-0.028428078,0.04651165,0.70211315,0.7167282,0.93028355,0.92045975,0.44627,-0.08691883,0.37838268,0.33794403,0.19058704,0.67576504,0.984149,1.036006,-0.32831097,0.2934103,0.31420803,0.3397026
2023-12-19,-0.21732712,0.42616272,0.092268944,-0.17257977,0.08834839,0.48609734,-0.050585747,0.03782177,0.13476372,0.48504734,0.30675602,0.28863335,0.662735,-0.09946823,-0.3981428,0.05156517,0.6694021,-0.34287834,0.52734566,-0.04120636,-0.20092106,0.5619364,0.50607204,0.24567127,-0.047989845,0.52802277,0.18667698,0.45653248,0.13924408,-0.34990692,0.41196632,-0.16400242,0.47388744,0.49199486,0.34626102,0.43474102,0.1292696,0.5012808,-0.13170624,0.013523102,-0.568388,-0.11023426,-0.29401207,0.46049023,0.4036951,1.0582333,0.11355305,0.14559269,-0.48646545,0.083667755,-0.22175789,0.014398575,0.50385857,0.59913635,0.4919548,-0.6481466,0.29262257,-0.1704092,-0.21265316,-0.20056152,0.05970955,-0.29589367,0.07422829,-0.16839027,-0.29369736,0.32174397,0.38797092,0.29570866,0.67364025,0.019981384,0.52867603,0.19315243,-0.3491907,-0.2495718,0.17300415,-0.08756924,0.22582722,-0.045376778,-0.0053653717,0.26868916,0.040887833,0.17342377,0.08001232,0.080070496,0.79975605,0.27516174,0.6659479,0.5328226,0.3514099,0.3640337,0.16475677,0.34152603,-0.21653652,0.24621582,-0.21294308,0.4054823,0.64397526,0.17745781,-0.009669304,-0.13948536,0.86599255,0.41234684,0.0741148,0.18292332,0.18833256,-0.40488243,0.74511623,0.3048153,1.2037859,0.46967602,0.96054554,0.6164694,0.32246876,0.8337107,0.8312588,0.53726673,0.7842674,0.4457798,0.2049017,0.30311012,0.75826836,0.2881956,0.97618294,0.88007355,0.8188515,0.65297604,0.46011734,0.14488602,0.21968174,1.4700642,0.08197975,-0.20974064,0.45220852,0.4379654,-0.1530056,-0.08799076,0.6002178,0.55752087,0.84491444,0.6941242,0.32871723,-0.10540867,0.31392097,0.2665243,0.16876984,0.6296215,0.81912994,0.99285316,-0.3825102,0.22501945,0.2641096,0.26540756
2023-12-20,-0.22883129,0.37428093,0.06233883,-0.1693697,0.052680016,0.40687752,-0.13563919,-0.008069992,0.13233852,0.3697605,0.20074749,0.26439667,0.60285854,-0.14058971,-0.4436493,0.031425476,0.66042614,-0.36833668,0.50151634,-0.11448288,-0.24107361,0.5628805,0.49808598,0.22342968,-0.088505745,0.47446537,0.24330044,0.52020836,0.14980507,-0.34290695,0.42534637,-0.14139271,0.48298168,0.53031826,0.33239174,0.3557701,0.102562904,0.49912262,-0.10587025,-0.02764225,-0.6279526,-0.061401367,-0.3325348,0.36646652,0.37208652,1.0150518,0.1126585,0.102090836,-0.47075653,0.022322655,-0.1855812,0.01266098,0.4779806,0.5846329,0.5277281,-0.64913654,0.32116508,-0.16749859,-0.22944164,-0.19387531,-0.00484848,-0.28754616,0.095490456,-0.16215229,-0.40631294,0.2868185,0.36876297,0.22037601,0.6365156,-0.025857925,0.44009686,0.13887405,-0.4005146,-0.28950214,0.19815826,-0.121170044,0.16017818,-0.096318245,-0.11018181,0.23717594,0.06144142,0.17530823,0.09272385,0.05545044,0.75228786,0.27301598,0.65485,0.5413084,0.364789,0.337183,0.14026642,0.30821323,-0.20969677,0.17463303,-0.34645557,0.43172836,0.67667484,0.19160938,0.014121056,-0.21838951,0.9049244,0.3650713,0.0984745,0.17227173,0.052804947,-0.44469547,0.69954205,0.26552868,1.1769648,0.41917133,0.95151234,0.60689545,0.2584839,0.7484112,0.7781706,0.4999361,0.7513151,0.42858887,0.20670414,0.2408514,0.6142168,0.18064404,1.0152578,0.8145695,0.8669853,0.5608702,0.41481495,0.20244884,0.29878616,1.477335,0.09290886,-0.19229984,0.5177679,0.4039383,-0.18170261,-0.07983208,0.6074505,0.5145483,0.8118,0.66586685,0.28718376,-0.07046509,0.26411247,0.2105074,0.04893017,0.64902115,0.7813091,1.031786,-0.35647202,0.211977,0.2663145,0.20549679
2023-12-21,-0.21883488,0.49472427,0.09784317,-0.08439636,0.085440636,0.4705696,-0.110263824,0.03752327,0.15949726,0.44172192,0.29489326,0.28402328,0.6822672,-0.075823784,-0.40556622,0.12213802,0.77368164,-0.3205967,0.54800224,-0.032749176,-0.21125412,0.6148834,0.5812645,0.2674675,5.4359436e-05,0.52901936,0.29518318,0.56392956,0.17118931,-0.30451298,0.4100685,-0.16798973,0.5296202,0.5404177,0.3801489,0.40343666,0.12694931,0.50772,-0.061890602,-0.020056725,-0.58530617,-0.035324097,-0.30867004,0.41640663,0.4685974,1.0864353,0.0748806,0.12335396,-0.45823097,0.0150260925,-0.18277073,-0.002213478,0.5709877,0.6343689,0.53268147,-0.6548557,0.30724812,-0.17201233,-0.2229271,-0.19378376,0.062057495,-0.28016376,0.105576515,-0.16523743,-0.385808,0.31113434,0.41484737,0.28448296,0.68990135,0.036601067,0.48960018,0.20548725,-0.381114,-0.2587042,0.23103619,-0.08090401,0.1715746,-0.14287663,-0.07915306,0.30241966,0.0754652,0.23145962,0.10011768,0.09761715,0.78801537,0.3029375,0.7049484,0.557127,0.4095726,0.34957314,0.20508194,0.29798317,-0.20301151,0.20206928,-0.30890656,0.3920641,0.6895628,0.14278126,0.016531944,-0.18223286,0.9363718,0.38597107,0.117375374,0.13814545,0.07282257,-0.43464947,0.76843643,0.37558174,1.2165213,0.49263287,1.0159302,0.6653185,0.30545807,0.79675484,0.8699198,0.53148746,0.8396158,0.4752941,0.31432343,0.31263638,0.66189957,0.26431465,1.0868044,0.84434414,0.9041853,0.6194143,0.44668865,0.1933651,0.34129715,1.5274649,0.11970425,-0.17865849,0.5291672,0.4869814,-0.087887764,-0.054644585,0.6612196,0.5606165,0.8679428,0.7490158,0.31816673,-0.036561966,0.2760992,0.19743729,0.08094692,0.6664734,0.8446884,1.0449591,-0.40004063,0.18520164,0.2880993,0.19880486
2023-12-22,-0.16318989,0.4547186,0.07641888,-0.041294098,0.14846992,0.45221233,-0.024505615,0.099033356,0.17539692,0.4638834,0.29419804,0.38862896,0.693243,-0.07965565,-0.30744362,0.18325138,0.7861576,-0.2067337,0.6025467,0.016712189,-0.11740589,0.65894127,0.58102417,0.3095913,0.081088066,0.5600643,0.3623867,0.625165,0.2531948,-0.24569988,0.47118187,-0.06095028,0.6034889,0.56828594,0.4109831,0.52142525,0.25348663,0.5675068,-0.031474113,0.059719086,-0.41907978,0.055583,-0.2557869,0.46691418,0.5241947,1.1101456,0.17689991,0.16856766,-0.30993938,0.121011734,-0.0558424,0.06944656,0.5746403,0.67243767,0.5809231,-0.53044415,0.36338425,-0.08728504,-0.15730953,-0.10846233,0.07014465,-0.15115166,0.15491104,-0.12726879,-0.33961487,0.29159832,0.49444294,0.36827374,0.71920013,0.0921011,0.49166107,0.30653858,-0.26879597,-0.22425365,0.29362965,0.017270088,0.20452595,-0.036374092,-0.058951378,0.3906994,0.16502571,0.2818985,0.15633297,0.09248352,0.7604561,0.29889393,0.7466469,0.5666733,0.44282722,0.35828304,0.24031544,0.3402424,-0.16291332,0.25147438,-0.24772358,0.45712185,0.6796217,0.17307663,0.093551636,-0.065855026,0.99414253,0.44655418,0.19100761,0.21150017,0.082873344,-0.35188103,0.7476988,0.4018345,1.2060585,0.5070944,1.0083504,0.68428135,0.38731003,0.82944775,0.89350414,0.5531063,0.8415432,0.5206394,0.30566502,0.4328251,0.75896263,0.22179985,1.0598679,0.8940153,0.95032597,0.6840458,0.5054407,0.27326202,0.38207054,1.5492163,0.14003468,-0.052034378,0.6139202,0.55367565,-0.057012558,0.033888817,0.6735506,0.66598034,0.86761093,0.73582554,0.29881,-0.030255318,0.31019497,0.32906532,0.111927986,0.705122,0.8566885,1.0688467,-0.35596085,0.2578001,0.31096077,0.32640743
2023-12-25,-0.17971802,0.44359016,0.027176857,-0.06382179,0.09809303,0.3946905,-0.0586586,0.08411598,0.22422123,0.4036522,0.26997757,0.37851906,0.6244955,-0.10784817,-0.37260532,0.072647095,0.7305546,-0.2557211,0.4919262,-0.036917686,-0.17319965,0.5880327,0.5572033,0.29733658,0.0074424744,0.5412855,0.328084,0.56212234,0.19346142,-0.28159046,0.42086792,-0.07217598,0.54869556,0.56166077,0.36244488,0.46845818,0.21075153,0.54267025,-0.039360046,0.08556557,-0.49381924,0.008068085,-0.24654865,0.3971758,0.45583534,1.0277386,0.15219307,0.14836025,-0.36464024,0.072455406,-0.07715225,0.050754547,0.56030464,0.6547632,0.5547972,-0.56444263,0.3742628,-0.11806297,-0.15974998,-0.10403061,0.04451084,-0.19789219,0.17658234,-0.09524059,-0.32286072,0.28502464,0.42142582,0.2698908,0.6753311,0.05014801,0.5493984,0.2313242,-0.33650017,-0.19216919,0.23942566,-0.053883553,0.21003246,0.017782211,-0.056308746,0.3389778,0.11751366,0.27183437,0.14148712,0.08544731,0.79065704,0.31010056,0.7044945,0.5712738,0.39307785,0.3445282,0.24501419,0.4304304,-0.15996265,0.23268223,-0.28180885,0.5067568,0.69979477,0.2748556,0.10169411,-0.12187672,0.9305887,0.42257214,0.15130329,0.2663746,0.11254692,-0.4006176,0.7178421,0.3353157,1.1786718,0.4349289,1.0174427,0.65479183,0.36139393,0.8175888,0.8083019,0.5530567,0.7967043,0.44440937,0.20543861,0.381155,0.6542835,0.17131996,1.0594873,0.87681293,0.9443588,0.64409065,0.4479065,0.23924923,0.33934307,1.4798279,0.12014389,-0.09304428,0.58545494,0.51719856,-0.16833973,-0.0054340363,0.6518488,0.6379461,0.85581017,0.6552534,0.2410984,-0.03508377,0.2879572,0.3253746,0.16998386,0.73937416,0.8235636,1.0504398,-0.3591528,0.23797798,0.27924728,0.30361462
2023-12-26,-0.21438217,0.45009613,0.06298828,-0.11120701,0.1274538,0.44062233,-0.08972454,0.069527626,0.18712044,0.44037914,0.28876495,0.3435793,0.6599884,-0.08342457,-0.3899212,0.1067667,0.7495384,-0.30329227,0.5413275,0.0064496994,-0.15949535,0.58990765,0.5621853,0.28559875,0.011305809,0.54541016,0.26324368,0.54968166,0.13802719,-0.35917664,0.39881706,-0.11517143,0.5308132,0.50076294,0.34006405,0.42776203,0.1584177,0.5032406,-0.08514595,0.04658985,-0.5501356,-0.0126981735,-0.32377148,0.38078308,0.4560957,1.0316277,0.094246864,0.11529446,-0.39257336,0.029491425,-0.13239002,0.021500587,0.52987385,0.6152048,0.5232239,-0.6124592,0.27667522,-0.12914085,-0.1989193,-0.15088654,0.018969536,-0.2600155,0.10612106,-0.16372776,-0.34295845,0.36945724,0.44669342,0.30222702,0.7175846,0.040495872,0.5686445,0.27036858,-0.28757572,-0.15809631,0.259799,0.01647377,0.19358921,0.00860405,-0.04435253,0.32372284,0.084789276,0.23911953,0.106300354,0.09472847,0.8092699,0.28917408,0.66962814,0.5570402,0.3845129,0.38780117,0.1918745,0.3605976,-0.20023537,0.24332523,-0.26537418,0.44754314,0.64530945,0.19307518,0.065021515,-0.10185528,0.93695927,0.4368658,0.1446991,0.17825794,0.12175274,-0.3981781,0.7221403,0.33954334,1.2470064,0.51269627,1.0334864,0.6895685,0.3593006,0.8407097,0.9221144,0.5713043,0.825593,0.49787426,0.310874,0.38763905,0.6746216,0.28414917,1.0512857,0.90606403,0.9607601,0.6557064,0.50505066,0.16941643,0.33764744,1.4692554,0.09162521,-0.11576557,0.49903393,0.5094452,-0.11149883,-0.009353638,0.6274233,0.634572,0.83423996,0.7191229,0.27530193,-0.09379768,0.30127907,0.30348015,0.15028954,0.67050457,0.8531246,0.99808025,-0.39034653,0.2010107,0.24925041,0.26817322
2023-12-27,-0.19671631,0.4551239,0.074645996,-0.10703659,0.11656189,0.4223156,-0.06598377,0.07298756,0.17782497,0.44851208,0.27597427,0.33763123,0.6443367,-0.10645199,-0.39173985,0.09154034,0.70790386,-0.26247406,0.52308655,-0.01837635,-0.17406654,0.54888153,0.5417423,0.27810192,-0.024347305,0.5159712,0.21375084,0.50828266,0.12796783,-0.34882355,0.40765476,-0.16005039,0.43417072,0.46325016,0.3821354,0.4144249,0.1539936,0.49458122,-0.0692358,0.0052289963,-0.57223415,-0.056209564,-0.3290825,0.4076872,0.43539715,1.0572481,0.07939339,0.14706612,-0.43467617,0.102910995,-0.16222286,0.00538826,0.5358591,0.5940342,0.50209713,-0.63921356,0.27990246,-0.15522194,-0.17392921,-0.19649601,0.081261635,-0.294322,0.13755608,-0.1794424,-0.27195168,0.30490017,0.422163,0.28094292,0.64993477,0.04626274,0.5288458,0.24296284,-0.27871323,-0.13498211,0.21338081,-0.004418373,0.19468212,-0.01769352,-0.027579308,0.2825594,0.09597111,0.21446991,0.14199638,0.11170483,0.81005,0.2767992,0.6484661,0.5567703,0.34549046,0.33606434,0.19879436,0.3358059,-0.1858244,0.24390125,-0.27863503,0.44234848,0.6616554,0.18130112,0.042269707,-0.13279057,0.87704086,0.3992586,0.124653816,0.20524311,0.121661186,-0.41162968,0.71856976,0.33983326,1.1783972,0.517951,0.99475384,0.65899944,0.3469391,0.82102966,0.8674488,0.578351,0.8241377,0.47700596,0.28539371,0.34324455,0.65919113,0.29798317,1.0181246,0.8976097,0.9052534,0.6727133,0.48631573,0.15601349,0.31497574,1.4528656,0.07819748,-0.16883945,0.4878025,0.4671955,-0.13840103,-0.01892662,0.59250164,0.59505177,0.80856705,0.69466877,0.26253223,-0.113015175,0.2765646,0.29318142,0.1398611,0.6672535,0.8432665,1.0014639,-0.36396885,0.20143318,0.24726486,0.26512814
