,sh.600104,sz.000800,sh.601238,sz.000333,sh.601888,sz.000625,sh.600660,sh.600690,sh.600741,sh.601633,sh.600760,sz.000069,sh.601799,sz.002594,sh.600519,sh.600600,sh.600809,sh.600887,sz.002311,sz.000858,sz.000895,sh.600132,sz.000596,sz.000568,sz.002304,sh.600803,sh.601808,sh.601699,sh.600028,sh.601857,sh.600188,sh.601088,sz.000983,sh.601898,sh.601377,sh.601628,sh.601336,sh.601288,sh.601328,sh.601601,sh.601318,sh.601398,sh.600000,sh.601788,sz.300059,sz.300033,sz.002142,sz.000776,sz.000001,sh.601688,sh.601939,sh.601169,sh.601901,sh.601818,sh.601988,sh.601166,sh.601998,sh.600016,sh.600030,sh.600015,sh.600837,sh.600036,sh.600999,sh.601009,sh.600085,sz.002603,sz.000661,sz.000963,sz.300122,sh.600276,sz.000999,sz.300015,sh.600436,sh.600332,sz.002001,sh.600196,sz.002007,sh.601607,sh.600372,sh.600029,sz.000338,sh.600031,sz.002202,sz.002179,sh.600233,sz.000157,sz.000425,sh.600039,sh.600115,sz.002352,sh.600018,sh.601800,sh.601766,sh.600875,sh.600893,sh.601668,sh.601618,sh.601390,sh.601006,sh.600009,sh.601100,sh.601111,sh.601117,sh.601186,sz.000768,sh.600089,sz.300274,sz.300124,sz.300014,sz.000977,sz.002475,sz.002459,sz.002415,sz.002410,sz.002371,sz.002236,sz.002241,sz.002230,sh.600460,sz.000063,sh.600570,sz.000733,sz.000725,sh.600588,sh.600183,sh.600845,sh.601012,sh.600019,sh.600426,sh.600010,sh.600489,sh.600585,sh.601899,sz.000877,sh.600111,sh.600176,sz.002648,sz.002271,sh.603993,sz.002460,sz.002601,sh.600362,sz.002493,sh.600048,sh.600606,sh.600050,sz.002027,sh.600795,sh.600674,sh.600886,sh.600023,sh.600011
2023-12-07,0.18235493,0.4624405,0.15827847,0.10794258,0.48200226,0.87486553,-0.21511745,0.16961479,0.4143324,0.5552721,0.23808289,0.21615696,1.0503883,0.41233158,-0.23644733,0.20195293,0.75347614,-0.17597294,0.5116644,-0.04350567,0.27484798,0.40807915,0.5911236,0.20615292,0.21574211,0.17118168,0.47805405,0.056440353,-0.09222412,-0.2518673,-0.14978313,-0.28574848,0.104584694,0.30527592,0.6708212,0.7153778,0.15143299,0.61839485,-0.14709759,0.15448093,-0.4794035,-0.08147812,-0.2068243,0.8181019,0.8348589,1.3726425,0.23946857,0.26253414,-0.14485359,0.29125214,-0.41923714,0.07109642,0.8238964,0.6548252,0.42811203,-0.4555397,0.04230404,-0.24038887,0.42813206,-0.24827862,0.36197948,-0.09819889,0.47328186,-0.36169147,-0.3038969,0.8240509,0.6431513,0.3932953,0.54708385,0.3141184,0.7773714,0.5174961,-0.18247414,0.08462429,0.3448143,0.48999405,0.6921787,0.2926197,0.005414009,0.11537647,0.046497345,0.40467453,0.1438036,0.3711691,0.87508583,0.32384586,0.5456276,0.23108768,0.44603157,0.2937212,0.28742886,0.21341705,-0.10902786,0.19528103,-0.12853527,0.31681824,0.67491245,0.056513786,-0.15289879,0.22811508,1.0269098,0.32272148,0.12846947,0.1675129,0.14462757,-0.40831566,1.0131702,0.6906681,1.2039986,1.0419188,1.2172632,0.8717823,0.4537878,1.0040159,1.0587215,0.70202065,1.3426647,0.62142277,0.7475796,0.70917034,1.0791502,0.6860609,1.1929789,1.2200575,0.91108894,0.83412266,0.8894806,-0.12252331,0.41564178,1.8207645,-0.060931206,-0.10918331,0.52709866,0.4088831,-0.11945152,-0.16708279,0.5208473,0.6501131,0.9264879,0.86443233,0.17165947,-0.1905613,-0.1940937,0.31117058,0.28172302,0.6432209,0.7511778,0.98243904,-0.42786312,0.18628788,0.18915844,0.20696354
2023-12-08,0.19972992,0.47586632,0.2009983,0.15806484,0.48887157,0.9293709,-0.23785019,0.25342274,0.42515278,0.5735922,0.2105732,0.19992828,1.1047792,0.44927406,-0.2552805,0.21065807,0.73912334,-0.18420124,0.531662,-0.055127144,0.33763027,0.44124317,0.6459646,0.20094109,0.2505045,0.167737,0.5289421,-0.014163971,-0.03663349,-0.26653576,-0.21723938,-0.31636524,0.009140015,0.23838425,0.67722607,0.722353,0.17469788,0.5895653,-0.19150925,0.15689468,-0.455101,-0.09074783,-0.20791817,0.8688526,0.8581724,1.3595991,0.22257137,0.30861378,-0.14910793,0.30790234,-0.3960371,0.10760784,0.8593025,0.7715969,0.42985916,-0.47802353,0.07221413,-0.16961575,0.4174862,-0.23023033,0.43617535,-0.037459373,0.4180107,-0.39337254,-0.2372961,0.91485023,0.6833658,0.39124298,0.56097984,0.40960503,0.8508997,0.53769207,-0.14586067,0.12807465,0.3960085,0.5209465,0.7836981,0.28572178,0.056879997,0.13373375,0.03270912,0.39645958,0.19851494,0.3778124,0.87446594,0.3437748,0.57150936,0.3026514,0.4462967,0.2853527,0.3099661,0.20050335,-0.047008514,0.19557953,-0.089613914,0.33100605,0.7517376,0.11538887,-0.1430521,0.2564621,1.0856447,0.356431,0.1222496,0.1958847,0.17862988,-0.41944504,1.0602198,0.7038164,1.222002,1.0897675,1.2470446,0.81966496,0.44840527,1.0600042,1.0877075,0.705698,1.3783808,0.67342377,0.7617607,0.7873125,1.0641727,0.6948061,1.2326899,1.2967987,0.95903873,0.860672,0.9187794,-0.16628361,0.42717266,1.846324,-0.031589508,-0.060138702,0.5412178,0.47473145,-0.2024355,-0.16746616,0.5249891,0.6644316,0.9142809,0.886817,0.15228748,-0.25505447,-0.14841843,0.35552502,0.31525707,0.6728382,0.79438305,0.97389126,-0.4199276,0.14674187,0.2121687,0.2308855
2023-12-11,0.29397678,0.49895668,0.30217648,0.22008514,0.5078974,1.0305777,-0.19734764,0.29378223,0.4962778,0.664917,0.29658222,0.21473026,1.140625,0.5256796,-0.22755146,0.18134022,0.777895,-0.17016315,0.60519314,-0.03595829,0.4163599,0.5036602,0.6613989,0.16315365,0.31346893,0.15981293,0.5253506,0.011799812,0.016978264,-0.2846136,-0.17167568,-0.2613411,-0.007851601,0.25466442,0.7884054,0.83223724,0.28658676,0.6427593,-0.19376755,0.23831177,-0.38571835,-0.04666519,-0.24254894,0.9392824,0.8971901,1.4055462,0.29081917,0.41523838,-0.10155678,0.40821457,-0.3814125,0.18284798,0.89238167,0.79286957,0.48208427,-0.43296146,0.063672066,-0.14392185,0.5508442,-0.18572521,0.5499363,0.036795616,0.5412369,-0.35382938,-0.20673656,0.8931503,0.7470026,0.35370922,0.659091,0.42108917,0.82380486,0.5410452,-0.15629196,0.14527225,0.4293127,0.5937233,0.8137007,0.28259468,0.13060379,0.15265274,0.10040569,0.44685268,0.21895218,0.40125084,0.87567997,0.4066229,0.55731964,0.35984516,0.41674423,0.36501884,0.36300468,0.2517376,-0.016777992,0.21242142,-0.028987885,0.38942432,0.8275709,0.17453098,-0.15212727,0.31190014,1.1325226,0.36752796,0.12800503,0.20887661,0.24355412,-0.30641365,1.0804386,0.7993641,1.3276138,1.1616364,1.2732649,0.8527336,0.4963503,1.0873547,1.1105986,0.7371445,1.4188747,0.7315073,0.8551769,0.8103714,1.0792723,0.78296185,1.280076,1.3216429,1.0196314,0.85632706,0.9771137,-0.108478546,0.497468,1.8870964,0.02131176,-0.032710075,0.55247974,0.55916977,-0.16291904,-0.07703781,0.5978308,0.73125935,1.0477552,0.9584122,0.1940918,-0.21272755,-0.058131218,0.3963232,0.372406,0.6931715,0.82068634,0.99305344,-0.35271358,0.13770485,0.19271278,0.22665691
2023-12-12,0.15135288,0.4014578,0.25292015,0.17748165,0.48992062,1.0083132,-0.32464314,0.24499798,0.4417944,0.6067877,0.22493744,0.20958233,1.0894356,0.40828228,-0.24290562,0.18583488,0.7866945,-0.24849033,0.55976963,-0.12273407,0.37295246,0.49436855,0.55535793,0.09426308,0.22668552,0.046330452,0.4749155,0.016037941,-0.0024204254,-0.26770306,-0.23735332,-0.29106522,-0.13711357,0.27302647,0.6952553,0.6929312,0.1250124,0.6069126,-0.18181896,0.18846893,-0.5534229,-0.1321497,-0.28797054,0.89311886,0.8159113,1.3644428,0.19659805,0.35267353,-0.23588657,0.34934044,-0.54601765,0.109127045,0.8357382,0.7462959,0.4082651,-0.45249367,-0.020931244,-0.24263763,0.47160912,-0.26433563,0.49846745,-0.03515911,0.4244833,-0.3897686,-0.23043251,0.9241419,0.7135029,0.34807682,0.5227318,0.33988,0.9001007,0.4940405,-0.23175144,0.20167637,0.42685795,0.5196333,0.6977997,0.24298668,0.093029976,0.056448936,0.04135704,0.2939787,0.11389828,0.40417004,0.874218,0.31329536,0.50821114,0.30123425,0.46465206,0.28807068,0.31121445,0.24795341,-0.13776302,0.19935799,-0.123381615,0.36899376,0.7717285,0.11639023,-0.10817623,0.30231762,1.0303793,0.353714,0.07822323,0.17541409,0.15294552,-0.33625317,1.0125122,0.6882639,1.2678337,1.1166916,1.2676048,0.8588743,0.3645792,1.067111,1.1072798,0.69516754,1.4537783,0.6182089,0.81135654,0.7600975,1.0011959,0.7117882,1.2945881,1.2618008,1.0705347,0.8273964,0.96073055,-0.19570541,0.32233334,1.8166838,-0.023744583,-0.12163925,0.5189867,0.4682808,-0.20815754,-0.2086916,0.52839756,0.6431198,0.96981716,0.89796734,0.10970783,-0.34310436,-0.16501713,0.3187132,0.36493587,0.66045,0.75704765,0.96915245,-0.3845129,0.17713356,0.16656876,0.12256622
2023-12-13,0.063630104,0.3156309,0.15029049,0.069841385,0.44192314,0.86306477,-0.41381264,0.15324497,0.40001678,0.5040207,0.13394928,0.20754719,1.0533133,0.2994156,-0.2805233,0.15995693,0.70446205,-0.29039097,0.52229214,-0.20869923,0.2874155,0.5045433,0.52686214,0.091020584,0.19494724,0.084002495,0.47307873,-0.060632706,0.014814377,-0.31994438,-0.2279129,-0.3312521,-0.10357857,0.22605896,0.61136436,0.5877123,0.04503441,0.5551958,-0.20698357,0.14954662,-0.5908308,-0.12741756,-0.28133678,0.7894945,0.7434025,1.2668514,0.16934681,0.22062588,-0.23439026,0.25282478,-0.5611963,0.041524887,0.76684284,0.70050526,0.43266487,-0.44997597,0.02034092,-0.2744465,0.28636742,-0.2815857,0.3473072,-0.063168526,0.26018333,-0.42740154,-0.3096962,0.8957348,0.68782616,0.3931389,0.51004887,0.29185677,0.8146248,0.41924477,-0.25496292,0.04835415,0.3475151,0.48850918,0.6295042,0.2504959,-0.017466545,0.07262039,-0.05408287,0.22903633,0.0068712234,0.37540722,0.7392616,0.21375465,0.42326164,0.25713062,0.41241264,0.27029133,0.25302792,0.2111435,-0.1491499,0.099313736,-0.19664001,0.35960674,0.79294205,-0.0055599213,-0.13239765,0.2614746,0.97955894,0.33354282,0.03771019,0.18002415,0.071578026,-0.46318054,0.92835236,0.6351471,1.1977005,1.0204067,1.2093248,0.78584385,0.3233528,1.009099,0.96776867,0.6933508,1.369401,0.5806198,0.66737366,0.6627388,1.0014906,0.63997936,1.184494,1.1984501,0.9982014,0.7179165,0.8768711,-0.22635841,0.35194683,1.7164669,-0.09383774,-0.12313366,0.4940033,0.43032455,-0.26952267,-0.21797276,0.4819708,0.5712404,0.92688847,0.8567896,0.1190176,-0.37058067,-0.1699667,0.3015566,0.3160019,0.5873127,0.6838474,0.8941908,-0.469594,0.15944862,0.18458271,0.16235256
2023-12-14,0.0041303635,0.28437424,0.08110905,-0.0132751465,0.30744934,0.84541607,-0.43542004,0.10537243,0.33264065,0.44913387,0.03045082,0.08684254,0.98303986,0.27751446,-0.32386112,0.11020565,0.65187263,-0.38128185,0.47580528,-0.2471447,0.1662178,0.39621067,0.51928043,0.016119957,0.091394424,-0.08800602,0.3629322,-0.12811947,-0.100123405,-0.35931396,-0.35041714,-0.42944813,-0.19161034,0.12057781,0.56864834,0.6006508,0.01625824,0.49725914,-0.2775383,0.07300758,-0.6299887,-0.16295338,-0.33101654,0.78909683,0.6469021,1.2544975,0.12430763,0.18003082,-0.32099628,0.25109005,-0.54460526,0.0006341934,0.7716694,0.6660824,0.37555408,-0.51762486,-0.0630846,-0.35959816,0.2339096,-0.33005238,0.29031467,-0.20751,0.24791813,-0.5141697,-0.40389442,0.76287556,0.58082676,0.27588367,0.4228506,0.15955257,0.7331209,0.36762238,-0.36614227,-0.03131962,0.27805328,0.39896965,0.55567646,0.16933155,-0.13195992,-0.04498768,-0.0951767,0.22500038,-0.042012215,0.2854309,0.7332096,0.21451569,0.37591362,0.15595913,0.34088707,0.23913288,0.20922375,0.10075092,-0.22239685,-0.024066925,-0.26413727,0.27907658,0.7323141,-0.0608778,-0.1907816,0.103705406,0.91892433,0.2247963,-0.04824066,0.060214996,-0.021361351,-0.5570421,0.8403959,0.5667906,1.1639633,0.94675255,1.1536579,0.7130356,0.3083744,0.9230614,0.91122437,0.58760643,1.3558273,0.5374613,0.58958244,0.6183939,0.95278263,0.5774498,1.1528225,1.1363354,0.9099655,0.62982845,0.7585325,-0.30777836,0.2790308,1.69771,-0.14683723,-0.20075893,0.42801094,0.30397034,-0.36716747,-0.29582024,0.379961,0.5431938,0.852643,0.8094864,0.0674181,-0.4569311,-0.31152725,0.18802834,0.18427086,0.5622091,0.5924015,0.92618656,-0.5106096,0.11035061,0.07591152,0.0630846
2023-12-15,0.09370899,0.32998466,0.12123108,-0.032055855,0.27188492,0.857419,-0.4563055,0.046787262,0.3103428,0.47005177,0.017554283,0.03189659,0.9055853,0.2776661,-0.31731033,0.07620525,0.65514946,-0.378623,0.49662495,-0.24987507,0.09732342,0.37127972,0.4767418,-0.047369003,0.092713356,-0.10976219,0.33841896,-0.14303589,-0.12231064,-0.38488483,-0.43569946,-0.46650982,-0.20334435,0.12408352,0.58705616,0.6344042,0.057780266,0.54361534,-0.2417593,0.043546677,-0.65966225,-0.14469719,-0.36193085,0.81070614,0.57784176,1.2817049,0.14366436,0.18466854,-0.3233738,0.22898197,-0.5880461,-0.00062561035,0.77886486,0.66424084,0.35931015,-0.5780115,-0.07416916,-0.36688328,0.22634125,-0.34472847,0.28706074,-0.22010517,0.33533573,-0.5700855,-0.5025282,0.68980694,0.5456505,0.25078297,0.42288685,0.14450264,0.68489647,0.3430624,-0.43821144,-0.121665,0.25228882,0.3528509,0.5317335,0.094963074,-0.1280098,-0.088152885,-0.074300766,0.25523376,-0.12488365,0.23908329,0.73305416,0.26782036,0.3807249,0.16003418,0.293252,0.23110771,0.22158718,0.11082077,-0.2531414,-0.029744148,-0.2621441,0.32162666,0.7408562,-0.08377457,-0.21362972,0.027053833,0.9426155,0.15633202,-0.02052021,0.03955555,-0.056894302,-0.5791569,0.80256844,0.5771332,1.208765,0.95696545,1.1715574,0.69161606,0.3209591,0.8561373,0.90177155,0.6179991,1.3913174,0.6267891,0.6030779,0.6376314,0.9368706,0.54378605,1.2138863,1.0816898,0.9319601,0.5812502,0.74094105,-0.3471136,0.3108797,1.7040176,-0.1751175,-0.19556904,0.4395399,0.28552628,-0.38208485,-0.32832432,0.3514204,0.526844,0.89197063,0.81539726,0.056544304,-0.41477013,-0.31291485,0.1388359,0.16840935,0.6090336,0.5449896,0.9067259,-0.5079632,0.11673164,0.056628227,0.007701874
2023-12-18,0.09181881,0.36674786,0.106515884,-0.0024490356,0.25829792,0.7661886,-0.46199226,0.121614456,0.2873478,0.44557285,0.03529167,0.022242546,0.9072876,0.2268486,-0.3586731,0.016946793,0.7026148,-0.3842697,0.48362064,-0.30947113,0.12375641,0.31696033,0.5058613,-0.052892685,0.114198685,-0.090415955,0.38490963,-0.100004196,-0.09852505,-0.39977932,-0.41069508,-0.44418526,-0.29038715,0.03842354,0.6027298,0.63083935,0.09994316,0.48679447,-0.225811,0.084549904,-0.66297245,-0.15035725,-0.33107376,0.78496075,0.56326103,1.2600889,0.087800026,0.1880045,-0.34525394,0.28675938,-0.5570431,0.04880619,0.7876997,0.73552513,0.39939594,-0.59002304,-0.04066086,-0.3666849,0.23644543,-0.36620998,0.24796772,-0.16209412,0.29382133,-0.62703705,-0.49178505,0.6397104,0.4998865,0.18856716,0.3900318,0.0965786,0.6828966,0.29420853,-0.49826622,-0.12567616,0.2554407,0.35215473,0.47538567,0.08651066,-0.17676163,-0.023982048,-0.05123329,0.20295238,-0.05895996,0.20714569,0.7246952,0.33292294,0.38323593,0.24021912,0.2971506,0.23935604,0.2413292,0.13681984,-0.21730232,-0.09434509,-0.2765875,0.2909441,0.77986336,-0.08404827,-0.23864174,-0.03499031,0.97691727,0.20863056,-0.04830551,0.09512615,-0.07518196,-0.6254053,0.7747259,0.61290073,1.1582804,0.8830576,1.1203165,0.63788414,0.32257843,0.87183666,0.881937,0.61602974,1.3122244,0.6595621,0.6157894,0.63894176,0.9037285,0.50622845,1.2740402,1.0507536,0.937727,0.6039629,0.6903715,-0.33448887,0.3257599,1.615346,-0.13561821,-0.13673973,0.49033642,0.34474373,-0.37907124,-0.2856884,0.30033016,0.54394054,0.9294014,0.8120165,0.027254105,-0.33446598,-0.32073402,0.10896492,0.110277176,0.6284027,0.5945978,0.86610603,-0.5279932,0.06140423,0.0033445358,-0.075528145
2023-12-19,0.13236618,0.40755272,0.13046074,-0.000111579895,0.30657005,0.81003094,-0.4801073,0.09775162,0.27908134,0.45571232,0.04184246,0.10117245,0.8955059,0.24750137,-0.31696415,0.03277588,0.6341791,-0.3997078,0.42135525,-0.31647015,0.1252613,0.3419609,0.4868393,-0.021553993,0.12619495,-0.09125137,0.39933777,-0.08339691,-0.062347412,-0.3653946,-0.31479836,-0.35509682,-0.22023106,0.060412407,0.552125,0.6837959,0.08607292,0.44532013,-0.2843876,0.086027145,-0.5631838,-0.09004402,-0.37748718,0.8393583,0.64185524,1.230938,0.10117054,0.17921257,-0.3795519,0.27870178,-0.5583925,0.018859863,0.8314657,0.79701805,0.40358257,-0.57822895,0.0020446777,-0.27768898,0.24840736,-0.30146122,0.30038452,-0.09401417,0.3020916,-0.53599644,-0.3763733,0.74919033,0.5335741,0.2532053,0.4076376,0.17804337,0.73919487,0.25160503,-0.43751812,-0.0604887,0.32941246,0.4305153,0.53365993,0.22958946,-0.1412735,-0.011387825,-0.06263828,0.23438072,-0.04158306,0.24014473,0.7058792,0.27882004,0.35227966,0.22111797,0.35282612,0.24742317,0.27307224,0.15064049,-0.16644287,-0.03752613,-0.22923565,0.38525105,0.8350344,-0.010669708,-0.16380596,0.12924957,1.029356,0.26759815,-0.0012044907,0.1567812,0.0114851,-0.5934801,0.793375,0.62569904,1.1385422,0.96990013,1.143156,0.6529484,0.35250473,0.92115974,0.95946217,0.607687,1.3040676,0.6583452,0.66378117,0.69635487,0.9406004,0.46955204,1.2605181,1.1283426,1.0123453,0.64491177,0.7151232,-0.30068302,0.31679535,1.6312256,-0.08990669,-0.13745117,0.5283556,0.36950874,-0.43049526,-0.27989006,0.38915634,0.5531969,0.9337921,0.7433319,-0.040776253,-0.39800453,-0.30969238,0.23153019,0.14618397,0.6806631,0.6149826,0.8733177,-0.44261265,0.04869175,0.06820297,-0.018990517
2023-12-20,0.12999439,0.30604744,0.08104229,0.020277977,0.32709026,0.78081894,-0.44116306,0.102145195,0.27910614,0.46875286,0.038306236,0.17041492,0.9171152,0.29213238,-0.29500008,0.03503418,0.59756756,-0.36336422,0.47286987,-0.27337074,0.17846966,0.3950796,0.51495934,0.045955658,0.10546303,-0.05941391,0.3901205,-0.1640768,-0.04468155,-0.33838177,-0.35316467,-0.3796625,-0.22619438,0.12123966,0.6270075,0.72094727,0.13862228,0.4390459,-0.27556038,0.11855984,-0.48771667,-0.105651855,-0.26510525,0.8685713,0.7156191,1.2469482,0.18310165,0.22545433,-0.25940228,0.26595306,-0.5648403,0.039604187,0.87442875,0.8326702,0.37830734,-0.5228014,0.08976555,-0.2321558,0.2647581,-0.27093697,0.34545994,-0.03315544,0.35682106,-0.4581213,-0.29304695,0.83238125,0.58323956,0.275095,0.4294796,0.22923565,0.74735546,0.25054932,-0.35299397,-0.013978004,0.30776978,0.44777012,0.6594181,0.31785488,-0.0995636,0.0028944016,-0.05348873,0.27391815,-0.04161167,0.21764278,0.72087765,0.2766676,0.3856039,0.26781654,0.40055847,0.25092125,0.24900723,0.2283411,-0.09047127,0.018641472,-0.22200966,0.44975948,0.8409929,0.08158684,-0.105192184,0.1868782,1.0569859,0.27027607,0.015727043,0.22347546,0.016904831,-0.55134296,0.8294678,0.63362503,1.1366425,0.98099804,1.1529608,0.68983936,0.377347,0.9574003,0.90961075,0.6074877,1.2982063,0.6055269,0.617383,0.7426853,0.97277164,0.527998,1.1756239,1.147748,1.0002947,0.65135384,0.7306652,-0.30670643,0.37005806,1.6716795,-0.095062256,-0.1449089,0.49311638,0.3979292,-0.4505539,-0.25488377,0.4331169,0.5482435,0.8608513,0.6592827,-0.039484024,-0.4447937,-0.2668066,0.28382778,0.18027782,0.66066647,0.609704,0.8551874,-0.43427658,0.12668896,0.15025806,0.06451893
2023-12-21,0.12902164,0.31706524,0.029260635,-0.028448105,0.36429977,0.7122669,-0.45872688,0.074728966,0.23530865,0.49669838,0.03796196,0.100411415,0.87292767,0.23703957,-0.3735218,0.030073166,0.6003828,-0.37236595,0.42383003,-0.29137802,0.09998798,0.37576675,0.4836378,0.02303791,0.120238304,-0.078045845,0.36977196,-0.11052132,-0.075777054,-0.35660458,-0.39719486,-0.43091965,-0.20727825,0.117422104,0.63890934,0.70372295,0.17063713,0.48316765,-0.27868176,0.14245796,-0.49214172,-0.090055466,-0.2556858,0.86611557,0.6775255,1.2635069,0.15369606,0.20112038,-0.26786518,0.26117897,-0.55394936,0.02384758,0.8604584,0.7797642,0.3414297,-0.55918026,0.040283203,-0.26218987,0.26180458,-0.29184055,0.33758926,-0.08529663,0.37891483,-0.46306705,-0.37550735,0.75562954,0.5607958,0.2639494,0.43898582,0.18889141,0.7118578,0.24682522,-0.44304943,-0.0692358,0.23145008,0.51212025,0.6419678,0.305995,-0.13975716,-0.030654907,-0.06650162,0.26899338,-0.032896042,0.20139217,0.6526737,0.28832245,0.3767023,0.23569489,0.38557625,0.21156597,0.2599144,0.20114708,-0.09056473,-0.037545204,-0.27924156,0.39556313,0.8301258,0.036068916,-0.11837292,0.11295891,1.0111752,0.16936111,0.026075363,0.24403381,-0.022711754,-0.5790281,0.7885523,0.6198673,1.0935154,0.9380884,1.1384478,0.68396664,0.3591509,0.9422579,0.88627243,0.62857246,1.2533216,0.6060753,0.5810137,0.7149105,0.9703598,0.4856863,1.1568031,1.114996,0.9668989,0.58017635,0.68617535,-0.3172722,0.3867426,1.6817179,-0.18254852,-0.18869686,0.5374899,0.3558712,-0.428895,-0.2861786,0.3991289,0.53033924,0.9135151,0.6511259,-0.031995773,-0.35381413,-0.3109684,0.15407181,0.10707855,0.6418266,0.57996464,0.818676,-0.48235035,0.11321163,0.13184357,0.0035829544
2023-12-22,0.14667416,0.29879856,0.037826538,-0.06940842,0.31239223,0.661356,-0.50876045,0.06745529,0.22864056,0.4659853,0.086901665,0.12219143,0.8255358,0.1908989,-0.37381935,0.06217003,0.58948326,-0.41886234,0.41745377,-0.32594395,0.13832664,0.3859396,0.47816467,0.017165184,0.10167503,-0.057453156,0.36071587,-0.12283039,-0.06872463,-0.35597134,-0.37094688,-0.39356232,-0.25408936,0.073337555,0.5516958,0.6876421,0.097764015,0.4522066,-0.32161522,0.16612816,-0.52276325,-0.08451748,-0.27599907,0.80434227,0.67377186,1.1854315,0.1233511,0.17746449,-0.33795547,0.2621193,-0.5130091,0.026777267,0.8083458,0.8171272,0.32869244,-0.5768814,0.04382801,-0.26976204,0.26948833,-0.29182816,0.31746674,-0.10642624,0.33960438,-0.43307495,-0.35610294,0.7911053,0.59952927,0.27494144,0.38792896,0.17261505,0.77561665,0.25371933,-0.42296314,0.029139519,0.24642277,0.4588213,0.5827141,0.27870655,-0.12919235,0.006999016,-0.0761919,0.21131134,-0.050416946,0.14431667,0.65627575,0.30455685,0.36617374,0.2669449,0.35762882,0.21472931,0.23538017,0.2508173,-0.10648346,-0.11074734,-0.3375988,0.46572018,0.7708874,0.054128647,-0.11133003,0.15302658,1.0081854,0.22275639,-0.03336811,0.2761526,-0.054888725,-0.5917835,0.7345705,0.6102352,1.0890322,0.96979904,1.1399946,0.5772705,0.3349142,0.9159193,0.8867445,0.6248188,1.2265329,0.55788803,0.5440397,0.71664906,0.91715336,0.4707985,1.1740313,1.1242619,1.0441837,0.5746584,0.680212,-0.30200386,0.36754608,1.6184616,-0.12787151,-0.1281805,0.47077274,0.38874626,-0.4954977,-0.31916142,0.38196087,0.51810646,0.90937996,0.65190697,-0.08514881,-0.40126324,-0.36522388,0.16972733,0.1250906,0.66237736,0.5884228,0.85407543,-0.48385715,0.092907906,0.09198284,-0.0333004
2023-12-25,0.26460934,0.4288559,0.0998621,-0.0489645,0.3649149,0.78816223,-0.42424965,0.13131142,0.32287216,0.5124159,0.13760757,0.17569542,0.86790466,0.2812357,-0.28531837,0.12426472,0.60423946,-0.36387348,0.5024643,-0.26147938,0.22268105,0.38423443,0.52355576,0.06638718,0.1424799,-0.0035552979,0.47959995,-0.05545616,-0.019628525,-0.3005829,-0.38562965,-0.32331657,-0.22756386,0.13181686,0.67065144,0.79759884,0.15937328,0.4491005,-0.2694683,0.21247673,-0.4302454,-0.037784576,-0.20784855,0.9053068,0.73841286,1.268177,0.21706104,0.28037262,-0.2499628,0.33839417,-0.4266014,0.13425636,0.8815203,0.8267441,0.37365723,-0.48828697,0.07921314,-0.18536949,0.41073608,-0.21070862,0.49054718,-0.018672943,0.4341774,-0.39359856,-0.3096218,0.86888504,0.636487,0.3551054,0.5050583,0.27982616,0.8481283,0.32284164,-0.38700008,0.056567192,0.33908272,0.50817204,0.69780636,0.27270317,-0.04230213,0.0362978,0.0179348,0.32676697,0.05704689,0.22062111,0.7029209,0.35139465,0.46093273,0.307518,0.47555065,0.27176762,0.2503605,0.3425331,0.041897774,-0.012580872,-0.26573277,0.5333996,0.8795328,0.19810677,-0.06898594,0.21628475,1.0914068,0.26433086,0.04838848,0.38736725,0.054739952,-0.44850922,0.80485725,0.66372204,1.1221943,1.0441589,1.2059641,0.7083988,0.41517448,0.9906931,0.95041084,0.6676159,1.3088293,0.58673,0.58283234,0.820385,0.98027134,0.5431471,1.249258,1.2140036,1.080162,0.65238094,0.7079258,-0.26930618,0.4222784,1.666707,-0.06643391,-0.032614708,0.5326824,0.50374985,-0.46276093,-0.21364975,0.43187904,0.6131449,0.9565525,0.67597103,-0.04479599,-0.3416214,-0.29211426,0.2611704,0.17359066,0.7057018,0.64832306,0.92269135,-0.42140484,0.11521244,0.14680862,0.031159401
