,sh.600104,sz.000800,sh.601238,sz.000333,sh.601888,sz.000625,sh.600660,sh.600690,sh.600741,sh.601633,sh.600760,sz.000069,sh.601799,sz.002594,sh.600519,sh.600600,sh.600809,sh.600887,sz.002311,sz.000858,sz.000895,sh.600132,sz.000596,sz.000568,sz.002304,sh.600803,sh.601808,sh.601699,sh.600028,sh.601857,sh.600188,sh.601088,sz.000983,sh.601898,sh.601377,sh.601628,sh.601336,sh.601288,sh.601328,sh.601601,sh.601318,sh.601398,sh.600000,sh.601788,sz.300059,sz.300033,sz.002142,sz.000776,sz.000001,sh.601688,sh.601939,sh.601169,sh.601901,sh.601818,sh.601988,sh.601166,sh.601998,sh.600016,sh.600030,sh.600015,sh.600837,sh.600036,sh.600999,sh.601009,sh.600085,sz.002603,sz.000661,sz.000963,sz.300122,sh.600276,sz.000999,sz.300015,sh.600436,sh.600332,sz.002001,sh.600196,sz.002007,sh.601607,sh.600372,sh.600029,sz.000338,sh.600031,sz.002202,sz.002179,sh.600233,sz.000157,sz.000425,sh.600039,sh.600115,sz.002352,sh.600018,sh.601800,sh.601766,sh.600875,sh.600893,sh.601668,sh.601618,sh.601390,sh.601006,sh.600009,sh.601100,sh.601111,sh.601117,sh.601186,sz.000768,sh.600089,sz.300274,sz.300124,sz.300014,sz.000977,sz.002475,sz.002459,sz.002415,sz.002410,sz.002371,sz.002236,sz.002241,sz.002230,sh.600460,sz.000063,sh.600570,sz.000733,sz.000725,sh.600588,sh.600183,sh.600845,sh.601012,sh.600019,sh.600426,sh.600010,sh.600489,sh.600585,sh.601899,sz.000877,sh.600111,sh.600176,sz.002648,sz.002271,sh.603993,sz.002460,sz.002601,sh.600362,sz.002493,sh.600048,sh.600606,sh.600050,sz.002027,sh.600795,sh.600674,sh.600886,sh.600023,sh.600011
2023-11-27,-0.6139841,-0.08922768,-0.21822071,-0.57703876,-0.096731186,0.50498104,-0.27947998,-0.26500893,0.026463509,0.34776115,0.08409977,0.29229832,0.40514183,-0.2975998,-0.72238827,-0.348032,0.13628006,-0.47929478,0.07050228,-0.5459728,-0.7208147,0.17229176,0.1885109,-0.18578053,-0.5644436,0.12506008,-0.10461235,0.16722107,-0.10735226,-0.57297325,0.14677525,-0.5802069,0.17004585,0.17689419,0.5122881,0.27406502,-0.24648857,0.58061886,-0.12745857,-0.18100834,-0.86981106,-0.16425991,-0.574955,0.52830505,0.33769035,0.78688717,-0.116607666,-0.1652937,-0.620842,-0.025424957,-0.57568645,-0.09645939,0.39620495,0.3967085,0.34700012,-0.89364624,0.06970501,-0.25036812,-0.33484268,-0.6554928,0.13662052,-0.47819233,-0.1953144,-0.27161598,0.19339085,-0.04493904,0.50011253,0.37862873,0.2984743,-0.15006256,0.35559654,0.06716633,-0.3444767,-0.45398903,-0.30795383,-0.23703575,-0.033617973,-0.37182808,-0.23017597,0.0551157,-0.29199505,-0.12710285,-0.16865444,0.084999084,0.38260555,-0.06605053,0.21670055,0.41654778,0.25740528,0.10547829,-0.13341713,-0.08084774,-0.48033333,-0.16607285,-0.113573074,0.12719154,0.66307735,-0.113500595,-0.20738316,-0.29273987,0.49871922,0.33260632,-0.00052547455,-0.33173466,0.07727814,-0.845171,0.72973347,0.25691223,0.9144592,0.5441084,0.74172306,0.59947395,0.20117569,0.43780708,0.5674944,0.10274124,0.78965473,0.3912258,0.3148737,-0.23813343,0.4421625,0.1305275,0.6728411,0.8500738,0.5192137,0.6032076,0.14132309,-0.23599625,-0.15943813,1.2432041,-0.25693226,-0.9271879,0.086257935,-0.09994316,-0.30515766,-0.2811718,0.24806786,0.23781872,0.49606228,0.34130287,-0.1985426,-0.47346783,0.067697525,0.1626749,-0.12914848,0.4275694,0.26892376,0.8642235,-0.34644604,0.109407425,0.101304054,0.33220005
2023-11-28,-0.39695644,0.1109581,0.005077362,-0.31784916,0.119236946,0.6249666,-0.019462585,0.03715992,0.19440937,0.49814415,0.25823784,0.4776516,0.59856415,-0.06960583,-0.53926086,-0.0925169,0.34346676,-0.2974844,0.23958492,-0.32590675,-0.46738338,0.46808434,0.35345554,0.013421059,-0.28992558,0.39347172,0.17095375,0.41654015,0.12258911,-0.3298359,0.34774113,-0.31320572,0.38915253,0.37100124,0.60587883,0.4333496,-0.018147469,0.68945694,-0.04076767,-0.052339554,-0.64955807,-0.05741787,-0.44306564,0.59667206,0.49450684,0.8734398,0.09178257,-0.04313469,-0.40627956,0.10581303,-0.4125204,0.004324913,0.4234085,0.56581116,0.4660015,-0.7654457,0.19567204,-0.14287663,-0.1736002,-0.4853754,0.15605068,-0.26705647,-0.07308006,-0.10542393,0.46468735,0.262784,0.60494614,0.54482746,0.6036749,0.017878532,0.5742445,0.30792904,-0.1198225,-0.23325539,-0.06812191,0.06823921,0.20742321,-0.146451,0.035150528,0.25686932,-0.11187649,0.092900276,0.035165787,0.27763176,0.582839,0.15545654,0.37189198,0.5255432,0.4404192,0.28323078,-0.00429821,0.1429081,-0.27094555,-0.014231682,0.12827206,0.27433014,0.7926836,0.10996246,-0.06387138,-0.09444523,0.6970959,0.5079279,0.2025671,-0.09303379,0.28035164,-0.6112776,0.9174042,0.42907333,1.0894537,0.6683006,0.91411877,0.79400635,0.32956505,0.69536877,0.7835293,0.25841236,0.9538622,0.49001694,0.38152885,-0.09122181,0.6064949,0.37425423,0.8429909,0.96730804,0.67331696,0.7558031,0.32292366,-0.025328636,0.09998512,1.3613214,-0.030029297,-0.6974993,0.29037952,0.12462425,-0.109191895,-0.0656414,0.4983759,0.45184898,0.6185837,0.54380417,-0.0066022873,-0.28173828,0.2870226,0.3402338,0.007820129,0.5987587,0.5171509,1.0369377,-0.23571587,0.21468735,0.24741554,0.5362396
2023-11-29,-0.32058716,0.23727798,0.12956524,-0.3072605,0.11106777,0.70953465,-0.0017766953,0.047325134,0.25832844,0.5734482,0.22924519,0.38961983,0.6250458,-0.042006493,-0.5564947,-0.06977558,0.26627636,-0.34046364,0.15935612,-0.37215614,-0.46490192,0.505147,0.33800602,0.017512321,-0.28995132,0.3410635,0.15734386,0.3698902,0.1206274,-0.3163929,0.24420929,-0.29614544,0.3625393,0.33371162,0.47043324,0.29226494,0.0019512177,0.66077137,-0.12743187,-0.17863083,-0.7676449,-0.07452583,-0.5636053,0.46337032,0.3736353,0.7236643,0.05186653,-0.13634014,-0.5601406,0.002963066,-0.50730896,-0.0014953613,0.3511839,0.48576546,0.3999691,-0.8126602,0.15195751,-0.16962433,-0.2041235,-0.5206356,0.05697632,-0.3888626,-0.19503784,-0.20287132,0.40342045,0.31489182,0.5976734,0.57072926,0.5649996,0.063729286,0.60751915,0.34305954,-0.1620369,-0.21123219,-0.090185165,0.13788795,0.28431797,-0.08499241,-0.02348423,0.28791332,-0.1469078,0.037299156,-0.030611038,0.19072533,0.6668949,0.08014965,0.35746098,0.4996462,0.43320942,0.22564888,-0.035160065,0.20520306,-0.2655363,-0.03430462,0.10079479,0.29290295,0.8387022,0.12887096,-0.040364265,-0.027376175,0.65548515,0.56360817,0.17892742,-0.09358978,0.27050686,-0.52163696,0.83461666,0.46877003,1.067647,0.56557465,0.8374977,0.7784481,0.2549963,0.66266155,0.7150879,0.13511944,0.7869959,0.38664627,0.28591442,-0.1619606,0.505044,0.26498604,0.7946377,0.8763256,0.5769625,0.71668816,0.27534294,-0.066892624,0.06136036,1.3939724,-0.018221855,-0.7424536,0.27946472,0.075977325,-0.13602924,-0.09702778,0.43741512,0.34819603,0.5606251,0.4998951,-0.028484344,-0.39865875,0.2820921,0.26714325,-0.004102707,0.60980225,0.4837246,1.0284586,-0.28843117,0.20457077,0.31156063,0.5876961
2023-11-30,-0.2268877,0.45126152,0.06285,-0.3083477,0.14041615,0.78844833,-0.0980463,0.10994434,0.05475998,0.61290836,0.27037525,0.45297527,0.6432009,0.055179596,-0.51336384,-0.16279697,0.10982704,-0.5103693,0.15798569,-0.43664837,-0.77808285,0.42639065,0.25337505,-0.021434784,-0.30362606,0.19168282,0.078733444,0.20874882,0.23657513,-0.3415432,0.35655785,-0.38187885,0.3924179,0.2663765,0.31981754,0.34437943,-0.035111427,0.79064274,-0.077528,0.016255379,-0.6508646,0.15448189,-0.47747326,0.44012833,0.39204502,0.716444,-0.07270622,-0.20691681,-0.5752821,-0.18191147,-0.17988014,-0.0010995865,0.42480087,0.5695801,0.6171627,-0.8630514,0.23249722,-0.02505207,-0.35965252,-0.4695139,0.03646183,-0.2496624,-0.21038532,-0.2963562,0.17575932,0.12215805,0.31009388,0.38743114,0.42148113,-0.03236866,0.59315205,0.18502998,-0.30852127,-0.3683691,-0.064661026,-0.10283947,0.15432549,-0.3950119,-0.06257343,0.16915512,-0.24281693,-0.107248306,-0.18468666,0.082365036,0.59361076,0.018898964,0.450284,0.37115574,0.1854868,0.15695667,0.07374191,0.12438488,-0.036387444,0.08037853,0.10087395,0.31923103,0.79296017,0.042256355,-0.082764626,0.16379166,0.64792824,0.54091454,0.072398186,-0.22391224,0.4042511,-0.4694147,1.0056267,0.6577101,1.2219973,0.4228382,0.82931423,0.592226,0.29185295,0.6179924,0.72295094,0.034363747,0.6575184,0.33258247,0.24711704,-0.24201775,0.6037626,0.23678398,0.79086304,0.98327446,0.63725567,0.6825237,0.29636097,-0.03655529,-0.020791054,1.4292183,0.054976463,-0.7563944,0.14756584,-0.020783424,-0.13508606,-0.22252178,0.3375883,0.37578297,0.7408676,0.440094,0.21204567,-0.5688858,0.45506,0.37564564,0.26524258,0.6561365,0.34536934,0.97274303,-0.29026604,0.23754978,0.3380289,0.6524677
2023-12-01,-0.30826092,0.41877174,0.037080765,-0.2181778,0.16946983,0.77883244,-0.03830433,0.20121956,0.085884094,0.57311153,0.23705006,0.4902296,0.72320366,0.103357315,-0.47825432,-0.10540295,0.1651125,-0.44572163,0.2788868,-0.34068394,-0.6715565,0.50061893,0.291358,0.07487202,-0.309309,0.2588129,0.0749712,0.21734333,0.21150208,-0.34115982,0.38494396,-0.3861332,0.36794186,0.27711678,0.36543655,0.39570522,0.004047394,0.7708235,-0.07225323,0.023597717,-0.5845461,0.16701889,-0.39356995,0.52900696,0.4463148,0.77965736,-0.03213501,-0.108080864,-0.5454693,-0.11152172,-0.1487217,0.029632568,0.48646164,0.6747265,0.6588974,-0.8361273,0.30538464,0.014734268,-0.2806387,-0.40814972,0.06617546,-0.25122833,-0.12191486,-0.26003742,0.23242378,0.31158733,0.35849953,0.41326332,0.54218006,0.03229618,0.7110796,0.260808,-0.21180534,-0.3396263,0.043605804,-0.05663109,0.28027916,-0.2816639,-0.0072898865,0.30445385,-0.19050407,0.011914253,-0.10024834,0.14059925,0.74148464,0.06255913,0.51319695,0.4725027,0.23660946,0.2719555,0.13005352,0.19158268,0.0091609955,0.21378136,0.13291359,0.43236923,0.82944775,0.20532227,-0.104904175,0.17358494,0.69646263,0.57759,0.114709854,-0.102843285,0.436141,-0.3703575,1.0459785,0.7013235,1.3099852,0.46658897,0.9202814,0.671649,0.37114334,0.74009895,0.77643013,0.14717484,0.7551861,0.4217806,0.25655937,-0.17936134,0.70491886,0.36890697,0.83187103,1.0129118,0.7083578,0.7749376,0.39321327,-0.057897568,0.014568329,1.4545279,0.094940186,-0.72982025,0.19993687,0.0398674,-0.08102703,-0.15357208,0.34710693,0.48587894,0.74439335,0.51801014,0.24054623,-0.6035156,0.5195923,0.3617382,0.41217136,0.6841097,0.45265675,1.0402098,-0.1902628,0.3062334,0.42643833,0.7279873
2023-12-04,-0.16697788,0.4297762,0.11346817,-0.062077522,0.33601952,0.83670044,0.08962917,0.2881422,0.1581831,0.68610954,0.2881651,0.6329813,0.8119688,0.17309761,-0.31320858,-0.029896736,0.32586384,-0.29543114,0.37079525,-0.20904255,-0.54391766,0.61104393,0.4346428,0.20296288,-0.120467186,0.3855753,0.102194786,0.32059193,0.2662754,-0.2928791,0.51985073,-0.2884512,0.46920872,0.3752613,0.4193344,0.546855,0.13813114,0.7955885,0.04221344,0.24696922,-0.42488098,0.23480415,-0.2923088,0.56796265,0.531353,0.910449,0.07050991,-0.0059041977,-0.31817532,0.010519028,-0.021484375,0.08451939,0.61747265,0.75897026,0.7076292,-0.6701565,0.348176,0.028411865,-0.24535656,-0.2909298,0.15081978,-0.06692886,0.001982689,-0.09994221,0.28206158,0.32302666,0.45950794,0.55496216,0.5990076,0.1624136,0.84708214,0.37594318,-0.013327599,-0.20328522,0.12038803,0.031604767,0.30369377,-0.17060947,0.015900612,0.41283607,-0.068538666,0.11863518,-0.012322426,0.26988602,0.80781555,0.17739105,0.5888567,0.5023279,0.41933155,0.34218025,0.25709534,0.3587246,0.10099411,0.35064793,0.16309547,0.48380184,0.82479,0.30437088,0.020111084,0.35857868,0.7668848,0.72854614,0.2215147,0.055808067,0.45786762,-0.32806396,1.1420097,0.7437258,1.3592577,0.59539604,1.0303783,0.7135782,0.5141258,0.9145899,0.9008293,0.35377026,0.8179989,0.63626003,0.45134926,0.05560875,0.8334522,0.45723724,1.0107832,1.140235,0.8159733,0.8865595,0.5764437,0.043733597,0.12387276,1.509409,0.15933609,-0.6160383,0.32968998,0.21110535,0.00683403,-0.010026932,0.52037907,0.6257925,0.83634377,0.6408968,0.30869293,-0.52266407,0.6349621,0.4722948,0.41497898,0.7864132,0.62606144,1.0734549,-0.14830112,0.3728609,0.40444565,0.7251406
2023-12-05,-0.32311153,0.26183605,-0.07041073,-0.27967644,0.24445152,0.7043123,-0.06366253,0.11420822,0.012243271,0.5525522,0.24589539,0.56580925,0.698823,0.061041832,-0.41085148,-0.104525566,0.23757458,-0.48512936,0.23809338,-0.31940746,-0.69154835,0.5251055,0.28136063,0.090153694,-0.3087759,0.29654503,0.09170532,0.18006134,0.2425518,-0.34451294,0.46525002,-0.43591022,0.40404797,0.35099506,0.38175392,0.43852043,-0.002840042,0.75033283,-0.0497694,0.22315598,-0.52295303,0.16584682,-0.35636616,0.55973244,0.40081406,0.8579531,-0.03878212,-0.073776245,-0.45514202,-0.087693214,-0.120007515,0.051462173,0.53673553,0.67120266,0.63452435,-0.75301075,0.24806309,-0.03347969,-0.32358265,-0.39314938,0.13283539,-0.17064953,-0.067492485,-0.22583961,0.16894054,0.30505085,0.42446232,0.48148155,0.48159695,0.056645393,0.7515087,0.24046612,-0.106446266,-0.38262367,0.07843304,-0.12781048,0.23442364,-0.26433563,-0.12780094,0.2524557,-0.14123726,-0.0069055557,-0.22677994,0.1333828,0.7075453,0.09054375,0.52823925,0.47046947,0.31292725,0.26829624,0.20463753,0.27276707,0.032517433,0.23750019,0.09122753,0.4094305,0.77010727,0.21614075,-0.03461361,0.20084763,0.68907356,0.6171608,0.072841644,-0.023990631,0.31461143,-0.44456387,1.0296516,0.66750145,1.2771788,0.5144701,0.94217014,0.67056847,0.41435146,0.7881613,0.7355833,0.22692394,0.7064619,0.56062126,0.33708096,-0.017551422,0.73359776,0.34291267,0.9604778,1.0720673,0.6790705,0.7275362,0.46228123,-0.061758995,-0.008602142,1.4766026,0.09284878,-0.76191616,0.2809906,0.14593792,-0.1365118,-0.18998528,0.40741444,0.53817177,0.6885786,0.5517616,0.1998434,-0.5722952,0.5159464,0.33700943,0.2854023,0.72850895,0.5611992,1.0005016,-0.23647594,0.28791428,0.35596275,0.6156206
2023-12-06,-0.25803375,0.24333382,0.0002155304,-0.193964,0.23352814,0.7812214,0.010837555,0.15620327,0.09416008,0.599761,0.29610062,0.5541992,0.72065926,0.109705925,-0.36190987,-0.09856987,0.24398136,-0.3798685,0.27003098,-0.29336166,-0.62667465,0.5250349,0.3350563,0.15510464,-0.22309303,0.2881794,0.1311531,0.18088531,0.22737312,-0.31657982,0.4712324,-0.39651108,0.44762802,0.37098694,0.45135975,0.47049713,0.036518097,0.7486429,-0.052202225,0.22281551,-0.4783888,0.14685726,-0.35103893,0.6362343,0.4382038,0.9111128,-0.0005493164,0.052279472,-0.4491806,0.006055832,-0.12780285,0.09324455,0.60322857,0.61860085,0.62221146,-0.67402554,0.26185226,0.007736206,-0.21266651,-0.38517857,0.22920132,-0.1722393,0.015854836,-0.24364185,0.30422688,0.3668146,0.45703602,0.54235363,0.5450249,0.100390434,0.7907448,0.2694664,-0.03140068,-0.26859093,0.07189083,-0.026776314,0.31743908,-0.25063324,-0.0712862,0.35277367,-0.1761427,0.030748367,-0.13980484,0.23998642,0.70763016,0.076210976,0.476099,0.46185398,0.3223877,0.27583122,0.17934132,0.2843609,0.01928997,0.24997807,0.14754295,0.41597557,0.78254795,0.21030617,-0.047032356,0.24758911,0.651227,0.6526041,0.09288883,-0.049949646,0.37532043,-0.39318562,1.1037388,0.702075,1.2964878,0.5471258,0.9574814,0.70764065,0.4276781,0.7808542,0.7660799,0.24263763,0.7139902,0.5564413,0.37015152,-0.00070858,0.7831764,0.3901434,0.93803596,1.1137753,0.63313293,0.7680273,0.51631355,-0.05394268,-0.0045375824,1.4732447,0.09923363,-0.741025,0.28620243,0.12027264,-0.13775921,-0.15909672,0.3869295,0.5463648,0.7066479,0.57287693,0.21252632,-0.52026844,0.49042988,0.3712597,0.32173538,0.6926575,0.616518,1.039609,-0.25421333,0.29456615,0.38499832,0.6519394
2023-12-07,-0.17165375,0.33195972,0.06165123,-0.077591896,0.32061958,0.80434227,0.060181618,0.23926735,0.19031048,0.6525526,0.34248543,0.598547,0.83008194,0.18498898,-0.30888176,-0.038233757,0.31327534,-0.29310417,0.35389328,-0.24200344,-0.5220623,0.57095814,0.3781557,0.21183681,-0.105690956,0.41484356,0.2433672,0.17180347,0.28841877,-0.25420094,0.52501965,-0.2622385,0.48338413,0.4269209,0.4497862,0.46534252,0.09818745,0.79716206,0.011019707,0.27881813,-0.43590164,0.19174957,-0.2529993,0.61636066,0.5283632,0.9753847,0.05527115,0.079574585,-0.39177132,0.043815613,-0.055113792,0.16726494,0.60445213,0.6775522,0.64734554,-0.6017761,0.35179424,0.09558773,-0.17797184,-0.3084526,0.21489143,-0.13261318,0.025790215,-0.16391754,0.30897522,0.446805,0.48497295,0.5549736,0.6469307,0.15607643,0.828949,0.36639023,0.04242897,-0.2512684,0.11891937,-0.014828682,0.37893772,-0.2158289,0.010843277,0.44740772,-0.13835621,0.123560905,0.005130768,0.30461693,0.7625179,0.11371422,0.52877045,0.50184345,0.3569374,0.31347752,0.19424915,0.41841412,0.14340973,0.297225,0.21402454,0.48033237,0.8455,0.32783508,-0.011288643,0.3670683,0.71770763,0.7464237,0.19439507,0.079945564,0.4446268,-0.27718067,1.1612482,0.75806427,1.4166441,0.61331844,0.99620914,0.7685566,0.50150776,0.87680626,0.8105955,0.30104256,0.7682791,0.63678074,0.439785,0.047538757,0.8686943,0.50370026,0.9848175,1.1509066,0.66103554,0.8542042,0.6014557,0.0437603,0.06745243,1.5176678,0.1462202,-0.67825985,0.30843925,0.20364189,-0.05284691,-0.06454277,0.44537258,0.6074667,0.774601,0.7003479,0.31152248,-0.47783375,0.54620266,0.435297,0.3912754,0.6852045,0.71380043,1.1117363,-0.1906271,0.37571335,0.41045284,0.76553535
2023-12-08,-0.118000984,0.30758095,0.10265732,-0.029801369,0.3433876,0.83786774,0.0465765,0.23185062,0.19841003,0.66416264,0.3547125,0.5644388,0.8680639,0.18152618,-0.28516388,-0.01610756,0.34587002,-0.30370617,0.4042616,-0.24466228,-0.5021887,0.52336407,0.3722744,0.14091587,-0.079912186,0.42328548,0.22518253,0.15966511,0.28953362,-0.24803162,0.5003948,-0.27799702,0.474164,0.35088348,0.48156357,0.50674534,0.1565733,0.8262358,0.045031548,0.3293686,-0.3359604,0.24867916,-0.19045448,0.6150484,0.58993626,1.0418186,0.12969589,0.120342255,-0.26252842,0.025933266,-0.0029277802,0.19186783,0.6509361,0.73612976,0.69004536,-0.5786476,0.3775196,0.10218334,-0.15686607,-0.2358036,0.2656145,-0.057663918,-0.00050354004,-0.1548605,0.23695183,0.3530302,0.5051546,0.52519894,0.6214819,0.1793356,0.8073826,0.3735323,0.053326607,-0.24751854,0.07073784,-0.019236565,0.3444748,-0.24969769,0.09309864,0.40273666,-0.12491703,0.11050415,0.04991722,0.32208347,0.6708641,0.13178062,0.5400791,0.50656986,0.34149837,0.18385506,0.18139744,0.388052,0.11593151,0.3602352,0.24616146,0.41989994,0.8045168,0.26546097,-0.038428307,0.37712097,0.7458019,0.7088423,0.23359203,0.114388466,0.5027571,-0.23317623,1.1794014,0.7676306,1.4603386,0.6382704,1.0024214,0.7723217,0.5729275,0.91066074,0.8830519,0.34797764,0.798707,0.6898422,0.473382,0.06901932,0.94116783,0.567956,1.0042048,1.1763878,0.7222576,0.89114,0.59364986,0.100818634,0.08142567,1.5434446,0.09521103,-0.597147,0.28913212,0.26635075,0.012922287,-0.06793499,0.48770237,0.590415,0.78921795,0.73900986,0.32688904,-0.4821911,0.5674467,0.49528313,0.34545612,0.72261715,0.719409,1.0920353,-0.2204113,0.3618927,0.36658192,0.80721474
2023-12-11,-0.1415577,0.24172306,0.18683338,-0.07098198,0.4897375,0.788146,0.01710987,0.17325974,0.15136623,0.6805382,0.5062542,0.60328865,0.95196915,0.11778927,-0.19964314,0.22875309,0.51602745,-0.24672318,0.44936848,-0.19644547,-0.40251637,0.689291,0.4439602,0.23142529,0.008143425,0.5401201,0.29348087,0.2649212,0.35542107,-0.18544292,0.648057,-0.21000195,0.57591724,0.48538494,0.48630714,0.4894762,0.13777733,0.842803,0.056783676,0.35735703,-0.37681293,0.28297043,-0.18869781,0.725585,0.66538525,0.99318695,0.15132427,0.05897808,-0.25467014,-0.028393745,0.014200211,0.18949604,0.6195154,0.75296307,0.7396469,-0.63453484,0.3720045,0.14105129,-0.20771217,-0.2049408,0.22737408,-0.08205986,-0.032369614,-0.14618587,0.29080486,0.46696758,0.58997726,0.6391535,0.73206043,0.3035698,0.8656578,0.47200108,0.10484028,-0.20601177,0.1699276,0.08529663,0.45549202,-0.19073677,0.15557003,0.39684582,-0.12138653,0.18923092,0.1457262,0.42870998,0.71068287,0.18357372,0.5941801,0.5557518,0.4297638,0.17404556,0.23332977,0.37099552,0.10019684,0.41818523,0.28765678,0.434227,0.8367586,0.33428,-0.022910118,0.44557476,0.8829584,0.7217684,0.27948952,0.17673588,0.55733776,-0.15247917,1.285265,0.7992077,1.5208292,0.72317696,1.131444,0.7838812,0.6519947,0.9852133,1.0554008,0.39218903,0.88306236,0.69621944,0.57411003,0.14919853,0.9979725,0.59522724,1.0536633,1.2774935,0.8073931,0.9778385,0.6652241,0.16734695,0.17541885,1.6089134,0.14467335,-0.4631338,0.32738876,0.31305122,0.06419659,-0.09273434,0.6029539,0.72526836,0.8069954,0.76643944,0.30636406,-0.49325562,0.6224537,0.55253124,0.45006943,0.74943256,0.71492004,1.1394882,-0.15629864,0.3815565,0.46187878,0.97352886
2023-12-12,0.10483456,0.36579132,0.36443996,0.15584278,0.64902496,1.0027037,0.29085827,0.37854576,0.3734579,0.84894466,0.5271597,0.77826023,1.1546955,0.25362968,0.06692886,0.37852383,0.7354965,0.02058506,0.6391392,0.056798935,-0.17111969,0.85856247,0.71205425,0.44943523,0.2754507,0.6994362,0.49421883,0.5485096,0.47408104,0.03553486,0.9309654,0.13117313,0.87582016,0.74440384,0.7651348,0.788784,0.4337349,0.9541664,0.21712875,0.6015644,-0.055212975,0.37030792,0.042286873,0.9499006,0.8892536,1.2686977,0.40202045,0.41798115,0.11696911,0.2581377,0.14098454,0.3561697,0.9180145,0.9124594,0.8763256,-0.2828617,0.5636864,0.32075787,0.13527489,0.011418343,0.49593067,0.2368393,0.29699707,0.056464195,0.4076004,0.5820818,0.746768,0.7964964,0.8899002,0.48009586,1.017313,0.6517782,0.28401375,-0.03806305,0.29867935,0.26781368,0.62301254,-0.00028896332,0.3132763,0.63372517,0.0889492,0.38779354,0.30872536,0.57557297,0.76937103,0.36829758,0.7173357,0.74602985,0.59695053,0.2155037,0.4475031,0.65604305,0.29497623,0.6034231,0.4310627,0.6286802,1.0012112,0.515501,0.140728,0.6774254,1.0347662,0.9084282,0.46874142,0.44608688,0.6852989,0.0649662,1.4006596,0.91539955,1.5695324,0.81190014,1.263608,0.93275833,0.7934122,1.1588459,1.2203493,0.6530218,1.0097647,0.9014797,0.6753006,0.40372658,1.2121534,0.7608156,1.1895103,1.3707666,0.8925705,1.128972,0.8530474,0.39389324,0.3574829,1.772665,0.39155006,-0.26628876,0.51855564,0.50669,0.35787678,0.14463997,0.7795057,0.8859377,1.0145283,0.9399605,0.5219059,-0.16469193,0.7807121,0.76392937,0.5709963,0.87553406,0.9570837,1.2569647,-0.01628685,0.5261574,0.5644264,1.0749006
2023-12-13,-0.12865067,0.08676529,0.06564903,-0.15612793,0.35439873,0.82389736,0.048547745,0.080470085,0.16429996,0.5844717,0.25538635,0.57309055,0.82571507,-0.060414314,-0.20461273,0.12944317,0.39338112,-0.34362793,0.3921833,-0.2332182,-0.44182968,0.64686775,0.390131,0.1796875,-0.09390926,0.3513565,0.15176487,0.2298603,0.29314804,-0.2122736,0.6022234,-0.21846962,0.52694035,0.38716507,0.51898956,0.578578,0.17833996,0.8855305,0.08960247,0.45807076,-0.2846651,0.27314186,-0.110681534,0.6337204,0.54888344,0.9564209,0.20454788,0.12883472,-0.123559,0.016123772,0.0015907288,0.25119686,0.61492443,0.7732115,0.7348156,-0.4643898,0.38584423,0.15170479,-0.1267004,-0.17057991,0.22979164,0.07284641,0.06573391,-0.19601631,0.098217964,0.29173088,0.52696896,0.5036459,0.5477562,0.21705627,0.68675137,0.35098934,-0.034939766,-0.3198805,0.09687328,-0.02237606,0.38965416,-0.24124908,0.009737015,0.30112457,-0.066165924,0.07600784,0.06661224,0.28856087,0.58363724,0.13775921,0.5128994,0.55671597,0.28971767,0.016036034,0.23633003,0.3419981,0.065104485,0.3237486,0.14025402,0.44592,0.7466545,0.22118473,-0.0533247,0.33673477,0.8050537,0.64679146,0.1920433,0.11922169,0.3751154,-0.25592995,1.1466141,0.6520014,1.304615,0.5564003,0.9993191,0.6958561,0.5050993,0.8029251,0.86848545,0.39544964,0.7542057,0.61826324,0.40487766,0.12707424,0.8444834,0.46586895,1.0103722,1.1367035,0.66359997,0.8375826,0.5556307,0.16668224,0.08741093,1.572464,0.04054165,-0.5473213,0.28964424,0.26824188,0.023810387,-0.17125893,0.494442,0.6045227,0.709795,0.5937195,0.25286007,-0.37638092,0.52984047,0.5436144,0.38035202,0.659214,0.6689644,1.0486002,-0.24194431,0.33267117,0.28163242,0.81992435
