,sh.600104,sz.000800,sh.601238,sz.000333,sh.601888,sz.000625,sh.600660,sh.600690,sh.600741,sh.601633,sh.600760,sz.000069,sh.601799,sz.002594,sh.600519,sh.600600,sh.600809,sh.600887,sz.002311,sz.000858,sz.000895,sh.600132,sz.000596,sz.000568,sz.002304,sh.600803,sh.601808,sh.601699,sh.600028,sh.601857,sh.600188,sh.601088,sz.000983,sh.601898,sh.601377,sh.601628,sh.601336,sh.601288,sh.601328,sh.601601,sh.601318,sh.601398,sh.600000,sh.601788,sz.300059,sz.300033,sz.002142,sz.000776,sz.000001,sh.601688,sh.601939,sh.601169,sh.601901,sh.601818,sh.601988,sh.601166,sh.601998,sh.600016,sh.600030,sh.600015,sh.600837,sh.600036,sh.600999,sh.601009,sh.600085,sz.002603,sz.000661,sz.000963,sz.300122,sh.600276,sz.000999,sz.300015,sh.600436,sh.600332,sz.002001,sh.600196,sz.002007,sh.601607,sh.600372,sh.600029,sz.000338,sh.600031,sz.002202,sz.002179,sh.600233,sz.000157,sz.000425,sh.600039,sh.600115,sz.002352,sh.600018,sh.601800,sh.601766,sh.600875,sh.600893,sh.601668,sh.601618,sh.601390,sh.601006,sh.600009,sh.601100,sh.601111,sh.601117,sh.601186,sz.000768,sh.600089,sz.300274,sz.300124,sz.300014,sz.000977,sz.002475,sz.002459,sz.002415,sz.002410,sz.002371,sz.002236,sz.002241,sz.002230,sh.600460,sz.000063,sh.600570,sz.000733,sz.000725,sh.600588,sh.600183,sh.600845,sh.601012,sh.600019,sh.600426,sh.600010,sh.600489,sh.600585,sh.601899,sz.000877,sh.600111,sh.600176,sz.002648,sz.002271,sh.603993,sz.002460,sz.002601,sh.600362,sz.002493,sh.600048,sh.600606,sh.600050,sz.002027,sh.600795,sh.600674,sh.600886,sh.600023,sh.600011
2023-11-16,-0.66399384,0.15841484,-0.36788082,-0.792469,-0.12826157,1.0198717,-0.56267357,-0.46641254,-0.03756237,0.34873867,-0.21092701,0.2057476,0.5344162,-0.182477,-0.9802189,-0.54364777,0.060746193,-1.1338367,-0.13243675,-0.960845,-0.759202,0.028036118,0.007484436,-0.5415478,-0.8261471,0.069457054,-0.008472443,0.23607159,-0.22480488,-0.41942596,0.15375423,-0.5752697,0.24055004,0.47814178,0.5488558,0.6216335,-0.27947617,0.62273884,0.0053930283,-0.026670456,-0.9496937,0.0017681122,-0.4991684,0.686286,0.14994526,0.97415924,-0.11528683,0.0051755905,-0.5166731,-0.058924675,-0.45888424,0.008077621,0.8420477,0.66691685,0.47871876,-0.7692728,0.038729668,0.13436699,-0.1391697,-0.28810215,0.21985435,-0.4664545,-0.018947601,-0.4173107,-0.71766376,-0.21941757,0.32774925,0.1143198,0.24437714,-0.2934122,0.14119911,-0.44735336,-0.9815521,-1.0260763,-0.22993088,-0.34232616,-0.33347416,-0.5840311,-0.5410023,-0.20605946,-0.27360058,-0.41392517,-0.29219055,-0.38276863,0.2596979,-0.07391739,0.27419662,0.28447628,-0.11854744,-0.06362629,-0.2372036,-0.21337414,-0.66264915,-0.30491352,-0.4381361,0.12369156,0.60286045,-0.23269272,-0.41810894,-0.39758396,0.680336,0.097886086,-0.27266693,-0.43764305,-0.27518368,-0.8035402,0.7521343,0.19019222,1.1269312,0.46853828,0.9675236,0.4876232,-0.015647888,0.48036098,0.5622139,0.32101727,1.1723089,0.38941097,0.1398964,0.23465347,0.43601513,-0.041445732,0.8236294,0.6035547,0.72717285,0.24964142,0.29269123,-0.19966984,-0.16665459,1.6714573,-0.25716114,-0.6845331,0.31055927,-0.10247612,-0.79193497,-0.56443405,-0.015522957,0.30464077,0.5565939,0.50770473,-0.13240719,-0.4891472,-0.12112427,0.31747913,0.19499397,0.268919,0.6043339,1.0379877,-0.33991337,-0.06096077,0.29607105,0.1821909
2023-11-17,-0.6228237,0.3189764,-0.4945364,-0.7409935,-0.0575819,0.911973,-0.56126785,-0.4233427,-0.05716133,0.21060371,-0.20883942,0.21034813,0.37010765,-0.2170229,-1.0954742,-0.64285374,-0.028272629,-1.163003,-0.20370102,-1.0499153,-0.7953415,-0.06696606,-0.04707241,-0.6947317,-0.7474327,0.092157364,0.014174461,0.4271469,-0.23393345,-0.44508648,0.21858406,-0.4667549,0.30644798,0.4296379,0.5320196,0.5999508,-0.3060522,0.5932188,-0.011104584,-0.16815853,-0.9509659,-0.016392708,-0.6109991,0.6235399,0.09078503,0.8206959,-0.11799526,-0.024636269,-0.5792999,-0.08136654,-0.4993124,0.01748085,0.7858143,0.6467514,0.503232,-0.8464985,0.16595364,0.0904541,-0.23802662,-0.34980392,0.13722706,-0.5243025,-0.04732895,-0.5285835,-0.87728596,-0.30294514,0.22447109,0.08182812,0.2193327,-0.44979763,0.10282612,-0.5449381,-1.0791082,-1.1287069,-0.2050209,-0.318264,-0.47283745,-0.58562946,-0.481596,-0.16624928,-0.3470707,-0.34659004,-0.37141228,-0.50537777,0.21434402,-0.03810215,0.28889656,0.26071167,-0.016313553,-0.10680866,-0.28882313,-0.120100975,-0.6758814,-0.37440014,-0.46853352,0.13983917,0.5717459,-0.25700092,-0.3969736,-0.4477024,0.62306976,0.09969139,-0.30992317,-0.3837309,-0.34502697,-0.8740196,0.66247845,0.19638062,1.0338917,0.29307175,0.84741783,0.39076424,-0.08034611,0.3871746,0.57236195,0.24314213,1.1149807,0.30920792,0.16680145,0.27824783,0.40757275,-0.14584732,0.807333,0.55105305,0.7231817,0.25989914,0.17608547,-0.12424278,-0.0855875,1.6113968,-0.24641609,-0.62042713,0.39034462,-0.039366722,-0.80805683,-0.5904827,0.042084694,0.23183537,0.66456985,0.43563843,-0.17485619,-0.36084938,-0.05651474,0.31597328,0.2279787,0.2808218,0.54938316,1.0238552,-0.44547558,-0.1251421,0.30403328,0.13090229
2023-11-20,-0.5244837,0.36185646,-0.4206848,-0.6500635,0.13911247,0.88506126,-0.482049,-0.33868694,-0.014704704,0.27912617,-0.087472916,0.34772873,0.52325344,-0.1327076,-0.8655529,-0.44931602,0.13298607,-0.86876774,-0.08151817,-0.838047,-0.6234789,-0.058481216,0.12645149,-0.40931988,-0.58465385,0.15542221,0.092329025,0.48956013,-0.1547184,-0.42980385,0.23438454,-0.35675907,0.31839085,0.49599266,0.5241022,0.6612873,-0.1751957,0.59564495,-0.04183197,-0.00091171265,-0.76318836,-0.024178505,-0.5856905,0.6118994,0.2268486,0.97582245,-0.11575222,0.031448364,-0.5530081,-0.09710884,-0.46230316,0.049661636,0.81762505,0.633131,0.5542574,-0.804554,0.12701988,0.21023369,-0.11686516,-0.27977562,0.13152885,-0.4054327,0.036130905,-0.42674255,-0.36833763,0.055869102,0.23130417,0.28135014,0.31775856,-0.22333336,0.55636406,-0.39265633,-0.8501167,-0.68196774,-0.017567635,-0.07999039,-0.2767887,-0.29510593,-0.28824806,-0.13399124,-0.26113224,-0.32316494,-0.25298214,-0.36548233,0.323452,-0.039774895,0.3062353,0.28921795,-0.04898262,-0.037117004,-0.14140797,-0.104016304,-0.60891056,-0.28781223,-0.31529617,0.17358017,0.5650625,-0.23547459,-0.28692532,-0.28124332,0.609951,0.18676376,-0.16393948,-0.4517727,-0.2808609,-0.732831,0.7044058,0.26148605,1.1496563,0.43385792,0.9796238,0.4368992,0.035964012,0.4488926,0.6379423,0.2715807,1.188117,0.45809174,0.22489929,0.24607849,0.52189064,-0.03560543,0.7885742,0.7698755,0.7069216,0.2870083,0.25576591,-0.2218275,-0.08695412,1.5836687,-0.08106327,-0.51290035,0.38810635,-0.021838188,-0.682127,-0.5548315,0.07082176,0.35480785,0.64171124,0.5275831,-0.17091942,-0.37820435,-0.04454422,0.479599,0.4171505,0.3536234,0.53256035,1.1036959,-0.3640356,-0.10885525,0.33961964,0.21073246
2023-11-21,-0.49977398,0.22855568,-0.39633083,-0.52975655,0.2522211,0.8081751,-0.29822254,-0.16606426,-0.020451546,0.27511597,-0.013212204,0.42021465,0.5879879,-0.12554741,-0.7226143,-0.29388428,0.2638216,-0.670043,0.041936874,-0.59703445,-0.46125412,0.10770893,0.3617592,-0.15947342,-0.39565086,0.1998663,0.20138931,0.36523724,-0.16669083,-0.42888546,0.30233574,-0.44686604,0.22358799,0.45513058,0.52987957,0.6204796,-0.14054585,0.59751415,0.022275925,0.14753819,-0.64705753,0.014783859,-0.48622227,0.69810104,0.30104542,0.9938507,-0.013360977,0.08118248,-0.52411747,-0.08170223,-0.4190836,0.13138962,0.79990673,0.6159134,0.5598812,-0.76166725,0.17494297,0.23624325,-0.06943798,-0.21700764,0.16212082,-0.3402319,0.07776737,-0.2655697,0.02753067,0.14663315,0.47840023,0.4477358,0.4297247,-0.050352097,0.5619726,-0.16499615,-0.40999603,-0.51527214,-0.06292057,-0.18669891,-0.07736111,-0.32799053,-0.22999382,-0.041980743,-0.22480679,-0.2550459,-0.08357906,-0.117033005,0.54093266,0.051244736,0.3166895,0.36622906,0.05696678,0.25444317,-0.0708065,0.03249836,-0.4569397,-0.23374367,-0.242095,0.15399551,0.65098476,-0.097950935,-0.27888298,-0.08743572,0.6486311,0.29097366,0.035612106,-0.32115746,-0.10084057,-0.6898947,0.772912,0.42230797,1.2863455,0.713089,1.1410894,0.46348095,0.23007774,0.73389244,0.7576618,0.45483685,1.214817,0.60939026,0.24228,0.2964325,0.64762783,0.13737011,0.86369896,0.93545437,0.72140884,0.4466505,0.36523247,-0.158988,0.0052165985,1.626133,-0.07298565,-0.5679741,0.36378098,0.046772957,-0.7031374,-0.4491129,0.18257046,0.48223782,0.7005806,0.5193052,-0.08698177,-0.47739887,0.062327385,0.41998768,0.37878895,0.4137392,0.6728382,1.1767921,-0.28267956,0.053455353,0.38496208,0.36995697
2023-11-22,-0.48837376,0.10145092,-0.4211197,-0.48006916,0.09724808,0.9279251,-0.2291708,-0.28422928,-0.04440403,0.32610607,0.004962921,0.4159994,0.5287237,-0.20438385,-0.7047224,-0.2970333,0.15450764,-0.74505234,0.0021352768,-0.63186646,-0.48573494,0.09953594,0.2643938,-0.21355915,-0.42093086,0.031930923,0.08467579,0.44992447,-0.07236767,-0.3958912,0.29363537,-0.37413025,0.3257351,0.4861021,0.4617405,0.6380892,-0.19349098,0.6223335,0.027097702,0.13635063,-0.7050829,0.023079872,-0.5167227,0.6071844,0.2235508,0.84212303,-0.09654522,-0.07108879,-0.4782629,-0.14092255,-0.3707037,0.06903362,0.7772207,0.61352825,0.5477619,-0.75032425,0.16291714,0.15327358,-0.120630264,-0.25243568,0.113370895,-0.31215286,0.03625679,-0.35402298,-0.17383766,0.11936855,0.37942886,0.35302162,0.31168938,-0.102095604,0.4180727,-0.21048069,-0.5261946,-0.6033468,-0.11554527,-0.12468147,-0.11859894,-0.2705164,-0.3307171,-0.108799934,-0.12664318,-0.16443539,-0.32668972,-0.26573467,0.24236488,0.051696777,0.36033726,0.30126572,-0.06386852,0.042258263,-0.15232849,-0.085739136,-0.51583385,-0.3278923,-0.30171967,0.19175816,0.5972252,-0.20715714,-0.2203598,-0.2517004,0.6762829,0.16890144,-0.060860634,-0.34176064,-0.15503407,-0.7847395,0.62263775,0.31323528,1.028079,0.4529543,0.97238255,0.27680016,0.13335514,0.698308,0.6125555,0.3249359,1.0536976,0.49055672,0.112176895,0.29169846,0.46857452,-0.083343506,0.86484337,0.75110626,0.68699455,0.37214375,0.317441,-0.10962582,-0.011642456,1.595499,-0.11654186,-0.5574465,0.39546776,0.050423622,-0.79549694,-0.50191975,0.13095093,0.5128298,0.63051987,0.38906288,-0.086177826,-0.44969654,-0.009011269,0.43784904,0.34205246,0.39573956,0.5663147,1.0246544,-0.30545616,-0.03619671,0.3284998,0.2129221
2023-11-23,-0.5956993,0.12434292,-0.50246143,-0.5691576,0.009010315,0.76213455,-0.48268032,-0.32896233,-0.075917244,0.20753002,0.012389183,0.3703127,0.42531967,-0.30591202,-0.90163136,-0.39192963,0.05168724,-0.85525703,-0.056832314,-0.7677908,-0.6397724,-0.013571739,0.117913246,-0.3817129,-0.60780716,0.1208601,0.23607445,0.45165825,-0.080168724,-0.36507607,0.21949863,-0.37637043,0.21846485,0.48800468,0.26277542,0.5481205,-0.35351944,0.6434088,-0.042687416,0.013356209,-0.76798344,0.017941475,-0.49190617,0.45778942,0.119672775,0.70040894,-0.13218498,-0.24833107,-0.51719284,-0.22594166,-0.39466286,0.043081284,0.6186056,0.56721973,0.517436,-0.81605625,0.21380138,0.14251614,-0.22663403,-0.2433796,0.048412323,-0.4943905,-0.15892887,-0.38205433,-0.1811161,0.23785019,0.31738663,0.30504036,0.30089188,-0.13867855,0.5230198,-0.32824612,-0.5830765,-0.54140663,-0.049962044,-0.16076279,-0.16950798,-0.22878456,-0.3210802,-0.111886024,-0.25078297,-0.24478722,-0.29718685,-0.34824467,0.22914219,0.00977993,0.31825638,0.26181698,-0.020515442,0.03013134,-0.2056427,-0.098052025,-0.5673218,-0.42438602,-0.39993095,0.10532379,0.53807545,-0.20288277,-0.23734188,-0.33789158,0.5847492,0.1925478,-0.08886337,-0.33061504,-0.22784996,-0.8469238,0.48587322,0.21677685,0.9505348,0.5668793,1.0531893,0.22708607,0.10138321,0.6029177,0.6263113,0.22527885,1.0724163,0.40327072,0.16118145,0.29880333,0.31109715,-0.09768391,0.7815418,0.6929426,0.7558737,0.30104828,0.2307663,-0.11500549,-0.056797028,1.5000553,-0.23151112,-0.47885323,0.3131113,0.0018730164,-0.87041855,-0.59658813,0.15734196,0.40842438,0.5522356,0.33761978,-0.124806404,-0.45816326,0.049110413,0.48236465,0.3261013,0.47069168,0.46777534,1.0211611,-0.3717203,-0.06739521,0.27062416,0.10128212
2023-11-24,-0.47037506,0.30779648,-0.40984058,-0.54626846,0.032836914,0.87848663,-0.44264317,-0.22531414,-0.030394554,0.41004372,0.077218056,0.38755703,0.4705677,-0.099040985,-0.9073801,-0.40170002,0.079670906,-0.85110474,0.055107117,-0.79193974,-0.42287064,-0.017002106,0.14351082,-0.32036877,-0.6245184,0.15929985,0.18389034,0.44095612,-0.11266613,-0.4150505,0.22768402,-0.40944576,0.25152683,0.47076035,0.37704182,0.51178074,-0.31033897,0.6076126,-0.0135746,0.01034832,-0.7913399,-0.035801888,-0.53541565,0.42407417,0.21044827,0.82964706,-0.12657452,-0.051387787,-0.5621586,-0.15692997,-0.4005785,0.09192848,0.6730318,0.5539665,0.4731083,-0.83512306,0.15502167,0.14714527,-0.16152287,-0.23804569,0.05991459,-0.47685528,-0.07814598,-0.39148617,-0.16566181,0.2761078,0.3689499,0.20716476,0.321517,-0.12034607,0.5070553,-0.29890156,-0.67436695,-0.56497383,-0.081521034,-0.110910416,-0.1791172,-0.25077343,-0.20566177,-0.13989735,-0.068063736,-0.12587643,-0.18612099,-0.27751255,0.31442642,0.056863785,0.3138504,0.36625957,-0.08578873,0.07270336,-0.11678314,0.1047554,-0.4926939,-0.28249836,-0.35598946,0.19638538,0.6142149,-0.059322357,-0.2818117,-0.24918365,0.6677122,0.14684296,-0.008882523,-0.26748466,-0.10335636,-0.7610111,0.5740957,0.27593327,1.1079054,0.7377558,1.0996981,0.37451553,0.08001709,0.647336,0.7901411,0.37961102,1.1721745,0.48938656,0.2572403,0.41977406,0.4455986,0.06683636,0.8095846,0.88111496,0.92183304,0.40872574,0.34891987,-0.11560345,0.01939869,1.5379477,-0.26595974,-0.43731976,0.3089695,0.090761185,-0.8622694,-0.51928043,0.22813892,0.5293436,0.6187353,0.5597334,-0.088521,-0.550745,0.019518852,0.5279522,0.45795918,0.48781013,0.5230293,1.0239592,-0.3784294,-0.043016434,0.28944874,0.12602615
2023-11-27,-0.55064106,0.16703892,-0.32450676,-0.5976925,0.0068950653,0.9454937,-0.46324444,-0.26864624,-0.066874504,0.4269762,0.004254341,0.4341812,0.48427677,-0.008908272,-0.96067333,-0.43997383,0.0011720657,-0.9789438,-0.034924507,-0.83862305,-0.53105545,-0.018353462,0.07057381,-0.41545486,-0.7230816,0.065047264,0.11717796,0.54729843,-0.10808563,-0.3416481,0.21467495,-0.44135094,0.20247555,0.49293518,0.2230568,0.38823032,-0.5260744,0.615242,-0.005296707,-0.21087551,-0.9741392,-0.09274292,-0.62267494,0.31074333,0.049839973,0.65188503,-0.19379997,-0.16122437,-0.6495857,-0.2892561,-0.4965496,0.07468414,0.49188137,0.49159336,0.4349203,-0.8805628,0.15265846,0.15778828,-0.2494545,-0.26649284,-0.007751465,-0.59722424,-0.22530365,-0.32051468,-0.04215145,0.7010269,0.3115101,0.19064617,0.29849052,-0.16330719,0.6504822,-0.20154667,-0.6548834,-0.4714737,-0.028957367,0.073384285,-0.05766201,0.003361702,-0.22201061,-0.11861229,-0.16751766,-0.1329794,-0.36053467,-0.3129692,0.31013107,-0.05730152,0.27505493,0.22902012,-0.006542206,0.106967926,-0.28146076,0.03891182,-0.49261475,-0.38412952,-0.29574108,0.22578335,0.5562763,-0.06794453,-0.37129402,-0.39455032,0.6276598,0.14955044,-0.035769463,-0.28640652,-0.1332674,-0.7821913,0.5135622,0.26620865,1.0287876,0.6046028,1.09058,0.42034054,-0.042235374,0.56960773,0.7804947,0.0973835,1.0341091,0.31194782,0.19045353,0.31549644,0.2817297,0.07530117,0.71768093,0.7997122,0.7465935,0.36725903,0.3621912,-0.17494869,-0.06351757,1.4763317,-0.27747726,-0.44442463,0.28525257,-0.14463139,-0.9595804,-0.6186552,0.12871075,0.5270624,0.5285139,0.5127268,-0.17006493,-0.59859467,0.022693634,0.5731363,0.44064045,0.44695377,0.42209435,1.0047016,-0.51088905,-0.25146484,0.26102257,0.09696388
2023-11-28,-0.10927868,0.49881744,0.13796425,-0.20557499,0.37087154,1.0914745,-0.17615223,0.008161545,0.2564354,0.589798,0.2315054,0.56780815,0.74474525,0.26708412,-0.6048565,0.01835823,0.32523346,-0.54594517,0.25903797,-0.5407171,-0.1250391,0.4285593,0.3975935,-0.08099365,-0.2925558,0.44986057,0.5887766,0.89178276,0.118463516,0.027484894,0.4294119,0.049892426,0.5795412,0.75104904,0.3328247,0.61824036,-0.1248045,0.7122469,0.13352776,0.115086555,-0.59318733,0.08086109,-0.46918297,0.41544628,0.33374596,0.76490784,0.08518791,-0.09431934,-0.38063145,-0.141469,-0.2801304,0.16980171,0.5701828,0.6607876,0.5858774,-0.6595745,0.382082,0.37424278,-0.065463066,-0.0566082,0.035700798,-0.28324986,-0.080542564,-0.0065050125,0.2015028,1.00951,0.4903717,0.46165276,0.7017498,0.13644981,1.0150118,0.16376877,-0.4253273,-0.13715458,0.33482933,0.35767555,0.25031376,0.2932911,0.086756706,0.12005043,-0.04358673,0.14202595,0.0030593872,0.04000473,0.59484005,0.1811161,0.4415226,0.3950863,0.22837067,0.2714901,-0.016139984,0.41274834,-0.2614603,-0.26759434,0.017814636,0.4953699,0.8071661,0.30305386,-0.12000847,0.10217857,0.87133884,0.41219425,0.33133125,0.03895378,0.14423847,-0.3756523,0.79909897,0.5662422,1.269803,0.831337,1.3336239,0.58790016,0.16183376,0.83863163,1.0651398,0.26992702,1.208601,0.47789574,0.3558998,0.547657,0.51177216,0.41140938,0.87823486,1.025692,0.9398804,0.6312866,0.537426,0.045048714,0.31148434,1.6433334,0.12467384,-0.06299877,0.5700426,0.14481354,-0.6277876,-0.3567009,0.4487095,0.67680645,0.7374792,0.755435,0.07904816,-0.24860954,0.28809452,0.6627474,0.5559511,0.7221165,0.7576151,1.2552814,-0.2849207,0.00905323,0.512434,0.27557373
2023-11-29,0.0551548,0.6761627,0.28472424,-0.16042519,0.28119183,1.2556925,-0.09626579,-0.03670597,0.28024578,0.6734791,0.30678558,0.43894196,0.7286167,0.24634647,-0.73343086,-0.06929016,0.28437805,-0.5791893,0.11338997,-0.6024065,-0.22038937,0.39727402,0.3975563,-0.16376972,-0.3800478,0.38440895,0.48082256,0.75200844,-0.012664795,-0.10583019,0.22075462,-0.13050652,0.48414707,0.6452856,0.20893574,0.5144367,-0.22182274,0.65752125,0.020321846,-0.019032478,-0.7772827,-0.063337326,-0.6139107,0.30391216,0.2114954,0.60266876,-0.058462143,-0.22867203,-0.47843742,-0.2612505,-0.4170866,0.19548702,0.50516224,0.58939075,0.47003078,-0.78821945,0.27370262,0.21895313,-0.17981625,-0.22830391,0.015295982,-0.40647793,-0.18486214,-0.08546543,0.16154957,1.0491133,0.49575424,0.39744282,0.5985594,0.14638996,1.0666599,0.12430477,-0.40665722,0.020589828,0.20729065,0.42958736,0.30622196,0.3249092,0.031197548,0.18558788,-0.0687418,0.13613415,-0.118288994,-0.090171814,0.7343559,0.064801216,0.39463902,0.34166145,0.27916813,0.23730183,0.07493687,0.394742,-0.30948067,-0.24690533,-0.09926796,0.46048737,0.73885536,0.28869343,-0.048401833,0.04955387,0.8690109,0.46910286,0.2892084,0.002149582,0.10897827,-0.38882637,0.6717291,0.50965786,1.2034063,0.52448463,1.136467,0.53969383,0.03284645,0.7064266,0.94314384,0.082037926,1.0513878,0.29158878,0.118270874,0.44408512,0.35566807,0.20718002,0.9153576,0.83096886,0.84119225,0.52873707,0.52606964,-0.061940193,0.23737812,1.5366297,0.024855614,-0.13933468,0.49033546,0.1775322,-0.80335045,-0.3523941,0.40088177,0.48956013,0.65837765,0.72725964,-0.059101105,-0.36972237,0.15741348,0.5796814,0.5175991,0.7046089,0.7068348,1.2858057,-0.3580761,-0.02158451,0.55851173,0.3139658
2023-11-30,-0.27018166,0.57554054,0.040890694,-0.54892445,-0.03164482,0.9186945,-0.3449421,-0.1615982,0.20191956,0.4650612,-0.13213348,0.2260971,0.7821512,0.22461891,-0.85876846,-0.19436264,0.048558235,-0.66495323,0.027413368,-0.6938133,-0.4891405,0.40267658,0.02889347,-0.48414898,-0.50820065,0.035966873,0.25675678,0.35700703,-0.0934782,-0.1796894,0.044322968,-0.5442066,0.14655685,0.14940548,0.043254852,0.32631207,-0.14556217,0.4665947,-0.25823784,-0.17225552,-0.7896557,-0.10478115,-0.2712536,0.39033127,0.0012426376,0.66917133,-0.033976555,-0.06650448,-0.44224072,-0.37400055,-0.34709454,-0.100224495,0.47803783,0.5132313,0.45220852,-0.6637573,0.17597198,-0.1406002,-0.2647276,-0.2681427,-0.24128628,-0.52931213,-0.1947174,-0.20916462,-0.23163605,0.78130054,0.41725636,-0.11240864,0.3611145,-0.107735634,0.62416077,-0.038622856,-0.664134,-0.74484634,0.0017662048,0.10337448,-0.15401554,-0.37451363,-0.74128914,0.05577469,-0.023106575,0.014313698,-0.22465992,-0.15781116,0.42188358,-0.27482128,0.27188587,0.2909851,0.10274315,0.06017971,-0.18921375,-0.04272461,-0.3284521,-0.26279926,-0.33761024,0.44664097,0.56883144,0.13992882,-0.08288193,-0.3388939,0.6272268,0.32530499,-0.015556335,-0.16831589,-0.08434677,-0.7457638,0.7022028,0.15220833,0.7256651,0.15324306,1.002429,0.56870556,-0.1980381,0.37173653,0.72918415,-0.0865736,0.74592686,0.17831707,0.1538868,0.26333618,0.11670017,0.12056446,0.8658495,0.7157469,0.5541916,0.25730515,0.12996674,-0.3749504,0.23389053,1.577117,-0.20956612,-0.44129086,0.37744904,-0.10462856,-0.7308674,-0.35833073,-0.003414154,0.16603279,0.4084835,0.4854393,-0.0008869171,-0.28627014,-0.040262222,0.4035015,0.46366882,0.45967007,0.6490755,0.93996716,-0.5838022,-0.12669659,0.16115856,0.13362598
2023-12-01,-0.34622288,0.51210403,-0.0027589798,-0.4639511,0.07474232,0.96099854,-0.2653494,-0.08733559,0.27982426,0.44968605,-0.04109001,0.2779827,0.7550812,0.31278706,-0.7754774,-0.08936596,0.19511509,-0.67726994,0.12250137,-0.54787254,-0.39757824,0.5770693,0.1367054,-0.350955,-0.4683895,0.140234,0.35956573,0.3495264,-0.03791809,-0.1928711,0.1126976,-0.5256138,0.2285614,0.24853992,0.12487888,0.3672037,-0.13126087,0.48902225,-0.28552628,-0.112137794,-0.7577114,-0.11819935,-0.31655788,0.44119835,0.20074177,0.7349329,0.0015192032,-0.13784313,-0.52387524,-0.32021236,-0.35666847,-0.037204742,0.547719,0.6240902,0.39689922,-0.6281805,0.19860649,-0.20818996,-0.27613544,-0.24303627,-0.19303226,-0.56020546,-0.20025826,-0.20230865,-0.09691429,0.9779444,0.4954052,-0.01553154,0.58499146,-0.12027645,0.7872267,0.07095623,-0.49673557,-0.5545559,0.06763363,0.24961948,0.09706116,-0.2646923,-0.642766,0.09975624,0.006354332,0.09526825,-0.16627502,-0.16401291,0.49400902,-0.17928505,0.33165455,0.32516766,0.14590168,0.24162102,-0.09503937,0.0019111633,-0.26092815,-0.156044,-0.1992836,0.45102882,0.665226,0.27138615,-0.08473492,-0.14550304,0.82415867,0.41805744,0.1518631,-0.038095474,-0.05080223,-0.54703426,0.82927895,0.29712296,0.95918465,0.24064922,1.1200619,0.5826473,-0.013921738,0.50040245,0.79854965,0.07804775,0.78385067,0.31889248,0.2513876,0.2601652,0.32350636,0.26188755,0.9165039,0.82743263,0.60855293,0.40509224,0.21107864,-0.46839523,0.28415775,1.6285334,-0.13940907,-0.33817196,0.42683506,0.08820057,-0.69681835,-0.2152462,0.11440277,0.2589531,0.48182487,0.57045364,0.11513519,-0.31394196,0.023348808,0.3093624,0.51514053,0.46736813,0.67539215,0.991416,-0.51066303,-0.027097702,0.25971508,0.2643509
2023-12-04,-0.27031422,0.5749979,-0.0771265,-0.36812592,0.13898945,0.94256115,-0.14962769,0.034708023,0.2588997,0.48780346,0.120532036,0.45773792,0.732378,0.32258606,-0.50765324,-0.0906477,0.34360123,-0.49355412,0.2977476,-0.3615446,-0.3736496,0.6375704,0.25966263,-0.18752289,-0.31437302,0.25522995,0.45235538,0.45980644,0.08588314,-0.11351967,0.2573557,-0.36115456,0.35084438,0.32548904,0.18986607,0.5174732,-0.0066194534,0.51388836,-0.27424908,0.014817238,-0.584466,-0.0076408386,-0.21383572,0.55332756,0.40103817,0.8605089,0.11837673,-0.06507778,-0.42488003,-0.17226028,-0.20707798,0.054406166,0.6655531,0.6694832,0.46576118,-0.52772236,0.2214346,-0.1753149,-0.1441164,-0.2628355,-0.012040138,-0.34378338,-0.05988884,-0.1518488,-0.07237911,0.91380596,0.5330286,0.11365032,0.6373892,0.114377975,0.77707195,0.263278,-0.25844383,-0.40022373,0.1606226,0.28696728,0.18015194,-0.21401215,-0.68275356,0.28132248,0.14392662,0.21120644,-0.111195564,-0.04246521,0.5399561,-0.04711151,0.4416809,0.29588127,0.3446722,0.2685957,-0.028008461,0.0989027,-0.078370094,-0.08265877,-0.06453991,0.40488243,0.65274906,0.33910465,0.017842293,0.03543663,0.96296215,0.7086296,0.25397968,0.00030708313,0.04777336,-0.45322704,0.9510269,0.42661762,0.9975538,0.52059174,1.2077856,0.549366,0.13198662,0.7357063,0.9590378,0.26474094,0.86066437,0.56274223,0.49882603,0.51811314,0.5617666,0.29234886,1.0575438,0.9609966,0.73721886,0.60619354,0.3993597,-0.28559303,0.4124813,1.6592903,0.0050878525,-0.20190048,0.5701828,0.17533302,-0.564147,-0.014965057,0.3063326,0.4070692,0.60295296,0.71095467,0.22825718,-0.22636795,0.17972565,0.4281149,0.5333986,0.5546293,0.83424854,0.9706278,-0.40994644,0.037194252,0.2665615,0.24729729
