,sh.600104,sz.000800,sh.601238,sz.000333,sh.601888,sz.000625,sh.600660,sh.600690,sh.600741,sh.601633,sh.600760,sz.000069,sh.601799,sz.002594,sh.600519,sh.600600,sh.600809,sh.600887,sz.002311,sz.000858,sz.000895,sh.600132,sz.000596,sz.000568,sz.002304,sh.600803,sh.601808,sh.601699,sh.600028,sh.601857,sh.600188,sh.601088,sz.000983,sh.601898,sh.601377,sh.601628,sh.601336,sh.601288,sh.601328,sh.601601,sh.601318,sh.601398,sh.600000,sh.601788,sz.300059,sz.300033,sz.002142,sz.000776,sz.000001,sh.601688,sh.601939,sh.601169,sh.601901,sh.601818,sh.601988,sh.601166,sh.601998,sh.600016,sh.600030,sh.600015,sh.600837,sh.600036,sh.600999,sh.601009,sh.600085,sz.002603,sz.000661,sz.000963,sz.300122,sh.600276,sz.000999,sz.300015,sh.600436,sh.600332,sz.002001,sh.600196,sz.002007,sh.601607,sh.600372,sh.600029,sz.000338,sh.600031,sz.002202,sz.002179,sh.600233,sz.000157,sz.000425,sh.600039,sh.600115,sz.002352,sh.600018,sh.601800,sh.601766,sh.600875,sh.600893,sh.601668,sh.601618,sh.601390,sh.601006,sh.600009,sh.601100,sh.601111,sh.601117,sh.601186,sz.000768,sh.600089,sz.300274,sz.300124,sz.300014,sz.000977,sz.002475,sz.002459,sz.002415,sz.002410,sz.002371,sz.002236,sz.002241,sz.002230,sh.600460,sz.000063,sh.600570,sz.000733,sz.000725,sh.600588,sh.600183,sh.600845,sh.601012,sh.600019,sh.600426,sh.600010,sh.600489,sh.600585,sh.601899,sz.000877,sh.600111,sh.600176,sz.002648,sz.002271,sh.603993,sz.002460,sz.002601,sh.600362,sz.002493,sh.600048,sh.600606,sh.600050,sz.002027,sh.600795,sh.600674,sh.600886,sh.600023,sh.600011
2023-12-01,0.08537102,0.45915985,0.47003174,0.27873135,0.6218538,0.27934837,0.028211594,0.30503464,0.4846382,0.60237694,0.6760311,0.36275578,0.7783499,0.3946495,-0.20949745,0.40742016,0.72668743,0.29441833,0.5840454,0.23753643,0.058099747,0.7472544,0.77045345,0.58510685,0.2276926,0.5350828,0.3861084,0.79043674,0.081542015,-0.26831532,0.6203337,0.05855179,0.58384037,0.4436779,0.26422405,0.1078825,0.40761662,0.21494198,-0.37569237,0.0869894,-0.35486507,-0.17075157,-0.3391695,0.21172047,0.53171444,0.9664345,0.32299995,0.304286,-0.124362946,0.121068,-0.13979244,-0.16925144,0.41711903,0.35585213,0.32146072,-0.38109684,0.081851006,-0.13405609,-0.07740688,-0.25051403,0.017989159,-0.18268394,0.27420807,-0.040822983,-0.025432587,0.43140125,0.56750584,0.39486217,0.81040955,0.12042332,0.121658325,0.54232407,0.24427032,-0.036188126,0.5330467,0.4878273,0.31575584,0.17240524,0.44809055,0.4909382,0.33126926,0.4186821,0.37620354,0.515563,0.42797852,0.31548405,0.48868942,0.60194016,0.40562057,0.3197117,0.18831539,0.33275127,0.038583755,0.33463764,0.4440155,-0.057720184,0.7376728,0.15867424,-0.20119572,0.19312191,0.920454,0.4812107,0.5058193,-0.032291412,0.5918255,0.25758553,0.7907467,0.59352684,1.1785355,0.5206747,0.8908901,0.9422884,0.34005833,0.69196033,1.2924423,0.53738976,0.91469,0.4918108,0.9220772,0.34799767,0.8480587,0.74677277,0.7013941,1.010212,0.5343666,0.7049017,0.68370247,0.26743698,0.5737257,1.3110695,0.24855042,0.21662903,0.60816574,0.39622116,0.6071024,0.44544888,0.7163086,0.58003616,0.7428322,1.1004848,0.5066576,0.18756485,0.5326185,0.5779371,0.17357922,0.2766695,0.6802826,0.7570038,-0.31355286,0.04387188,0.27282333,0.30213642
2023-12-04,0.04577923,0.4026947,0.42598438,0.22573662,0.5572872,0.19698715,-0.020220757,0.2502327,0.41218472,0.5160408,0.6168871,0.28573132,0.707036,0.33263302,-0.24078083,0.35960197,0.6491308,0.22178268,0.5303335,0.17371178,-0.036024094,0.65951633,0.6949339,0.52202797,0.16034031,0.47685814,0.3343811,0.68243504,0.05761528,-0.32960224,0.52111435,-0.0105371475,0.5002785,0.35392094,0.19184208,0.029984474,0.34984016,0.13892746,-0.4479227,-0.019399643,-0.41944408,-0.22661018,-0.37064075,0.11063576,0.46031094,0.90547657,0.26416683,0.24947834,-0.1763916,0.0563879,-0.19018269,-0.21843243,0.3810568,0.28708363,0.27739716,-0.4085884,0.037329674,-0.19183254,-0.16008282,-0.3080597,-0.046845436,-0.2233181,0.18249416,-0.08023262,-0.0777235,0.37322998,0.47669983,0.30710602,0.74555206,0.05534458,0.07050419,0.45958996,0.15765858,-0.121284485,0.47393608,0.43576622,0.2397461,0.12661648,0.35155296,0.41978168,0.26059723,0.3572836,0.34113407,0.41175556,0.36678123,0.28284168,0.4345045,0.5521183,0.34109688,0.28225613,0.12465954,0.25566196,-0.010694504,0.25706768,0.3481636,-0.123975754,0.68362904,0.09939194,-0.24446678,0.13705349,0.8475981,0.40203285,0.43881607,-0.09502792,0.51113033,0.17927265,0.70183754,0.52730846,1.0631571,0.41890335,0.8135128,0.8715143,0.28103542,0.6239605,1.2216606,0.48928547,0.8536196,0.42531776,0.8312082,0.27288055,0.75795174,0.6546297,0.66691303,0.9353466,0.45994854,0.6265459,0.60674477,0.21958637,0.4943714,1.233242,0.17485046,0.1428814,0.53590393,0.36318016,0.53072643,0.3458395,0.65128326,0.5311432,0.67879677,1.0334091,0.43553638,0.13603687,0.41811466,0.5090904,0.11605358,0.21356773,0.6456995,0.6886196,-0.38394356,-0.0017824173,0.22785854,0.24659634
2023-12-05,0.062963486,0.4474573,0.45130157,0.20384884,0.57455826,0.18271351,-0.012929916,0.27039337,0.43211842,0.5438957,0.6080828,0.31536674,0.71048737,0.36579323,-0.22071838,0.36865425,0.6842756,0.23708916,0.56213856,0.17057896,-0.022227287,0.65546227,0.6919794,0.53986454,0.19123363,0.49925137,0.35313606,0.69723225,0.041463852,-0.29923534,0.5337038,-0.030763626,0.5217676,0.36550808,0.22060299,0.046988487,0.37871647,0.15427208,-0.42020035,0.016895294,-0.38487434,-0.2053442,-0.3540001,0.14227867,0.46193123,0.897048,0.28431606,0.27844238,-0.14163685,0.07090855,-0.1783619,-0.22445011,0.3962536,0.30413055,0.29902267,-0.41249084,0.05333805,-0.17337227,-0.12535954,-0.29376698,-0.03727722,-0.2211771,0.21453571,-0.096354485,-0.08409691,0.39280033,0.49394608,0.33058167,0.7277994,0.054735184,0.08127308,0.47520256,0.19472122,-0.09440231,0.49855804,0.44782257,0.26029587,0.12865543,0.3666525,0.44757748,0.28550148,0.34972668,0.36841583,0.43594646,0.37752724,0.28708076,0.4379444,0.55423355,0.35779476,0.27573013,0.15605164,0.26952076,-0.021803856,0.28227234,0.37752438,-0.10695839,0.6794119,0.12546444,-0.22559834,0.15058136,0.86383057,0.41273308,0.45432472,-0.062015533,0.5415306,0.21238899,0.6924648,0.53609467,1.1144352,0.4709797,0.8242073,0.8780861,0.28974724,0.6297388,1.2341356,0.4949379,0.89469814,0.4628811,0.8445482,0.304204,0.75751495,0.657711,0.6773033,0.95503044,0.48089123,0.63534355,0.62464714,0.20781422,0.5266285,1.2429962,0.18835068,0.15654469,0.54165554,0.38452053,0.5386572,0.37286186,0.6732788,0.56717014,0.68245125,1.0435076,0.43153477,0.13129997,0.45645237,0.511219,0.13523293,0.22785854,0.6440954,0.70617104,-0.36639595,0.034451485,0.225276,0.27550888
2023-12-06,0.09560871,0.500556,0.5136919,0.27425385,0.6003647,0.25027275,0.031141281,0.31933594,0.4745531,0.61849976,0.6824255,0.36388302,0.7674856,0.42409992,-0.16579723,0.4347992,0.7369442,0.29466343,0.60686874,0.22534657,0.053666115,0.7187567,0.7364416,0.58244324,0.22845554,0.5469465,0.38879395,0.77576923,0.117604256,-0.23611164,0.5928364,0.03359413,0.5943632,0.44587803,0.29086876,0.11059475,0.41325188,0.22429562,-0.37337112,0.067998886,-0.33617878,-0.1597662,-0.32283592,0.2398014,0.5412464,0.95713997,0.35521698,0.33289242,-0.11922741,0.114375114,-0.13455677,-0.1594553,0.44210148,0.35200596,0.3394766,-0.38813972,0.09525204,-0.14458466,-0.06318188,-0.23682213,0.014590263,-0.17581558,0.26532936,-0.06355953,-0.020904541,0.46807098,0.54376507,0.38559055,0.7738638,0.11822605,0.1307497,0.50817966,0.2266283,-0.05308056,0.5429783,0.51719093,0.3107996,0.18314648,0.44501305,0.48727226,0.35976982,0.42640114,0.4299059,0.5176077,0.42450333,0.30505753,0.51125145,0.6032276,0.41710663,0.3503046,0.22455788,0.34336662,0.03356266,0.35864258,0.46743584,-0.043022156,0.7273083,0.17268181,-0.1788292,0.21504593,0.9474058,0.48754692,0.50619984,-0.026538849,0.5913477,0.3070488,0.77634907,0.6134186,1.1969872,0.5312977,0.8861675,0.929698,0.36028862,0.6615124,1.2887993,0.5039091,0.9456444,0.505785,0.90930843,0.3282385,0.8346634,0.73751545,0.72852325,1.005209,0.55541706,0.69122124,0.68734264,0.2606926,0.5937767,1.3101091,0.24601078,0.21202374,0.606164,0.42486763,0.6070299,0.472373,0.7300253,0.6158123,0.73677444,1.1259584,0.50039196,0.1833067,0.5122843,0.55721664,0.16422844,0.29420567,0.6630144,0.75678825,-0.28240776,0.10894966,0.27542686,0.3319168
2023-12-07,0.02803421,0.40047264,0.41041565,0.18322086,0.51954174,0.17782688,-0.04110527,0.25324345,0.40311337,0.52612686,0.5930481,0.28424168,0.6951275,0.32631874,-0.24614048,0.34808254,0.6741133,0.2010994,0.53802013,0.13868046,-0.06046295,0.634655,0.6796646,0.48466873,0.15408134,0.4507618,0.30510044,0.672802,0.052884102,-0.30784798,0.5162096,-0.012114525,0.49005127,0.32592487,0.20119,0.031435013,0.32205772,0.1563425,-0.42472935,0.01943016,-0.4154005,-0.23614979,-0.36350918,0.11929512,0.45837593,0.87954235,0.2578001,0.2645712,-0.17668629,0.05199814,-0.1720972,-0.22299004,0.384737,0.23357487,0.26748085,-0.41181755,0.06749916,-0.17615318,-0.16809559,-0.29491806,-0.029637337,-0.2562666,0.19318008,-0.09627247,-0.07481289,0.35098934,0.47408867,0.31211853,0.6898737,0.03655052,0.054100037,0.46320438,0.16834831,-0.13681602,0.4621954,0.416214,0.21660137,0.14259052,0.36496544,0.42704582,0.25602627,0.34575462,0.33290768,0.4217472,0.3679142,0.26517105,0.41149426,0.55634594,0.30884266,0.2629366,0.10551071,0.2661209,-0.02475071,0.25169468,0.32464218,-0.15426254,0.65988064,0.09141636,-0.23641205,0.12813377,0.8512745,0.40576077,0.41182423,-0.10519028,0.47246265,0.2111454,0.6535034,0.50766945,1.0904188,0.40204144,0.8339977,0.8412514,0.23728943,0.600296,1.2175264,0.44941425,0.843133,0.42086697,0.8246002,0.25915146,0.73028564,0.63685703,0.62919617,0.89092636,0.45886326,0.60199547,0.5987158,0.16959667,0.49124432,1.2131357,0.1659565,0.13541889,0.52885056,0.34736347,0.5130043,0.3682871,0.6493168,0.51546097,0.64562035,0.9985399,0.40622807,0.08940697,0.40986443,0.49292755,0.08270073,0.22079372,0.59741974,0.6662321,-0.3315506,0.010608673,0.2234354,0.23921299
2023-12-08,0.027302742,0.44033146,0.4347334,0.18528461,0.5385971,0.18710327,0.0040597916,0.26749802,0.41427422,0.5221367,0.6278477,0.31105232,0.7124424,0.35118484,-0.26123047,0.37376213,0.70445347,0.24094582,0.5714674,0.17751026,-0.031410217,0.6653757,0.6897135,0.49758053,0.20623398,0.500597,0.33191776,0.67047405,0.045088768,-0.28460503,0.5211706,-0.018368721,0.4999876,0.36348534,0.24006844,0.050299644,0.3667822,0.1565342,-0.4409647,0.009065628,-0.37535667,-0.22902298,-0.35210896,0.14189434,0.47203732,0.89315987,0.28847122,0.2751541,-0.12635231,0.07186222,-0.16053677,-0.23447323,0.39922237,0.28602028,0.25875664,-0.43155956,0.086527824,-0.19139671,-0.13402557,-0.2917261,-0.036269188,-0.2280922,0.20919895,-0.09061241,-0.07752323,0.36848164,0.4981146,0.33370876,0.71646404,0.047697067,0.07906628,0.47037506,0.21098518,-0.13994408,0.4773121,0.44102955,0.24665833,0.1279087,0.38863754,0.41621113,0.29306698,0.36138344,0.35874557,0.42994404,0.3988819,0.2875204,0.42722034,0.56970596,0.3487091,0.28342342,0.1430111,0.29303455,-0.002822876,0.28782177,0.35231686,-0.12987328,0.68676853,0.09993744,-0.22351456,0.12352562,0.8503132,0.4086542,0.45163727,-0.052897453,0.5210209,0.2384386,0.68898296,0.51498127,1.1045351,0.44020653,0.8345146,0.88168716,0.27264977,0.62504387,1.2550535,0.47556305,0.87815094,0.4522848,0.86197186,0.29523468,0.7566309,0.6743622,0.66574574,0.9150467,0.47261524,0.6358967,0.639699,0.21093369,0.5145111,1.2347794,0.19424725,0.1716671,0.5378294,0.37105274,0.5614109,0.36431026,0.6765623,0.5523071,0.68065834,1.0599022,0.43055534,0.13025093,0.4564724,0.503665,0.119277954,0.23220062,0.63399696,0.7008438,-0.35181236,0.03304577,0.2602625,0.25745773
2023-12-11,0.03664875,0.4398861,0.45505333,0.18824387,0.5371504,0.18915749,-0.02034378,0.2536478,0.40542984,0.5452299,0.61590767,0.2938652,0.70172024,0.3661995,-0.27071857,0.36813164,0.7098923,0.21784306,0.5683317,0.1580658,-0.03250599,0.6703119,0.6940279,0.48181248,0.19949055,0.47516918,0.3512287,0.6619358,0.054656982,-0.29186344,0.5084257,-0.007900238,0.46469975,0.34345722,0.2556715,0.024619102,0.3506527,0.15839386,-0.4572668,0.030270576,-0.372468,-0.20932198,-0.34031296,0.10484886,0.48328876,0.8877888,0.2981434,0.30033016,-0.13209724,0.04062462,-0.15795898,-0.20672417,0.3804016,0.2610159,0.27453423,-0.4142418,0.07729149,-0.19923496,-0.13365841,-0.29852676,-0.026126862,-0.2357769,0.20663452,-0.08251476,-0.064258575,0.33769512,0.5110302,0.34355164,0.71543694,0.06267071,0.06610203,0.47171116,0.18937302,-0.122089386,0.47852802,0.42531013,0.22104454,0.11115837,0.36115646,0.41712093,0.28925037,0.34775257,0.36963844,0.4062786,0.39109707,0.2668028,0.43424034,0.5763197,0.31980038,0.26189327,0.12019634,0.29039574,-0.008645058,0.27785778,0.3462305,-0.12015724,0.6663923,0.08483696,-0.22623158,0.118496895,0.8374605,0.4104023,0.44331932,-0.06602192,0.5171566,0.22524834,0.6806402,0.519763,1.1214266,0.41211796,0.82769966,0.8757124,0.25451374,0.60844517,1.2540436,0.5087633,0.89242935,0.45147705,0.87333965,0.29380703,0.7404566,0.65531063,0.65065,0.9362259,0.4645443,0.61922264,0.6494694,0.17585182,0.514307,1.2463846,0.20098114,0.17643166,0.5321865,0.35707092,0.56449795,0.3417406,0.69265366,0.5614681,0.6885843,1.0504761,0.41641808,0.10231018,0.4582243,0.5041609,0.11926746,0.22616863,0.62512875,0.71015835,-0.33872032,0.014927864,0.2570896,0.25629902
2023-12-12,0.0313015,0.37240124,0.40731716,0.12526608,0.5100107,0.14133358,-0.058574677,0.20201778,0.36697674,0.5052805,0.5403204,0.24168873,0.61715317,0.28703117,-0.3196478,0.3357668,0.64190197,0.16534328,0.5244951,0.10978222,-0.053494453,0.57861805,0.67908,0.434268,0.14252949,0.39635563,0.3018198,0.60237217,-0.000248909,-0.3361416,0.454134,-0.013669968,0.40985394,0.2883196,0.19513702,-0.017398834,0.30099392,0.0926733,-0.48283386,-0.008815765,-0.40613174,-0.22520256,-0.36846256,0.04476452,0.41446114,0.8298321,0.25615883,0.24431038,-0.20646477,-0.021243095,-0.1831932,-0.24991131,0.3487234,0.23093319,0.24689865,-0.40742397,0.027899742,-0.23219013,-0.1900301,-0.2972536,-0.050081253,-0.29886436,0.15620613,-0.14174557,-0.108633995,0.29602814,0.45223618,0.27484608,0.6922903,0.020191193,0.045957565,0.44144917,0.15333366,-0.13060379,0.42779636,0.39102268,0.22085571,0.11629391,0.36214828,0.40576172,0.2574873,0.3182497,0.33785534,0.3887987,0.33086205,0.2463522,0.40045738,0.5282078,0.27808,0.20458317,0.079081535,0.20196533,-0.041294098,0.25547504,0.29609776,-0.16971779,0.6144943,0.05829048,-0.21996212,0.07226753,0.7853594,0.39331532,0.3870325,-0.134161,0.46798325,0.17935848,0.59569263,0.43544197,1.0947161,0.37625694,0.775404,0.8139734,0.21872616,0.57637596,1.2008467,0.47092342,0.8220606,0.3917055,0.7780094,0.2190094,0.6833782,0.5991888,0.61772156,0.8658047,0.4308548,0.57766724,0.59479046,0.10864639,0.48318386,1.1898212,0.1448927,0.13889503,0.49260616,0.2697134,0.49635887,0.26947212,0.58851147,0.48274326,0.6481104,0.99240494,0.38759232,0.039741516,0.39030552,0.4617319,0.075027466,0.20488358,0.58353806,0.6514349,-0.38090038,-0.030089378,0.21024036,0.20591259
2023-12-13,0.006081581,0.3848467,0.41222286,0.13867092,0.48667145,0.10662079,-0.04965973,0.22728348,0.35369492,0.47724915,0.5433979,0.23961926,0.6098757,0.28802872,-0.3219757,0.30479813,0.6038685,0.16787243,0.48641777,0.10395813,-0.08987713,0.60144234,0.6437874,0.452116,0.114476204,0.3929081,0.26830864,0.59000397,0.002146721,-0.35002136,0.46409607,-0.054740906,0.3891697,0.27834415,0.16895771,-0.028766632,0.31926537,0.07481289,-0.49407482,-0.023685455,-0.4234228,-0.24456787,-0.37626076,0.04607582,0.39157104,0.84170246,0.2496624,0.23448181,-0.22168541,0.011348724,-0.17431164,-0.24791527,0.3356905,0.23988533,0.21633339,-0.44276142,0.053474426,-0.22170162,-0.16324234,-0.32256317,-0.08917427,-0.2984581,0.13659382,-0.1485033,-0.090168,0.2905321,0.43960476,0.2554903,0.6799364,-0.0020799637,0.048963547,0.43603325,0.13917351,-0.1634407,0.4148035,0.38068867,0.20900345,0.09538746,0.33600616,0.37666798,0.26295567,0.28783417,0.28453255,0.38022518,0.31759262,0.23948479,0.37442112,0.5217352,0.27545166,0.18953705,0.06564236,0.22017574,-0.031983376,0.21380138,0.27950191,-0.20481777,0.60846424,0.020220757,-0.23983765,0.06966972,0.7655649,0.34819603,0.38814068,-0.12063503,0.4465208,0.14848232,0.6111698,0.4251156,1.0269785,0.35067463,0.7492676,0.798604,0.23609924,0.55058575,1.1635427,0.437685,0.8028097,0.3878832,0.7878113,0.20073318,0.66911507,0.61137486,0.58951855,0.85685253,0.37486076,0.5578661,0.5596838,0.12213516,0.4578886,1.178648,0.15041542,0.10325909,0.48071957,0.2853279,0.46892262,0.29838943,0.54469776,0.48902035,0.5980749,0.99596214,0.36728477,0.07039261,0.37159252,0.43336105,0.06813812,0.17116928,0.5795908,0.63595676,-0.37998104,-0.022586823,0.22820282,0.17492008
2023-12-14,-0.036574364,0.293437,0.32200146,0.044953346,0.4168892,0.022622108,-0.100645065,0.15889168,0.2939453,0.38678932,0.43489742,0.1692791,0.5000324,0.23650455,-0.3802948,0.24456882,0.52128124,0.0799551,0.40888596,0.009716034,-0.1878004,0.4832468,0.57438374,0.3402996,0.03411579,0.30314255,0.19945908,0.5038948,-0.055639267,-0.3980322,0.37882233,-0.11550808,0.29939747,0.16969872,0.09801674,-0.09909725,0.263587,0.02966404,-0.5493183,-0.09503937,-0.504262,-0.3281889,-0.42563057,-0.025090218,0.34467888,0.7389469,0.18335247,0.20520592,-0.2836132,-0.048028946,-0.2469244,-0.3133955,0.27882195,0.14103699,0.17759705,-0.48328495,-0.014421463,-0.23553658,-0.27659988,-0.342309,-0.17154026,-0.36212635,0.06788635,-0.2239151,-0.17193604,0.20776749,0.36015224,0.17332649,0.6030426,-0.097579,-0.019599915,0.32077312,0.058739662,-0.24176884,0.35852432,0.30590725,0.12701035,0.04161358,0.2520666,0.28683472,0.15232944,0.21874905,0.23426628,0.28451824,0.24104118,0.20128918,0.28095245,0.45387173,0.18206406,0.15055943,-0.018325806,0.13845539,-0.08699894,0.12388611,0.17442799,-0.279994,0.5438862,-0.012637138,-0.31911469,-0.006921768,0.68115425,0.23846912,0.30867672,-0.1868372,0.37284946,0.07555199,0.4555931,0.3722334,0.96409225,0.25095654,0.6804333,0.7077856,0.1420002,0.47132397,1.04428,0.3805418,0.7297983,0.30534172,0.6744795,0.14755726,0.5908117,0.5252085,0.50336933,0.7540493,0.31616497,0.5020914,0.46339798,0.042779922,0.37582874,1.0605631,0.058181763,0.01861,0.41340637,0.22603416,0.37598133,0.24160767,0.47874165,0.4010992,0.49610806,0.8704195,0.3053255,-0.021064758,0.26555634,0.3798504,-0.033924103,0.111310005,0.51308346,0.54838943,-0.44719887,-0.11471081,0.16316032,0.11179161
2023-12-15,-0.07619095,0.2517767,0.31373978,0.012618065,0.36199093,-0.012987137,-0.13449764,0.12656593,0.2650795,0.347929,0.41509724,0.13065815,0.4668541,0.19528961,-0.41441345,0.1989603,0.47472477,0.043985367,0.36561966,-0.03627014,-0.22568226,0.44762325,0.5116005,0.31106853,9.6321106e-05,0.27671337,0.17718315,0.44207573,-0.07808113,-0.4151287,0.34163284,-0.1463108,0.24890232,0.13961506,0.08677006,-0.13434029,0.20424366,-0.017012596,-0.58864975,-0.1289444,-0.5042019,-0.35425854,-0.45732975,-0.07869625,0.28945065,0.7081995,0.17565918,0.16177464,-0.3131237,-0.093048096,-0.28723812,-0.29235363,0.22600555,0.09459114,0.14739227,-0.50635815,-0.027953148,-0.27337742,-0.32434464,-0.40202713,-0.19490433,-0.39765358,0.015863419,-0.22066784,-0.2132721,0.13017464,0.30535793,0.15026093,0.5623932,-0.106212616,-0.07108688,0.27840424,0.034017563,-0.27119923,0.30723095,0.2624855,0.06898689,0.030500412,0.21829128,0.25616646,0.119148254,0.19161797,0.21991062,0.22174835,0.18071175,0.18998528,0.2901249,0.42674923,0.16917038,0.13989544,-0.058613777,0.114130974,-0.122377396,0.08574581,0.12343502,-0.311697,0.50043774,-0.070531845,-0.32390213,-0.034546852,0.6482229,0.20994282,0.26434422,-0.21248531,0.3192339,0.024175644,0.42811394,0.33496284,0.9212847,0.17840958,0.6526575,0.662302,0.07664776,0.41213608,1.0266676,0.33188534,0.6777611,0.26302338,0.6620407,0.094433784,0.5641146,0.47765064,0.4575243,0.7377682,0.26155663,0.42964363,0.44054222,-0.008228302,0.32575798,1.0200348,0.013866425,-0.011334419,0.35781765,0.16929817,0.32330513,0.1972971,0.454381,0.3564825,0.47353458,0.834465,0.24534416,-0.037486076,0.20689678,0.3298216,-0.0655117,0.06488991,0.4566517,0.53254795,-0.47046852,-0.14218712,0.14666653,0.0889616
2023-12-18,-0.11017895,0.21161366,0.21601105,-0.04710388,0.30661964,-0.10829544,-0.2024355,0.050854683,0.1867714,0.25507832,0.3158779,0.050525665,0.3747816,0.13529873,-0.48735142,0.135499,0.4023409,-0.021669388,0.30197716,-0.0774107,-0.30799484,0.34608746,0.44222736,0.24355602,-0.07748318,0.20323086,0.13650417,0.3412838,-0.14188576,-0.49781895,0.2559452,-0.20792389,0.17485523,0.04101181,0.022043228,-0.22546673,0.17604828,-0.06995964,-0.64470863,-0.20175743,-0.5735016,-0.3797331,-0.47682667,-0.18484783,0.216259,0.5973997,0.09682274,0.107359886,-0.37739372,-0.15842533,-0.30116272,-0.38462734,0.21199417,0.012523651,0.094340324,-0.5233469,-0.067666054,-0.33558178,-0.40903664,-0.42231083,-0.2487297,-0.4737072,-0.056759834,-0.27460384,-0.25499153,0.082279205,0.22937202,0.065844536,0.49207783,-0.19307709,-0.11143875,0.20683765,-0.010674477,-0.3328247,0.25257015,0.17877865,0.0025949478,-0.059244156,0.16693687,0.19336605,0.06276703,0.13856983,0.16422653,0.14229679,0.13052559,0.10124302,0.22519398,0.37354374,0.07070732,0.062166214,-0.11769199,0.036993027,-0.18083,-0.0012292862,0.027636528,-0.37437153,0.44170666,-0.09240532,-0.35421276,-0.11426449,0.54901123,0.123968124,0.19118786,-0.31274128,0.2460022,-0.04576683,0.346282,0.24937534,0.83022213,0.092829704,0.57919884,0.5666485,0.033581734,0.3152628,0.92685604,0.29571438,0.587409,0.19478703,0.52057266,0.002960205,0.45431137,0.3801508,0.40866756,0.64330006,0.17023754,0.353096,0.33954906,-0.062120438,0.25775433,0.9266186,-0.049487114,-0.09818268,0.27484798,0.09249592,0.2534151,0.089634895,0.35194206,0.3130188,0.40447044,0.74609184,0.19085407,-0.109954834,0.11600113,0.24404526,-0.14061451,0.0015497208,0.38861942,0.45031357,-0.54499626,-0.21282291,0.12153149,0.018104553
2023-12-19,-0.09269333,0.23765564,0.2901163,0.010650635,0.37126637,-0.037158012,-0.16960812,0.094429016,0.26363182,0.3181467,0.3810501,0.1245451,0.40183067,0.1683197,-0.45391273,0.1927185,0.47155857,0.043291092,0.32855892,-0.024588585,-0.2543831,0.43323612,0.46386147,0.30021286,-0.01867199,0.2618742,0.15591526,0.43472195,-0.11036301,-0.43414307,0.31158638,-0.15551472,0.2423191,0.14476681,0.05758667,-0.17046165,0.20799065,-0.020299911,-0.61594105,-0.15434647,-0.5071831,-0.3489914,-0.44695473,-0.08968353,0.2499609,0.6729498,0.14621449,0.15297604,-0.33721733,-0.111483574,-0.27952957,-0.34318066,0.2339716,0.09817314,0.14817715,-0.50762653,-0.03457737,-0.27094555,-0.3342924,-0.404006,-0.227952,-0.43555355,0.014359474,-0.25489902,-0.22564316,0.124022484,0.28131866,0.10741043,0.5340767,-0.1350975,-0.04085636,0.26284313,0.042098045,-0.28822708,0.289526,0.2334013,0.08416939,0.0032100677,0.20125866,0.21976471,0.11371994,0.19397736,0.18211079,0.24283218,0.18620396,0.12531662,0.2794199,0.3966303,0.13985252,0.10868168,-0.05790806,0.09570122,-0.15717697,0.08507061,0.12251377,-0.31020737,0.4746914,-0.07652283,-0.31676483,-0.06627941,0.6162586,0.17960167,0.22444344,-0.25307178,0.30794334,0.01747322,0.41181755,0.3046522,0.9119129,0.16629791,0.6586132,0.6463871,0.08580208,0.37169456,0.9893446,0.34254265,0.65476036,0.239707,0.5844784,0.05308914,0.5132742,0.45882988,0.46491337,0.6984949,0.23183918,0.41952133,0.4148941,-0.0035762787,0.32382393,0.9670706,0.010986328,-0.02460289,0.33942604,0.14629841,0.33092785,0.16806316,0.38295174,0.34703636,0.44188404,0.80331707,0.26059532,-0.0874815,0.19480991,0.28942585,-0.09753418,0.04515457,0.44952393,0.47522736,-0.46816158,-0.13579369,0.11443901,0.082639694
